vid,start,end,text
wvhsCxeldU0,15930,22650,привет друзья это редакция news здесь я  говорю о событиях недели и фактах  которые считаю бесспорными чтобы у вас
wvhsCxeldU0,22650,29369,как всегда на нашем канале была  возможность составить свою картину и  прийти к своим выводам если хотите
wvhsCxeldU0,29369,35100,поддержать нашу работу то сделать это  можно по ссылке в описании через  российский сервис busty если вы в россии
wvhsCxeldU0,35100,40580,и через кнопку спонсорство здесь на ю  тубе если вы не в стране поехали
wvhsCxeldU0,40580,46650,[музыка]  чем дольше идет противостояние на
wvhsCxeldU0,46650,54809,востоке украины тем больше ожиданий 0 и  в зависимость от того кто говорит об  осенней что европа может с моргнуть киев
wvhsCxeldU0,54809,60989,все громче упрекает партнеров в том что  они не поставляют оружие в достаточных  количествах по словам замминистра
wvhsCxeldU0,60989,67680,обороны анны маляр украина получила от  запада лишь десятую часть запрошенного  ту же оценка высказывает у другой
wvhsCxeldU0,67680,75149,замминистра владимир карпенко который на  недель рассказал что вас и у за время  боев потеряли половину техники 1300 бмп
wvhsCxeldU0,75149,80400,400 танков 700 арт систем советник главы  президентского офисы алексей арестович
wvhsCxeldU0,80400,85440,сказал что не в силах представить более  дурной и дешевой комедии чем передача
wvhsCxeldU0,85440,91799,западом вооружений киеву его коллега  михаил подоляк оценив количественное  превосходство российской артиллерии на
wvhsCxeldU0,91799,97290,донбассе как десять к одному заявил что  для достижения паритета киева нужно 1000
wvhsCxeldU0,97290,102900,гаубиц 300 реактивных систем залпового  огня 500 танков 2000 единиц бронетехники
wvhsCxeldU0,102900,107939,и 1000 дронов как отмечает нью-йорк  таймс заявленные объемы во много раз
wvhsCxeldU0,107939,116280,превышают все что публично обсуждалось  ранее прежде всего power созыва и по  гаубиц им помимо чисто военной срочность
wvhsCxeldU0,116280,123150,запросов имеют и еще одну причину в  западном общественном настроив все  явственнее проступает усталость от самой
wvhsCxeldU0,123150,129420,этой темы что подтверждает свежий опрос  европейского совета по международным  отношениям проведенные в 10 европейских
wvhsCxeldU0,129420,134850,странах 35 процентов опрошенных  выступили за немедленное заключение мира
wvhsCxeldU0,134850,140400,с россией даже ценой потери украиной  территорий меньший процент 22 процента
