vid,start,end,text
-FS0j6BYqxM,5158,7488,What if Humans painted Earth Yellow?
-FS0j6BYqxM,7870,8370,Simple.
-FS0j6BYqxM,8708,12383,Then AumSum will also paint himself Yellow.
-FS0j6BYqxM,12672,13600,Oh AumSum.
-FS0j6BYqxM,14464,16810,"Firstly, if Humans painted Earth Yellow."
-FS0j6BYqxM,17111,20379,People who love red roses might leave for a different planet.
-FS0j6BYqxM,22722,25099,"Secondly, if Humans painted Earth Yellow."
-FS0j6BYqxM,25505,28297,Other planets may start laughing at planet Earth.
-FS0j6BYqxM,30118,32657,"Thirdly, if Humans painted Earth Yellow."
-FS0j6BYqxM,32910,37276,People who just bought gold may not  be able to easily find it anymore.
-FS0j6BYqxM,40025,43443,"Fourthly, some people love to  keep their hair dark black. "
-FS0j6BYqxM,43967,48662,"If Humans painted Earth Yellow, these  people will be mightily disappointed. "
-FS0j6BYqxM,51302,53684,"Fifthly, if Humans painted Earth Yellow."
-FS0j6BYqxM,53867,60090,"Traffic signals will stop working, traffic cops may not be able to control the situation. "
-FS0j6BYqxM,61452,64161,"Lastly, if Humans painted Earth Yellow."
-FS0j6BYqxM,64541,69749,Artist who just gave final touches to his painting will be extremely disappointed.
-FS0j6BYqxM,71831,76371,To buy AumSum merchandise visit AumSum.com.
