vid,start,end,text
MmnWaCw2jvE,480,7520,art is all about perspective and what  seems abstract is actually quite simple  it's all about your technique but in the
MmnWaCw2jvE,7520,13440,end it's all about what you like best so  which artist does it better
MmnWaCw2jvE,13990,19920,[Music]  ever seen a unicorn up close we have now
MmnWaCw2jvE,19920,27680,this is only inspiration  [Music]  where's my pen
MmnWaCw2jvE,27680,33120,how are we supposed to draw gotta think  outside of the box
MmnWaCw2jvE,33120,38480,the art box that is let's bust this  thing wide open
MmnWaCw2jvE,39440,46079,yep now we're talking  wow  can i use those two
MmnWaCw2jvE,46079,52320,oh fine we are besties after all right  here
MmnWaCw2jvE,53199,58399,what do i do with white  it doesn't even show up here
MmnWaCw2jvE,58399,64320,not my problem is it  oh man  what do i do now
MmnWaCw2jvE,64320,69280,should i help  [Music]  here
MmnWaCw2jvE,69680,75680,where did those all come from gotcha  girl  [Music]
MmnWaCw2jvE,75680,81759,now i really can't get started  wait i got it i'll start with a super
MmnWaCw2jvE,81759,88880,secret design you can't even see it not  yet anyway  the paint doesn't go over it so the more
MmnWaCw2jvE,88880,96240,i paint the more my secret drawing is  revealed  [Music]  it's a unicorn see but you can draw all
MmnWaCw2jvE,96240,103439,kinds of things the possibilities are  endless  utensils down
MmnWaCw2jvE,103439,109040,you like it  it's almost there  but ashley's
MmnWaCw2jvE,109040,115490,wow  how is that possible i gave her a white  crayon
MmnWaCw2jvE,115490,123280,[Music]  time for another spin
MmnWaCw2jvE,123280,130050,[Music]  hearts are our favorite and we have the  perfect models
MmnWaCw2jvE,130050,136720,[Music]  one  two  three go
MmnWaCw2jvE,136720,142000,so handsome  he has my heart all right
MmnWaCw2jvE,142000,148080,that's my david  you're david well
MmnWaCw2jvE,148080,154239,this is awkward  [Music]  don't fight girls there's gotta be a way
MmnWaCw2jvE,154239,162400,to settle this  hello  you give me no other choice
MmnWaCw2jvE,162400,168560,and  [Music]  not so handsome anymore
MmnWaCw2jvE,168640,173680,sorry girls  he's mine huh has he always looked like
MmnWaCw2jvE,173680,181519,this  what was i thinking  [Music]  his smile looks different i hate to
MmnWaCw2jvE,181519,188159,judge  oh right  hey annie is that david
MmnWaCw2jvE,188159,194959,i look okay  where  ha sucker
MmnWaCw2jvE,195760,201920,don't see him  where  oh my lockers are all gone madison did
MmnWaCw2jvE,201920,209519,you take them  well that wasn't very nice try to steal
MmnWaCw2jvE,209519,217280,her stuff now  is madison frozen
MmnWaCw2jvE,217280,224640,oh these are mine thank you very much  we're drawing hearts right
MmnWaCw2jvE,224640,230080,to make a perfect heart  enclose it in a rectangle
MmnWaCw2jvE,230080,237680,and add stripes with a ruler  [Music]  then curved lines in the heart
MmnWaCw2jvE,237680,243840,you can use different colors  outline the heart and make it nice and
MmnWaCw2jvE,243840,250239,dark  now make both sides match
MmnWaCw2jvE,251200,255560,use white to make a sheen effect
MmnWaCw2jvE,257440,262880,my heart's finished and it's 3d  and unfreeze
MmnWaCw2jvE,262880,267160,but i didn't draw anything
MmnWaCw2jvE,269919,275040,this cher is incredible annie  so cool
MmnWaCw2jvE,275040,280320,sorry about the theft  [Music]  for me
MmnWaCw2jvE,280320,286880,thank you  as long as i have david
MmnWaCw2jvE,288080,295199,time for another spin  look at them go  orange
MmnWaCw2jvE,295199,301680,it's a surprise  round  i don't get it  with me i know
MmnWaCw2jvE,301680,307440,uh a fishing pole  nope
MmnWaCw2jvE,307440,314560,wait i got it  yes brian  a car right
MmnWaCw2jvE,314560,320800,no one not a car  it's a unicorn
MmnWaCw2jvE,320800,327120,oh  i can draw one of those i only have a  million of them
MmnWaCw2jvE,327120,332080,[Music]  they're my favorite see
MmnWaCw2jvE,332800,338000,this girl's officially lost it cool  right
MmnWaCw2jvE,338000,343199,okay then start the clock unicorns can't  be that hard
MmnWaCw2jvE,343199,350479,it's all about a bunch of bright colors  [Music]  and markers on plastic don't really dry
MmnWaCw2jvE,350479,356000,so when you color them close together  and add a little bit of water
MmnWaCw2jvE,356000,362319,they all kind of melt into each other  push another piece of paper on top and
MmnWaCw2jvE,362319,369039,it makes a cool tie-dye effect  and whatever you draw on top is sure to  look super magical
MmnWaCw2jvE,369039,374639,and you can just color it black  see how it pops against all the
MmnWaCw2jvE,374639,380600,different colors  neat huh
MmnWaCw2jvE,382880,390160,is time up already  mine's done and perfect  you can say that again
MmnWaCw2jvE,390160,396400,i love  that about your drawing you have nothing
MmnWaCw2jvE,396400,403759,medicine  [Music]  meh like i need more of these things  nope i don't need one
MmnWaCw2jvE,403759,411440,okay  suit yourself  hmm i hate seeing her sad here want my
MmnWaCw2jvE,411440,417790,drawing  you can never have too many unicorns  oh that's so sweet
MmnWaCw2jvE,417790,422880,[Music]  hey yo watch it
MmnWaCw2jvE,422880,428350,sorry mind giving it a read  oh i guess so
MmnWaCw2jvE,428350,434800,[Music]  oh  i can't believe this is happening
MmnWaCw2jvE,435520,441759,hey catch  i can't quite grip it it's getting away  from me
MmnWaCw2jvE,441759,446720,passing notes are we it's mine now
MmnWaCw2jvE,447199,453360,now kevin will never know i love him  but maybe all hope's not lost see this
MmnWaCw2jvE,453360,459780,regular notebook it's about to turn into  a secret message passer
MmnWaCw2jvE,459780,465120,[Music]
MmnWaCw2jvE,465120,472170,don't worry there's a reason for all  these colors  but first we're gonna cover them all up
MmnWaCw2jvE,472170,478160,[Music]  once the tape's all in place bring on
MmnWaCw2jvE,478160,483270,the black paint use a ruler or paint  brush just make sure it's on nice and  thick
MmnWaCw2jvE,483270,489360,[Music]
MmnWaCw2jvE,489360,496160,almost there once it's dry use a sharp  tip to carve out whatever you want to  write in this case it's a message of
MmnWaCw2jvE,496160,502720,love  [Music]
MmnWaCw2jvE,502720,510319,so pretty  [Music]  kevin  thanks but what do i need this for
MmnWaCw2jvE,510319,515760,huh  what does the front say silly
MmnWaCw2jvE,515760,522800,she loves me  well the feeling's mutual my heart is  pounding
MmnWaCw2jvE,526480,534000,here's your notebook back  hey  what
MmnWaCw2jvE,534000,540560,it's just my notebook see  hmm  i guess that's okay
MmnWaCw2jvE,540720,548760,yeah close call  hopping these sure is satisfying
MmnWaCw2jvE,550880,559120,how about you draw this  i love puppets okay
MmnWaCw2jvE,559680,568460,jen's going the colorful route but i can  get more creative than that  [Music]
MmnWaCw2jvE,568800,577560,just gonna borrow this  [Music]  first lay down some tape
MmnWaCw2jvE,577600,584480,then add globs of paint like this  then use a comb to create a fun pattern
MmnWaCw2jvE,584480,591200,it really brings the colors together  way more interesting than brush strokes
MmnWaCw2jvE,591200,596399,and once you peel the tape back you're  left with the cleanest lines see what i  mean
MmnWaCw2jvE,596399,602720,wow this really worked  [Music]
MmnWaCw2jvE,602720,608959,my comb what did you do to it it's mine  sorry
