vid,start,end,text
H23s377rdH8,250,45579,[Música]
H23s377rdH8,48180,51329,[Música]
H23s377rdH8,57520,95459,[Música]
H23s377rdH8,115950,120450,cuando estamos montando estamos igual
H23s377rdH8,123030,191639,[Música]
H23s377rdH8,199740,202740,e
H23s377rdH8,208720,215360,[Risas]
H23s377rdH8,220290,223409,[Música]
H23s377rdH8,245910,275420,[Música]
H23s377rdH8,306170,322659,mujer  [Música]
H23s377rdH8,326840,352730,[Música]
H23s377rdH8,352730,357860,y  después  de eso
H23s377rdH8,357860,367719,[Música]
H23s377rdH8,369320,372070,bueno
H23s377rdH8,399560,414850,[Música]
H23s377rdH8,414850,432819,[Aplausos]  [Música]
H23s377rdH8,432849,439340,por qué  [Música]
H23s377rdH8,445569,448289,a mí
H23s377rdH8,452150,455310,[Música]
H23s377rdH8,461220,464220,bueno
H23s377rdH8,494220,527029,no  [Música]
H23s377rdH8,532160,602709,[Música]
H23s377rdH8,606910,610048,[Música]
H23s377rdH8,614070,621140,[Música]
H23s377rdH8,624300,627779,[Música]
H23s377rdH8,630410,733019,[Música]
H23s377rdH8,737440,770389,[Música]
H23s377rdH8,779890,785029,[Música]
H23s377rdH8,798100,846800,[Música]
H23s377rdH8,846800,851970,ah  [Música]
H23s377rdH8,851970,856420,ahora  salas
H23s377rdH8,859400,862400,sí
H23s377rdH8,866100,873190,[Música]  ah
H23s377rdH8,873750,876850,[Música]
H23s377rdH8,879510,884520,[Música]
H23s377rdH8,887190,894079,[Música]  no
H23s377rdH8,894870,901760,[Música]  sí  no
H23s377rdH8,905640,947370,[Música]
H23s377rdH8,947449,950449,ahora
H23s377rdH8,956530,966559,[Música]
H23s377rdH8,969160,1001370,[Música]
H23s377rdH8,1009230,1012230,as
H23s377rdH8,1025730,1069480,pues a mí  [Música]
H23s377rdH8,1072050,1085270,sí  [Música]  [Risas]
H23s377rdH8,1090680,1093809,[Música]
H23s377rdH8,1097440,1100518,[Música]
H23s377rdH8,1102520,1108820,entonces  [Música]
H23s377rdH8,1114340,1120110,[Música]
H23s377rdH8,1120110,1126849,80  [Música]
H23s377rdH8,1129590,1151710,[Música]
H23s377rdH8,1200679,1202740,ah
H23s377rdH8,1230809,1238299,nuestro  bueno  [Música]
H23s377rdH8,1246240,1253100,no  bueno  espero
H23s377rdH8,1253340,1258650,i  por dentro
H23s377rdH8,1259550,1339259,[Música]
H23s377rdH8,1340500,1344740,bueno  [Música]
H23s377rdH8,1347990,1353250,por eso  [Música]
H23s377rdH8,1353250,1356820,el tiempo
H23s377rdH8,1362769,1365769,i
H23s377rdH8,1371590,1382429,[Música]
H23s377rdH8,1382429,1385429,ah
H23s377rdH8,1407560,1477000,[Música]
H23s377rdH8,1477990,1484869,m  [Música]
H23s377rdH8,1485340,1496390,sí sí  [Música]
H23s377rdH8,1505360,1546760,[Música]
H23s377rdH8,1546760,1549760,y
H23s377rdH8,1556420,1559420,tú
H23s377rdH8,1566890,1583069,[Música]
H23s377rdH8,1585850,1588890,[Música]
H23s377rdH8,1612250,1622690,[Música]
H23s377rdH8,1628210,1645039,[Música]
H23s377rdH8,1665790,1668790,o
H23s377rdH8,1674420,1750570,[Música]
H23s377rdH8,1750570,1756059,sí  [Música]
H23s377rdH8,1756059,1769739,no  [Música]
H23s377rdH8,1769739,1840849,sí sí  [Música]
H23s377rdH8,1843230,1876960,[Música]
H23s377rdH8,1879030,1894419,5  [Música]
H23s377rdH8,1894419,1902239,2  [Música]
H23s377rdH8,1907570,1910710,ya no
H23s377rdH8,1920130,1952660,[Música]
H23s377rdH8,1956099,1959099,i
H23s377rdH8,1966230,2067669,[Música]
H23s377rdH8,2073560,2076630,[Música]
H23s377rdH8,2080760,2086769,[Música]  i
H23s377rdH8,2088129,2093980,y ahora  e
H23s377rdH8,2095320,2101440,[Música]  y
H23s377rdH8,2101440,2115900,[Música]
H23s377rdH8,2115900,2168760,y  [Música]
H23s377rdH8,2171570,2304969,[Música]
H23s377rdH8,2310780,2326400,[Música]
H23s377rdH8,2327550,2331080,o no
H23s377rdH8,2335960,2366690,[Música]
H23s377rdH8,2386140,2390320,no  no
H23s377rdH8,2398040,2403310,para mí a mí me gusta tu de sentencia  enteras con
H23s377rdH8,2403310,2409980,ella  de la forma de la mama de la monja de la  mamá de la coma de la copa de la copa de
H23s377rdH8,2409980,2416610,la mamá de la coma de la forma de la  mama de la copa de la copa de la mamá de  la forma de la mama de la bomba de la  mamá de la mamá de la bomba de la compra
H23s377rdH8,2416610,2421620,de la nueva de la mamá de la mamá de la  bomba de la copa de la copa de la mamá  de la copa de la mamá de la cómoda de la
H23s377rdH8,2421620,2426780,mamá de la cómoda de la mamá de la mamá  de la mamá de la bomba de la moral de la  toma del agua de la bomba de la forma de
H23s377rdH8,2426780,2433500,la mama de la culpa de la bomba de la  bomba de la cámara de la madera como de  la mamá de la bomba de la mamá de la  famosa de la madera como de la mamá de
H23s377rdH8,2433500,2439770,la compra de la mamá de las copas de la  forma de la bomba de la forma de la copa  de la forma de la compra de la forma de  la mejora de la forma de la pompa del
H23s377rdH8,2439770,2443780,amor manera normal de la forma de la  mañana
H23s377rdH8,2445930,2451829, mami  mi corazón
H23s377rdH8,2457590,2464500,1  bien
H23s377rdH8,2484000,2608360,2  [Música]
H23s377rdH8,2612220,2619519,[Música]
H23s377rdH8,2619590,2622590,ah
H23s377rdH8,2625100,2658949,no no  [Música]
H23s377rdH8,2677220,2684180,a  mí
H23s377rdH8,2690730,2711780,[Música]
H23s377rdH8,2711780,2717660,y  poco más
H23s377rdH8,2717660,2749429,[Música]
H23s377rdH8,2761510,2768800,por amor  mira
H23s377rdH8,2780480,2970010,[Música]
H23s377rdH8,2973920,2984649,[Música]
H23s377rdH8,2995030,2998589,[Música]
H23s377rdH8,3009600,3012610,[Música]
H23s377rdH8,3026030,3090840,[Música]
H23s377rdH8,3110250,3114340,[Música]
H23s377rdH8,3118040,3176810,[Música]
H23s377rdH8,3176810,3195570,[Aplausos]  [Música]
H23s377rdH8,3195570,3210800,[Aplausos]  [Música]
H23s377rdH8,3210800,3216999,[Aplausos]  [Música]  [Aplausos]  [Música]
H23s377rdH8,3218420,3226720,[Aplausos]  [Música]  [Aplausos]
H23s377rdH8,3226720,3236659,[Música]
