vid,start,end,text
QDk_bJh4bpk,200,14880,[Music]
QDk_bJh4bpk,14880,16960,what's up guys it's carl and this is one
QDk_bJh4bpk,16960,19039,of my favorite videos to do every single
QDk_bJh4bpk,19039,21279,year as i mentioned it's a tour of where
QDk_bJh4bpk,21279,23519,we're currently living and before we get
QDk_bJh4bpk,23519,25279,started quick little house update if
QDk_bJh4bpk,25279,26640,this is the first time you're watching
QDk_bJh4bpk,26640,28560,any of this content we are building a
QDk_bJh4bpk,28560,31199,house which we should be moving into
QDk_bJh4bpk,31199,33680,next year if all goes well we are based
QDk_bJh4bpk,33680,35840,here in toronto the house is in toronto
QDk_bJh4bpk,35840,37600,and since that video i haven't really
QDk_bJh4bpk,37600,40239,updated you guys too much um quick
QDk_bJh4bpk,40239,42160,update so in that vid we talked about
QDk_bJh4bpk,42160,44160,the house it's my parents house it's the
QDk_bJh4bpk,44160,45920,house that i grew up in they're moving
QDk_bJh4bpk,45920,47920,to a condo which was actually my
QDk_bJh4bpk,47920,49760,previous studio before i moved here
QDk_bJh4bpk,49760,51440,we've been renting that out for the past
QDk_bJh4bpk,51440,53440,four years we talked about the design
QDk_bJh4bpk,53440,56719,the blueprints a lot has happened and uh
QDk_bJh4bpk,56719,58719,yeah lots of paintings lots of different
QDk_bJh4bpk,58719,61199,drawings the past couple months has all
QDk_bJh4bpk,61199,63280,been around um some of the fun stuff
QDk_bJh4bpk,63280,64799,picking color palettes which i think is
QDk_bJh4bpk,64799,66400,most people's favorite and maybe some of
QDk_bJh4bpk,66400,68799,the not so interesting things budget so
QDk_bJh4bpk,68799,71200,we'll start off with the nasty stuff
QDk_bJh4bpk,71200,73200,first so budget i'll kind of go through
QDk_bJh4bpk,73200,75680,my list i'll try to be as transparent as
QDk_bJh4bpk,75680,78000,i can on a project like this no matter
QDk_bJh4bpk,78000,80000,what scale you're given an itemized line
QDk_bJh4bpk,80000,82400,list of the budget what each finish will
QDk_bJh4bpk,82400,84640,cost what each room will cost the actual
QDk_bJh4bpk,84640,86799,labor costs and at the very bottom you
