vid,start,end,text
XprvxmLBvuk,250,7465,People who are going to be really successful in the future are willing  to make sacrifices in the present in order to guarantee that future.
XprvxmLBvuk,7674,15223,"And by sacrifices, we mean they're willing to put in the long hours.  They're willing to get up earlier. They're willing to work harder. They're willing to stay later."
XprvxmLBvuk,15515,23189,"They're willing to invest and save their money, even though they don't have a lot,  knowing that with compound interest, it will grow and grow over time."
XprvxmLBvuk,23398,32490,"They're willing to spend an enormous amount of time investing in their children, knowing that  this investment in their children, in time and love and affection and support"
XprvxmLBvuk,32824,38329,"will pay off for decades and generations, even into the lives of their children and grandchildren."
XprvxmLBvuk,38663,45461,"So sacrifice is the critical word, and sacrifice means that you have the ability to discipline yourself."
XprvxmLBvuk,45712,54095,You have the ability to delay gratification in the short term  so that you can enjoy far greater rewards in the long term.
XprvxmLBvuk,54429,59642,"We say that self-discipline is self-control, it's self-mastery."
XprvxmLBvuk,60060,67525,"Now, the payoff for practicing self-discipline is immediate.  People think, well, geez, you know, I get these rewards way down in the future. No, no."
XprvxmLBvuk,67776,75658,"There's an immediate reward.  There's a wonderful line in spiritual development that said:  You are not punished for your sins, but by them."
XprvxmLBvuk,75992,85126,"In other words, there are things that you do that are harmful to you that cause immediate detriment.  But you're also rewarded for the good things that you do, and you're rewarded immediately."
XprvxmLBvuk,85376,90923,"So what we know is when you practice self-discipline, you actually like and respect yourself more."
XprvxmLBvuk,91257,100308,"And you know and I know that how you feel about yourself on a minute to minute basis.  Do you feel that you're a good person? Do you feel that you're a likable person, a successful person?"
XprvxmLBvuk,100517,108691,"The more you like yourself and respect yourself and value yourself on a minute to minute basis,  the better is your attitude, the better is your reaction to other people."
XprvxmLBvuk,108817,116825,"You just feel happy inside.  And wonderfully enough, when you practice self-discipline, when you exert yourself to do"
XprvxmLBvuk,116991,122162,"what you know you should do, even though there's endless temptations to do something fun and easy,"
XprvxmLBvuk,122455,129003,"when you discipline yourself to do it, your self-esteem goes up.  You actually like yourself more. Your self-image improves."
XprvxmLBvuk,129003,134592,"You actually see yourself as a better person.  And of course, as you know, your self-image determines your performance."
XprvxmLBvuk,134843,139973,The person you see in your mind will be the person that you will be on the outside.
XprvxmLBvuk,140473,148857,"And the wonderful thing is when you practice self-discipline,  especially in exercise, for example, but even in hard work, your brain releases endorphins."
XprvxmLBvuk,149107,159450,"And endorphins are called nature's happy drug. And it actually makes you happy  to practice self-discipline, to take control of yourself and make yourself do the right thing and complete it."
XprvxmLBvuk,159617,166207,"You feel good about yourself in the moment.  And of course, the effect that it has on your future can be tremendous."
