vid,start,end,text
hQtb20i40lU,4240,5600,welcome back everybody to another
hQtb20i40lU,5600,8080,episode of direct comparison in today's
hQtb20i40lU,8080,9440,episode we're going to take a look at
hQtb20i40lU,9440,12400,the newly released gran turismo 7 and
hQtb20i40lU,12400,14559,see what exactly it does differently
hQtb20i40lU,14559,16640,both technically and from a gameplay
hQtb20i40lU,16640,18480,perspective to the previous entry to the
hQtb20i40lU,18480,21039,series gran turismo sport
hQtb20i40lU,21039,22960,for this analysis both games are being
hQtb20i40lU,22960,25519,played on the playstation 5 outputting
hQtb20i40lU,25519,28640,on a 4k display with the visual settings
hQtb20i40lU,28640,30480,set to their quality presets whenever
hQtb20i40lU,30480,31760,possible
hQtb20i40lU,31760,33680,though i do feel it's important to note
hQtb20i40lU,33680,35760,that these settings largely impact the
hQtb20i40lU,35760,37760,quality of the replay videos and photo
hQtb20i40lU,37760,39120,mode options
hQtb20i40lU,39120,41200,so while i will show close-ups of the
hQtb20i40lU,41200,43200,vehicles and track elements using these
hQtb20i40lU,43200,45600,modes i'll also be sure to show actual
hQtb20i40lU,45600,47440,gameplay sequences throughout to help
hQtb20i40lU,47440,49039,give you a better sense of what the game
hQtb20i40lU,49039,51440,will look like across the board alright
hQtb20i40lU,51440,53039,so let's kick this comparison off by
hQtb20i40lU,53039,54960,first taking a look at some car models
hQtb20i40lU,54960,58160,starting with the ferrari 458 italia
hQtb20i40lU,58160,59920,just like with gran turismo sport the
hQtb20i40lU,59920,62160,vehicle models in gran turismo 7 are
hQtb20i40lU,62160,64158,nothing short of remarkable
hQtb20i40lU,64158,66320,there is an insane attention to detail
hQtb20i40lU,66320,68479,to every available vehicle with an
hQtb20i40lU,68479,70880,exceptionally high poly count and a near
hQtb20i40lU,70880,73360,flawless color accuracy for each factory
hQtb20i40lU,73360,74720,paint job
hQtb20i40lU,74720,77119,ferrari reds for example appear the
hQtb20i40lU,77119,78960,exact right tone of red that you'd
hQtb20i40lU,78960,80720,expect from the real thing
hQtb20i40lU,80720,82479,and this is brought out even more so
hQtb20i40lU,82479,85119,with an appropriate hdr display
hQtb20i40lU,85119,86880,then there's all these small details
hQtb20i40lU,86880,89439,like the ferrari insignia the headlamps
hQtb20i40lU,89439,92000,and tail lights the wheel hubs and the
hQtb20i40lU,92000,94400,beautifully decorated interiors that are
hQtb20i40lU,94400,96960,not just retained but enhanced further
hQtb20i40lU,96960,99600,thanks to a native 4k output as opposed
hQtb20i40lU,99600,102799,to the checkerboarded 1800p used before
hQtb20i40lU,102799,105040,with this big bump to the resolution you
hQtb20i40lU,105040,107119,can expect a much cleaner sharper
hQtb20i40lU,107119,109520,presentation overall greatly reducing
hQtb20i40lU,109520,112000,the poor aliasing along its vehicles an
hQtb20i40lU,112000,114880,issue that played gt sport
hQtb20i40lU,114880,117040,gt7 also benefits from much more
hQtb20i40lU,117040,118880,realistic reflective surfaces for its
hQtb20i40lU,118880,120159,vehicles as well
hQtb20i40lU,120159,122079,with higher resolution cube maps to use
hQtb20i40lU,122079,124000,for the in-game models and more
hQtb20i40lU,124000,126320,sophisticated ray tracing techniques in
hQtb20i40lU,126320,128000,any of the game's available photo or
hQtb20i40lU,128000,130160,replay modes next let's take a look at
hQtb20i40lU,130160,131440,the environments
hQtb20i40lU,131440,133840,one of the weaker visual elements of gt
hQtb20i40lU,133840,135920,sports presentation was without a doubt
hQtb20i40lU,135920,138000,its environmental design
hQtb20i40lU,138000,140319,iconic courses like brands hatch and
hQtb20i40lU,140319,142640,mount panorama while faithful to their
hQtb20i40lU,142640,144239,real-life counterparts as far as the
hQtb20i40lU,144239,145520,track goes
hQtb20i40lU,145520,147360,lacked at the level of detail necessary
hQtb20i40lU,147360,149599,to make these locations feel believable
hQtb20i40lU,149599,151599,the texture maps for necessities like
hQtb20i40lU,151599,154480,the tarmac road stripes dirt and grass
hQtb20i40lU,154480,157120,were all low res by today's standards
hQtb20i40lU,157120,158879,and quickly fall apart under close
hQtb20i40lU,158879,160160,scrutiny
hQtb20i40lU,160160,161920,while the trees closest to the edge of
hQtb20i40lU,161920,163760,the track were acceptable thanks to a
hQtb20i40lU,163760,166640,smart use of multiple sprites per branch
hQtb20i40lU,166640,169360,the layer of 2d trees in the backdrop is
hQtb20i40lU,169360,171440,easy to spot due to the lack of proper
hQtb20i40lU,171440,172480,shadowing
hQtb20i40lU,172480,174800,gran turismo 7 doesn't necessarily
hQtb20i40lU,174800,177519,improve everything across the board here
hQtb20i40lU,177519,179840,all pre-existing tracks built to be used
hQtb20i40lU,179840,182159,in gt sport have most definitely been
hQtb20i40lU,182159,184720,recycled back into gran turismo 7.
