vid,start,end,text
cs5-AHMftd8,100,11800,[Music]
cs5-AHMftd8,11920,14400,if you ever come around here hear the
cs5-AHMftd8,14400,16720,sound yeah i hear the beat break down
cs5-AHMftd8,16720,19279,catch a new wave it awaits the
cs5-AHMftd8,19279,21680,motivation
cs5-AHMftd8,21680,24960,it awaits some motivation
cs5-AHMftd8,24960,27439,if you ever fear us roll your window
cs5-AHMftd8,27439,30580,down yeah let it vibrate
cs5-AHMftd8,30580,37270,[Music]
cs5-AHMftd8,39380,42640,[Music]
cs5-AHMftd8,42640,45280,me and this guitar are everything above
cs5-AHMftd8,45280,47760,i i get stuck inside my own image trying
cs5-AHMftd8,47760,50079,to fit them all but maybe by the time
cs5-AHMftd8,50079,51840,that i'm finished you can feel my soul
cs5-AHMftd8,51840,54000,sometimes these days feel too long and
cs5-AHMftd8,54000,56320,my knees feel too weak i don't know
cs5-AHMftd8,56320,58239,which way to go but so i asked god to
cs5-AHMftd8,58239,60719,speak when i don't have the answers like
cs5-AHMftd8,60719,62559,what am i supposed to say but when i cut
cs5-AHMftd8,62559,63840,the tracker when i'm running back i
cs5-AHMftd8,63840,66479,realize we're on our way around here
cs5-AHMftd8,66479,68479,hear the sound yeah i hear the beat
cs5-AHMftd8,68479,73159,break down catch a new wave
cs5-AHMftd8,73180,79950,[Music]
cs5-AHMftd8,83190,91920,[Music]
cs5-AHMftd8,91920,93439,all i wanna do
cs5-AHMftd8,93439,95119,is everything i can
cs5-AHMftd8,95119,96640,and all i'm trying to be
cs5-AHMftd8,96640,99119,is exactly who i am i get so tired of
cs5-AHMftd8,99119,101759,that fate me and all of my friends we
cs5-AHMftd8,101759,104000,work hard and we fall down and we get at
cs5-AHMftd8,104000,106000,it again no we ain't focused on when we
cs5-AHMftd8,106000,108880,finish we focus on today we gonna win so
cs5-AHMftd8,108880,110880,we don't lose some but we still on our
cs5-AHMftd8,110880,113119,way sometimes i don't have those answers
cs5-AHMftd8,113119,114880,like what am i supposed to say but when
cs5-AHMftd8,114880,116479,i cut the track and i listened back i
cs5-AHMftd8,116479,119040,realized it was in my face
cs5-AHMftd8,119040,121119,hear the sound yeah i hear the beat
cs5-AHMftd8,121119,124479,break down catch a new wave it always a
cs5-AHMftd8,124479,126880,motivation
cs5-AHMftd8,126880,129119,it
cs5-AHMftd8,129389,132879,[Music]
cs5-AHMftd8,135790,140879,[Music]
cs5-AHMftd8,140879,142540,motivation
cs5-AHMftd8,142540,149129,[Music]
cs5-AHMftd8,150560,153920,give me strength
cs5-AHMftd8,153920,156720,to try
cs5-AHMftd8,158660,162009,[Music]
cs5-AHMftd8,165240,172029,[Music]
cs5-AHMftd8,175370,180319,[Music]
cs5-AHMftd8,180319,181970,motivation
cs5-AHMftd8,181970,189360,[Music]
cs5-AHMftd8,189360,193239,it always a motivation
cs5-AHMftd8,195790,199478,[Music]
cs5-AHMftd8,204000,206080,you
