vid,start,end,text
YvZPU-KBCiQ,100,1930,- I'm paleontologist Hans Sues.
YvZPU-KBCiQ,1930,4640,Today I will be answering your questions from Twitter.
YvZPU-KBCiQ,4640,6457,This is Dino Support.
YvZPU-KBCiQ,6458,9041,[upbeat music]
YvZPU-KBCiQ,11557,15480,"@TokageSetsuna asks, what's the scariest dinosaur?"
YvZPU-KBCiQ,15480,17359,I think the scariest looking dinosaur
YvZPU-KBCiQ,17360,19890,"would've been Spinosaurus, simply because it had"
YvZPU-KBCiQ,19890,21590,this huge sail on its back.
YvZPU-KBCiQ,21590,23150,But I think here in the United States
YvZPU-KBCiQ,23150,26050,the T-Rex is definitely the people's favorite.
YvZPU-KBCiQ,26050,27910,Here's part of a T-Rex tooth.
YvZPU-KBCiQ,27910,30130,"The largest tooth, including the root,"
YvZPU-KBCiQ,30130,32610,gets up to about seven or eight inches in length.
YvZPU-KBCiQ,32610,35240,"These cutting edges are serrated, like a steak knife."
YvZPU-KBCiQ,35240,37890,T-Rex ate the whole prey.
YvZPU-KBCiQ,37890,40030,"We have fossil droppings of T-Rex,"
YvZPU-KBCiQ,40030,43399,and they show us that it ate the meat and the bones.
YvZPU-KBCiQ,43400,45250,"It crunched up the bones, much like"
YvZPU-KBCiQ,45250,47327,some big crocodiles do today.
YvZPU-KBCiQ,47327,50920,"@RickyDelz asks, scientifically and historically speaking,"
YvZPU-KBCiQ,50920,53039,how do we know what dinosaurs sounded like?
YvZPU-KBCiQ,53040,55410,Surely the sounds the movies have taught us
YvZPU-KBCiQ,55410,56840,"are just guesses, no?"
YvZPU-KBCiQ,56840,58780,"Well, indeed they are just guesses."
YvZPU-KBCiQ,58780,62000,"In fact, it's quite likely that dinosaurs were much quieter"
YvZPU-KBCiQ,62000,63460,than people give them credit for.
YvZPU-KBCiQ,63460,66180,"Birds sing, but most reptiles don't make much"
YvZPU-KBCiQ,66180,69150,"in the way of sounds, except for hisses and grunts."
YvZPU-KBCiQ,69150,72920,"So we think that dinosaurs would have done things like that,"
YvZPU-KBCiQ,72920,75200,but certainly not this lion roar
YvZPU-KBCiQ,75200,77132,that Hollywood wants us to believe.
YvZPU-KBCiQ,77133,82133,"Ev4n2k4 asks, when I die and go to heaven,"
YvZPU-KBCiQ,82210,83930,first thing I'm asking God is
YvZPU-KBCiQ,83930,86080,what did Jurassic Park get wrong?
YvZPU-KBCiQ,86080,89340,"Jurassic Park was made as an entertaining movie,"
YvZPU-KBCiQ,89340,91159,not as a science documentary.
YvZPU-KBCiQ,91160,94140,The star of the movies are the raptors.
YvZPU-KBCiQ,94140,97700,Here is an actual skull of an adult Velociraptor.
YvZPU-KBCiQ,97700,100689,"The filmmakers decided that it looked too puny,"
YvZPU-KBCiQ,100690,102180,and they needed something bigger.
YvZPU-KBCiQ,102180,105400,"Strangely enough, shortly after this was filmed,"
YvZPU-KBCiQ,105400,108900,people found a really gigantic raptor out in Utah.
YvZPU-KBCiQ,108900,111760,"And since then, other giant raptors have been found"
YvZPU-KBCiQ,111760,113680,in South America and in Asia.
YvZPU-KBCiQ,113680,115420,"So there were giant raptors around,"
YvZPU-KBCiQ,115420,116950,"but they were, in fact, much bigger"
YvZPU-KBCiQ,116950,118350,than the ones in the movie.
YvZPU-KBCiQ,118350,120210,The movie claims that T-Rex
YvZPU-KBCiQ,120210,122740,could only detect prey by motion.
YvZPU-KBCiQ,122740,125820,"In fact, when we study the brain case of a T-Rex,"
YvZPU-KBCiQ,125820,128830,"we find that it had very large olfactory bulbs,"
YvZPU-KBCiQ,128830,130250,which are the part of the brain
YvZPU-KBCiQ,130250,132430,that picks up information from the nose.
YvZPU-KBCiQ,132430,135060,"It had a very large opening for the optic nerve,"
YvZPU-KBCiQ,135060,137390,which is the nerve that transmits information
YvZPU-KBCiQ,137390,139069,from the eye to the brain.
YvZPU-KBCiQ,139070,141430,And it had a very complicated inner ear
YvZPU-KBCiQ,141430,144170,that allowed it to hear at least the wide range
YvZPU-KBCiQ,144170,145730,of low frequency sounds.
YvZPU-KBCiQ,145730,149640,"So it would've smelled the actors in front of its snout,"
YvZPU-KBCiQ,149640,152247,"and it would've been a very short movie, indeed."
YvZPU-KBCiQ,152247,157247,"@emohairawsten, how did the asteroid kill every dinosaur?"
YvZPU-KBCiQ,157490,160450,Doesn't an asteroid hit one general area
YvZPU-KBCiQ,160450,162250,rather than the entire world?
YvZPU-KBCiQ,162250,165910,The asteroid theory is a very flat earth theory.
YvZPU-KBCiQ,165910,167190,There's no flat earth.
YvZPU-KBCiQ,167190,169010,The earth is a sphere.
YvZPU-KBCiQ,169010,172500,"What happened was when the asteroid happens to impact,"
YvZPU-KBCiQ,172500,175900,"it released the equivalent of 100,000,000"
YvZPU-KBCiQ,175900,177939,mega tons of energy.
YvZPU-KBCiQ,177940,180750,"And this basically melted this huge asteroid,"
YvZPU-KBCiQ,180750,182460,which was six miles in diameter.
YvZPU-KBCiQ,182460,185320,And this sent up a gigantic cloud
YvZPU-KBCiQ,185320,188960,of glowing material up into the atmosphere.
YvZPU-KBCiQ,188960,190840,This would spread around the world.
YvZPU-KBCiQ,190840,191813,We see this even today.
YvZPU-KBCiQ,191813,194820,"When a volcano erupts, volcanic dust"
YvZPU-KBCiQ,194820,196410,sweeps all around the world.
YvZPU-KBCiQ,196410,197890,Imagine a world where suddenly
YvZPU-KBCiQ,197890,200950,it's raining drops of molten glass.
YvZPU-KBCiQ,200950,202200,That's what was happening.
YvZPU-KBCiQ,202200,206110,And so basically every larger animal at that point died.
YvZPU-KBCiQ,206110,208550,"And that's why the dinosaurs were wiped out,"
YvZPU-KBCiQ,208550,211150,"probably within a matter of hours,"
YvZPU-KBCiQ,211150,213377,"at most, a matter of days."
YvZPU-KBCiQ,213377,216170,"@laurenbergerr asks, how do they know"
YvZPU-KBCiQ,216170,217670,what color dinosaurs were?
YvZPU-KBCiQ,217670,219920,"For many years, we really had no idea"
YvZPU-KBCiQ,219920,221370,what color dinosaurs had.
YvZPU-KBCiQ,221370,223629,"In fact, people assumed that like many"
YvZPU-KBCiQ,223630,227160,"of the modern lizards, snakes, crocodiles, turtles,"
YvZPU-KBCiQ,227160,228940,"it would've been greenish brown,"
YvZPU-KBCiQ,228940,231530,and that's what you see in all of the old dinosaur books.
YvZPU-KBCiQ,231530,234120,"However, in recent years, thanks to some"
YvZPU-KBCiQ,234120,236069,"remarkable discoveries in China,"
YvZPU-KBCiQ,236070,239260,"we actually found out what some dinosaurs looked like,"
YvZPU-KBCiQ,239260,241170,and it was a real revelation.
YvZPU-KBCiQ,241170,243740,We found that some of the little feathered dinosaurs
YvZPU-KBCiQ,243740,246360,actually had color patterns as vivid
YvZPU-KBCiQ,246360,247793,as those in modern birds.
YvZPU-KBCiQ,247793,250480,"There's a dinosaur called Caihong,"
YvZPU-KBCiQ,250480,253430,and it had beautifully iridescent feathers.
