vid,start,end,text
B9Jh5Gz8vMw,80,2930,uh
B9Jh5Gz8vMw,2930,24280,[Music]
B9Jh5Gz8vMw,26330,40139,[Music]
B9Jh5Gz8vMw,44670,48579,[Music]
B9Jh5Gz8vMw,50770,53859,[Music]
B9Jh5Gz8vMw,59210,62299,[Music]
B9Jh5Gz8vMw,71040,74600,i just like
B9Jh5Gz8vMw,76570,98720,[Music]
B9Jh5Gz8vMw,98720,101720,oh
B9Jh5Gz8vMw,109600,112600,hey
B9Jh5Gz8vMw,115200,118200,um
B9Jh5Gz8vMw,133880,136910,[Music]
B9Jh5Gz8vMw,138560,141560,um
B9Jh5Gz8vMw,145990,149219,[Music]
B9Jh5Gz8vMw,151560,154680,[Music]
B9Jh5Gz8vMw,176180,177150,[Music]
B9Jh5Gz8vMw,177150,179210,[Applause]
B9Jh5Gz8vMw,179210,183969,[Music]
B9Jh5Gz8vMw,201400,203120,[Music]
B9Jh5Gz8vMw,203120,206120,foreign
B9Jh5Gz8vMw,209310,211850,[Music]
B9Jh5Gz8vMw,211850,214930,[Applause]
B9Jh5Gz8vMw,230850,236310,[Music]
B9Jh5Gz8vMw,251760,254760,foreign
B9Jh5Gz8vMw,260239,263239,um
B9Jh5Gz8vMw,265650,274920,[Music]
B9Jh5Gz8vMw,274920,277999,[Applause]
B9Jh5Gz8vMw,297280,300280,um
B9Jh5Gz8vMw,322800,325959,[Music]
B9Jh5Gz8vMw,336400,339400,foreign
B9Jh5Gz8vMw,346190,348290,[Music]
B9Jh5Gz8vMw,348290,350080,[Applause]
B9Jh5Gz8vMw,350080,353080,action
B9Jh5Gz8vMw,357650,359600,[Music]
B9Jh5Gz8vMw,359600,361030,um
B9Jh5Gz8vMw,361030,364110,[Music]
B9Jh5Gz8vMw,368440,371480,[Music]
B9Jh5Gz8vMw,379430,382589,[Music]
B9Jh5Gz8vMw,403770,411930,[Music]
B9Jh5Gz8vMw,436640,439880,[Music]
B9Jh5Gz8vMw,445860,448929,[Music]
B9Jh5Gz8vMw,458720,461720,foreign
B9Jh5Gz8vMw,464870,469160,[Music]
B9Jh5Gz8vMw,482850,488690,[Music]
B9Jh5Gz8vMw,490879,492140,everybody
B9Jh5Gz8vMw,492140,510559,[Music]
B9Jh5Gz8vMw,512840,515960,[Music]
B9Jh5Gz8vMw,530000,533000,foreign
B9Jh5Gz8vMw,539690,544880,[Music]
B9Jh5Gz8vMw,544880,547880,foreign
