vid,start,end,text
Nt2YUtzMNGU,100,2760,"Hello, everyone. Welcome to Sosin TV."
Nt2YUtzMNGU,3000,5080,"Today, we prepared a video comparing the two brands."
Nt2YUtzMNGU,5300,7020,"K-Fashion, the hottest brand in the world."
Nt2YUtzMNGU,7680,9460,"ZARA, The most famous SPA brand in the world"
Nt2YUtzMNGU,10040,11980,Please watch the video and leave your opinion.
Nt2YUtzMNGU,20820,24520,lilac satin skirt
Nt2YUtzMNGU,33140,35860,double-breasted button blazer
Nt2YUtzMNGU,45320,47820,champagne gold satin skirt
Nt2YUtzMNGU,68640,70659,cream overfit jacket
Nt2YUtzMNGU,111400,113360,basic sweater
Nt2YUtzMNGU,115920,118740,This pintuck slacks is a product of Besimple
Nt2YUtzMNGU,118780,122119,Besimple is the K-fashion brand
Nt2YUtzMNGU,136200,138780,oatmeal linen knitwear
Nt2YUtzMNGU,143360,145700,This is the pintuck slacks from before.
Nt2YUtzMNGU,160460,162460,satin blouse
Nt2YUtzMNGU,183900,185599,black dress
Nt2YUtzMNGU,202820,204400,with mocha overfit jacket.
Nt2YUtzMNGU,231040,234299,tweed one piece
Nt2YUtzMNGU,237660,240320,See-through shirts is a product of Besimple
Nt2YUtzMNGU,264040,265840,tweed cardigan
Nt2YUtzMNGU,270460,272100,with chiffon pleats skirt
Nt2YUtzMNGU,300560,302160,knot satin blouse
Nt2YUtzMNGU,319300,321360,Yellow Square Puff Blouse
Nt2YUtzMNGU,324360,326520,milk long slacks
Nt2YUtzMNGU,349940,352520,lingerie-style midi dress
Nt2YUtzMNGU,367580,370060,The black jacket  is a product of Besimple
Nt2YUtzMNGU,386220,387920,a silky long dress
Nt2YUtzMNGU,404900,406919,short jacket
Nt2YUtzMNGU,429420,432500,Thank you for watching!
