vid,start,end,text
-CzOvqqnQS0,80,6240,hey everyone hope you're having an  amazing day it's mark wiens i'm very  excited to be back in singapore today i
-CzOvqqnQS0,6240,12240,am taking you on a little india indian  food tour in singapore we're gonna eat
-CzOvqqnQS0,12240,18080,chapatis and then we're gonna eat a  whole banana leaf spread so lots of  delicious food coming up in this video
-CzOvqqnQS0,18080,39680,and i'm excited to share it all with you  right now  [Music]
-CzOvqqnQS0,39680,47920,ah so great to be back in singapore and  there is no doubt that singapore has  some unbelievable indian food and so
-CzOvqqnQS0,47920,53360,we're starting right in the heart of  little india on seragoon road we are  walking on our way to the first place
-CzOvqqnQS0,53360,59839,and this is a place that i have been  looking forward to eating for a long  time we're going there now
-CzOvqqnQS0,61600,67840,welcome to azmi chapati and they're  making the chapatis fresh at the front  they have a variety of side dishes and
-CzOvqqnQS0,67840,74159,curries that you eat along with the  chapatis this is just the culture of  singapore that i love so much these
-CzOvqqnQS0,74159,81840,neighborhood cafes  sprawled out onto the sidewalks  the patios the open air the delicious
-CzOvqqnQS0,81840,84840,food
-CzOvqqnQS0,90320,93320,um
-CzOvqqnQS0,118159,124719,so here at the front they're just  constantly making the fresh chapatis and  i love i mean so you're guaranteed hot
-CzOvqqnQS0,124719,129759,fresh chapatis and one of the things i  love about chapatis it is a dry bread so
-CzOvqqnQS0,129759,136400,it's not fried in oil so it's not that  heavy it's not greasy and you really get  the smokiness of the griddle embedded
-CzOvqqnQS0,136400,141760,into each chapati oh it smells so good  so you get the chapati here and then you  can choose your dishes from the other
-CzOvqqnQS0,141760,145120,side that are all pre-cooked already
-CzOvqqnQS0,150640,157360,can i have three chapatis please for  here for here  yes oh man it smells so good and then
-CzOvqqnQS0,157360,164400,you choose from over here  definitely the kima  kima please
-CzOvqqnQS0,166879,172720,how about the um ladyfingers yeah  ladyfingers
-CzOvqqnQS0,172720,176519,oh yeah chickpeas please
-CzOvqqnQS0,184480,187519,chicken fry one piece
-CzOvqqnQS0,190319,196000,okay that's all thank you  all
-CzOvqqnQS0,197599,203560,thank right thank you very much  oh this looks amazing
-CzOvqqnQS0,219680,225550,wow  this is a breakfast of champions in  singapore little india
-CzOvqqnQS0,225550,235680,[Music]
-CzOvqqnQS0,235680,242000,without a doubt this is a place that i  have been looking it's been on my list  of places to eat in singapore so finally
-CzOvqqnQS0,242000,247280,so excited to be here and it looks just  as good as i had imagined and i'm sure
-CzOvqqnQS0,247280,254400,it tastes as good as i had imagined but  again the fresh chapatis that is  absolutely key they're keema is which is
-CzOvqqnQS0,254400,261440,like a minced meat  blend of spices and  oily juices and meat juice that's one of
-CzOvqqnQS0,261440,268400,their signature dishes i think that  combination but then they have such a  variety of dishes actually a bunch of  vegetable dishes chicken curries they
-CzOvqqnQS0,268400,273840,have the chickpeas and their chicken  fry looked absolutely irresistible so i
-CzOvqqnQS0,273840,279199,had to get it too normally i've seen  keema that's just pure meat this one  looks like it has chunks of potatoes
-CzOvqqnQS0,279199,286080,chickpeas and peas inside so it's not  only  meat oh nice okay so here we go the hot
-CzOvqqnQS0,286080,292080,fresh chapatis just cooked to perfection  and i'm gonna scoop in first for that
-CzOvqqnQS0,292080,299040,keema  that combination that they are world  famous for the kima and chapati
-CzOvqqnQS0,299040,305520,oh yeah  oh  man that smells incredible here we go to  begin this little india food tour in
-CzOvqqnQS0,305520,308520,singapore
-CzOvqqnQS0,314320,319919,oh wow  oh that is  amazing
-CzOvqqnQS0,319919,327039,oh  again what i love about chapatis is that  they're  they're dry fried so they're not greasy
-CzOvqqnQS0,327039,334000,not oily  but just that smokiness from the griddle  and then that keema oh man
-CzOvqqnQS0,334000,339360,it has an incredible meatiness to it it  tastes like mutton i'm not totally sure  but you can definitely taste that
-CzOvqqnQS0,339360,346240,meatiness it's not too oily  it's flavorful the potato melts in your  mouth the peas have a little starchiness
-CzOvqqnQS0,346240,351440,to them that is what you want to be  starting your day off with okay i'm  going to go in for the
-CzOvqqnQS0,351440,357000,chickpeas next  these are huge and saucy
-CzOvqqnQS0,366560,372080,oh wow  that is rich  oh man
-CzOvqqnQS0,372080,378639,those chickpeas are so soft they melt in  your mouth i'll go for that chicken fry  next so i think it is
-CzOvqqnQS0,378639,386680,yeah it does look crispy it looks like  it's been fried rather than grilled  i just couldn't resist it
-CzOvqqnQS0,394240,401199,like just a light spice blend  which has just been crusted onto the  chicken  and
-CzOvqqnQS0,401199,409080,yeah not too strong of a flavor not too  many spices but just good okay next up  for the  okra
-CzOvqqnQS0,416800,422800,i love okra  i love that kind of slimy texture  and then the last dish that i got is the
-CzOvqqnQS0,422800,428080,chicken curry  um that sauce looks absolutely fantastic
-CzOvqqnQS0,428080,433918,and again  again going for  chapati
-CzOvqqnQS0,434080,439520,any kind of like kind of pinch off some  of that chicken
-CzOvqqnQS0,440639,446120,and i'll load it up with some more of  that  curry sauce
-CzOvqqnQS0,454560,459759,kind of a mellow blend of spices but  just  like a harmony
-CzOvqqnQS0,459759,465120,and it is all good  but definitely i think their signature  keema
-CzOvqqnQS0,465120,471360,and also the the chickpeas  those are probably the two standout  dishes dishes that i would not miss
-CzOvqqnQS0,471360,476479,coming here to eat along with that  chapati but really  you cannot make a bad decision here
-CzOvqqnQS0,476479,484639,everything you see is gonna be top of  the notch delicious  outstanding an amazing place
-CzOvqqnQS0,484639,490000,friendly on the corner people come here  to hang out to enjoy delicious food
-CzOvqqnQS0,490000,496720,to me this is  i mean this is what i love about  singapore so much
-CzOvqqnQS0,497840,503160,moving back over for that it's more of  that keema
-CzOvqqnQS0,513839,519440,the meatiness of that keema  oh what a combination that is
-CzOvqqnQS0,519440,526320,energy  you want to drink anything  for you oh  i mean like just a small chocolate on it
-CzOvqqnQS0,526320,531279,you want something everything thank you  very much just a tea
-CzOvqqnQS0,531360,537839,black tea or milk tea black tea will be  great yes both of you yes  no sugar no sugar
-CzOvqqnQS0,537839,541839,thank you very much thank you very much
-CzOvqqnQS0,546000,551920,and the chickpeas might be my favorite  dish though the chickpeas here  are just on another level
-CzOvqqnQS0,551920,557200,creamy  rich and just melt in your mouth
-CzOvqqnQS0,560160,565839,oh  and that blend of spices  thank you thank you very much thank you
-CzOvqqnQS0,565839,572399,very much for the tea  what's your what's your name  yeah  what was your name again my name what do
-CzOvqqnQS0,572399,578160,you want to report me yes  yeah i'm not from here as well oh where  are you from
-CzOvqqnQS0,578160,583600,ah malaysia yeah awesome awesome i mean  i've seen your videos
-CzOvqqnQS0,583600,589040,oh man we met so many amazing nice  people just sitting here and he bought  us a tea we
-CzOvqqnQS0,589040,595000,i had forgot to buy any drinks he bought  us a tea  thank you for the tea
-CzOvqqnQS0,595000,612240,[Music]
-CzOvqqnQS0,612240,618240,oh yeah  fantastic way to get started this little  india food tour we are moving on to go
-CzOvqqnQS0,618240,623240,explore more and more food coming up
-CzOvqqnQS0,625780,634950,[Music]
-CzOvqqnQS0,637210,640279,[Music]
-CzOvqqnQS0,643620,653000,[Music]  just love the action the energy the  aromas the colors of little india
-CzOvqqnQS0,656690,659849,[Music]
-CzOvqqnQS0,662000,667600,next up on this food tour of little  india we are going to techa center which  is a hacker food center right in little
-CzOvqqnQS0,667600,674079,india of course there's restaurants all  around but this is one of the main  hawker centers and there's this one  thing that i want to try to find that
-CzOvqqnQS0,674079,681279,we're gonna eat next  welcome to techa center it is absolutely
-CzOvqqnQS0,681279,687760,packed i have been here the last time i  was in  singapore an amazing hawker center today
-CzOvqqnQS0,687760,694800,is just  absolutely  packed amazing what an environment  there's so many things to choose from
-CzOvqqnQS0,694800,699399,there's so much delicious food the  aromas
-CzOvqqnQS0,702800,708160,no i'm still walking walking around  wandering around this place i mean i
-CzOvqqnQS0,708160,715120,remember it was incredible but this  place is absolutely insane there's so  much good food there's such a diversity
-CzOvqqnQS0,715120,721760,i mean that represents singapore and the  diversity of food available  so much of a variety of indian food and
-CzOvqqnQS0,721760,727200,then a whole chinese section of the  market as well  truly
-CzOvqqnQS0,727200,732639,an amazing representation of the  delicious food available in singapore
-CzOvqqnQS0,732639,737920,and the love for eating and i'm still  walking around  looking for the place we're trying to
-CzOvqqnQS0,737920,745040,find man okay some bad some sad news i  had wanted to try out this place called
-CzOvqqnQS0,745040,751920,ajmer sharif for their migoreng mamak  style  but unfortunately they're closed no open
-CzOvqqnQS0,751920,757120,hours so we'll have to find something  else and believe me there are a lot of
-CzOvqqnQS0,757120,763360,other choices and just walking around  this food center just everything just  makes your mouth water
-CzOvqqnQS0,763360,771720,just arouses your senses and your taste  buds so we're just gonna find something  else to eat while we're here
-CzOvqqnQS0,784900,788179,[Music]
-CzOvqqnQS0,790570,796720,[Music]  got my tray of masala dosa but man it's  it's pretty hectic you got to be
