vid,start,end,text
G5rm4tO-Jqo,7359,10359,uh
G5rm4tO-Jqo,15680,18720,[Music]
G5rm4tO-Jqo,18720,20110,um
G5rm4tO-Jqo,20110,38590,[Music]
G5rm4tO-Jqo,40850,45329,[Music]
G5rm4tO-Jqo,49450,49620,[Music]
G5rm4tO-Jqo,49620,52150,[Applause]
G5rm4tO-Jqo,52150,69919,[Music]
G5rm4tO-Jqo,75600,78600,huh
G5rm4tO-Jqo,79020,84090,[Music]
G5rm4tO-Jqo,86799,88050,uh
G5rm4tO-Jqo,88050,93310,[Music]
G5rm4tO-Jqo,95560,105520,[Music]
G5rm4tO-Jqo,105520,108520,oh
G5rm4tO-Jqo,111010,117779,[Music]
G5rm4tO-Jqo,118799,121799,oh
G5rm4tO-Jqo,122460,137669,[Music]
G5rm4tO-Jqo,143440,145030,uh
G5rm4tO-Jqo,145030,153429,[Music]
G5rm4tO-Jqo,156640,159640,um
G5rm4tO-Jqo,162230,174650,[Music]
G5rm4tO-Jqo,177360,180360,hmm
G5rm4tO-Jqo,187030,213599,[Music]
G5rm4tO-Jqo,213599,216599,huh
G5rm4tO-Jqo,217560,220870,[Music]
G5rm4tO-Jqo,223720,230840,[Music]
G5rm4tO-Jqo,230840,233930,[Applause]
G5rm4tO-Jqo,237180,239760,[Music]
G5rm4tO-Jqo,239760,242760,hmm
G5rm4tO-Jqo,244120,258439,[Music]
