vid,start,end,text
Oeul9e2NsVs,0,2520,joe biden le président des états unis
Oeul9e2NsVs,2520,5370,d'amérique et totalement furieux contre
Oeul9e2NsVs,5370,7410,emmanuel macron et pour comprendre
Oeul9e2NsVs,7410,8660,pourquoi
Oeul9e2NsVs,8660,11840,regarde ça
Oeul9e2NsVs,13370,16049,avant de commencer j'ai une question
Oeul9e2NsVs,16049,18359,extrêmement importante à te poser est-ce
Oeul9e2NsVs,18359,20750,que tu connais michael scott
Oeul9e2NsVs,20750,23250,michael scott c'est le personnage une
Oeul9e2NsVs,23250,25019,série américaine qui s'appelle dix
Oeul9e2NsVs,25019,27720,offices et dans cette série michael
Oeul9e2NsVs,27720,29750,scott c'est le manager de dunder mifflin
Oeul9e2NsVs,29750,31800,dunder mifflin c'est une société qui
Oeul9e2NsVs,31800,34739,vont du papy est la particularité de ce
Oeul9e2NsVs,34739,35989,personnage
Oeul9e2NsVs,35989,39960,c'est que il a besoin d'exister il a
Oeul9e2NsVs,39960,41879,besoin d'exister aux yeux des autres et
Oeul9e2NsVs,41879,43680,sa part toujours d'une d'une bonne
Oeul9e2NsVs,43680,46230,intention mais ça se termine toujours en
Oeul9e2NsVs,46230,48590,sucette
Oeul9e2NsVs,60690,61579,aux
Oeul9e2NsVs,61579,65180,oreilles tu y as
Oeul9e2NsVs,65180,70040,le guen shigatse cette machine aux
Oeul9e2NsVs,70040,72799,reitman orly
Oeul9e2NsVs,72799,76320,juste parce que je pense a estimé rich
Oeul9e2NsVs,76320,78840,dote avec michael scott où es tu vois
Oeul9e2NsVs,78840,80130,qu'une fois et de faire le père noël
Oeul9e2NsVs,80130,82500,mais il n'avait pas été désigné il
Oeul9e2NsVs,82500,84830,m'écrit de larache ne pas faire
Oeul9e2NsVs,84830,87720,parce qu'il avait le costume est tout et
Oeul9e2NsVs,87720,89690,c'était ok moi je serai pas le père noël
Oeul9e2NsVs,89690,93240,il art rooney ii sa veste et il a dit je
Oeul9e2NsVs,93240,96170,ferai de jésus-christ alors
Oeul9e2NsVs,100399,103399,qu'hier
Oeul9e2NsVs,108020,111479,emmanuel bacrot nous a fait une michael
Oeul9e2NsVs,111479,112819,scott
Oeul9e2NsVs,112819,115740,ya ticket lundi soir vous êtes tombé sur
Oeul9e2NsVs,115740,117929,une scène totalement improbable entre
Oeul9e2NsVs,117929,120060,les présidents emmanuel macron et joe
Oeul9e2NsVs,120060,121860,biden oui on pourrait appeler ça
Oeul9e2NsVs,121860,123659,m'allait ce tv philippe la séquence
Oeul9e2NsVs,123659,125489,s'est déroulée en marge du g7 qui se
Oeul9e2NsVs,125489,127500,tient actuellement en allemagne c'est
Oeul9e2NsVs,127500,129539,bfm tv qu'il a retransmises et elle est
Oeul9e2NsVs,129539,132030,comment vous dire pepita culièrement
Oeul9e2NsVs,132030,134580,embarrassante je vous raconte à images
Oeul9e2NsVs,134580,136560,le président des états unis est à
Oeul9e2NsVs,136560,138390,l'extérieur il marche avec quelques-uns
Oeul9e2NsVs,138390,139800,de ses conseillers il est en grande
Oeul9e2NsVs,139800,141569,conversation avec l'un d'entre eux
Oeul9e2NsVs,141569,143700,lorsque tout à coup emmanuel macron
Oeul9e2NsVs,143700,145950,presque pas le rattrape et
Oeul9e2NsVs,145950,148400,l'apostrophent
Oeul9e2NsVs,166550,171040,amato m maintenant tout est clair
Oeul9e2NsVs,209550,211720,[Musique]
Oeul9e2NsVs,211720,215320,on me l'aurait dit j aurais pas cru faut
Oeul9e2NsVs,215320,217870,le voir pour le croire voir un président
Oeul9e2NsVs,217870,219640,de la république française courir
Oeul9e2NsVs,219640,221680,derrière le président des états unis
Oeul9e2NsVs,221680,224080,d'amérique et lui dire j'ai appelé si
Oeul9e2NsVs,224080,226330,j'étais sage rf et sa révéler des
Oeul9e2NsVs,226330,228790,secrets géostratégique à la vue du monde
Oeul9e2NsVs,228790,231370,devant les caméras je veux dire c'est
Oeul9e2NsVs,231370,234370,c'est pas croyable même moi ma modeste
Oeul9e2NsVs,234370,236260,personne a compris la stratégie des
Oeul9e2NsVs,236260,238630,états unis et elle est simple c'est tout
Oeul9e2NsVs,238630,240400,simplement d'augmenter la production de
Oeul9e2NsVs,240400,243040,pétrole dont monde entier au maximum
Oeul9e2NsVs,243040,245950,afin de baisser le prix du pétrole au
Oeul9e2NsVs,245950,248800,maximum parce que c'est inondent le
Oeul9e2NsVs,248800,251110,marché pétrolier avec plein de barils eh
Oeul9e2NsVs,251110,253930,ben les prix vont diminuer et ça ça va
