vid,start,end,text
0LVgvVnw8Sg,400,3040,All right. Juts got to add a few more lines right here…
0LVgvVnw8Sg,3040,7120,And done! It looks amazing! Someone is definitely gonna fall for it.
0LVgvVnw8Sg,7120,10164,Such a nice day out! Glad I went for a wal—AH!
0LVgvVnw8Sg,10480,12240,How did that even happen?? It’s just a draw—AHHH!
0LVgvVnw8Sg,12240,16960,Whoaaaa. What the? My drawing brought us to this place!
0LVgvVnw8Sg,17520,18400,Hi! Hello!
0LVgvVnw8Sg,19680,20320,Welcome!
0LVgvVnw8Sg,22818,25760,Umm…wow. What is she even doing up there?
0LVgvVnw8Sg,25760,28960,Oh. Right. I have students now. First up!
0LVgvVnw8Sg,28960,31840,"I want to see you draw a unicorn! All right? So, get to work!"
0LVgvVnw8Sg,31840,34720,Eww! This toothbrush was just in her mouth!
0LVgvVnw8Sg,34720,37600,Oh no oh no oh no… Is this what I think it is?
0LVgvVnw8Sg,38400,40080,YUCK!! Get this away from me!
0LVgvVnw8Sg,40800,42290,"Well, I don’t want it!"
0LVgvVnw8Sg,42480,47920,Oh. Wait. It’s actually giving me an idea! Time to get to work on my unicorn drawing!
0LVgvVnw8Sg,47920,49920,Gotta start with some colorful paint of course.
0LVgvVnw8Sg,50720,52960,Rainbows are great for unicorns.
0LVgvVnw8Sg,52960,55440,Now I’m gonna use this toothbrush to make a mane pattern!
0LVgvVnw8Sg,56240,60320,Oookay. I definitely don’t need a toothbrush to plan my own picture.
0LVgvVnw8Sg,60320,61680,I’m using a marker.
0LVgvVnw8Sg,61680,64800,Okay. Got the ears. The horn. He needs some eyes of course.
0LVgvVnw8Sg,64800,69840,Oh! Let me see how yours is going! Oof. Yeesh. That’s …something all right.
0LVgvVnw8Sg,69840,72799,Noo! I’m so bad at drawing unicorns!
0LVgvVnw8Sg,72800,75440,"Yikes. Well, better get back to my picture."
0LVgvVnw8Sg,75440,76560,"Oh, I know!"
0LVgvVnw8Sg,76560,80720,It’s magic wand time! Ta-dah! The rest of the unicorn has appeared!
0LVgvVnw8Sg,80720,83040,"Ooh, I really like how this turned out. Yay me!"
0LVgvVnw8Sg,83600,86320,Awww. Yours turned out so pretty!
0LVgvVnw8Sg,86320,89680,"Well, hey. We still have time to fix yours. I have an idea."
0LVgvVnw8Sg,90560,92320,I’ll just press your paper against mine.
0LVgvVnw8Sg,93040,95440,"Look, see? You have a duplicate now, too!"
0LVgvVnw8Sg,96080,98400,Hey! Miss! I think we’re done with our pictures.
0LVgvVnw8Sg,98400,102800,"Wow, girls! Those turned out great! I’m really impressed with both of you!"
0LVgvVnw8Sg,103360,106480,Yes! We did it! And we both get prizes!
0LVgvVnw8Sg,106480,107120,Cheers!   
0LVgvVnw8Sg,110960,113840,Hey. Hey. Are you seeing what I’m seeing?
0LVgvVnw8Sg,114400,116240,Oh. My. Gosh.
0LVgvVnw8Sg,116240,119799,It’s got really long teeth. OH NO! It’s getting a lot bigger!
