vid,start,end,text
BqiT_zjusb8,26720,28770,foreign
BqiT_zjusb8,28770,30400,[Music]
BqiT_zjusb8,30400,33400,foreign
BqiT_zjusb8,39570,43140,[Music]
BqiT_zjusb8,56290,59479,[Music]
BqiT_zjusb8,69680,72680,foreign
BqiT_zjusb8,97160,100230,[Music]
BqiT_zjusb8,103730,106799,[Music]
BqiT_zjusb8,106799,109799,foreign
BqiT_zjusb8,124240,127240,foreign
BqiT_zjusb8,138959,141959,foreign
BqiT_zjusb8,168080,171080,foreign
BqiT_zjusb8,197360,199840,the
BqiT_zjusb8,221599,224599,foreign
BqiT_zjusb8,239120,242439,funny hour
BqiT_zjusb8,266720,269840,another pizza
BqiT_zjusb8,282890,286010,[Music]
BqiT_zjusb8,294940,298069,[Music]
BqiT_zjusb8,317840,320840,foreign
BqiT_zjusb8,343520,346520,foreign
BqiT_zjusb8,360960,363960,foreign
BqiT_zjusb8,364970,368089,[Music]
BqiT_zjusb8,378319,381319,foreign
BqiT_zjusb8,411440,414440,um
BqiT_zjusb8,431360,434360,um
BqiT_zjusb8,459599,462599,foreign
BqiT_zjusb8,489360,492360,foreign
BqiT_zjusb8,495840,498840,foreign
BqiT_zjusb8,507490,510240,[Music]
BqiT_zjusb8,510240,513240,so
