vid,start,end,text
NOZ-vyvtj1o,7370,23279,[Music]
NOZ-vyvtj1o,23279,24400,so
NOZ-vyvtj1o,24400,26720,how
NOZ-vyvtj1o,26720,28679,will i
NOZ-vyvtj1o,28679,31119,trust you
NOZ-vyvtj1o,31119,35120,when you say that you will love me cause
NOZ-vyvtj1o,35120,37120,she said
NOZ-vyvtj1o,37120,39360,that too
NOZ-vyvtj1o,39360,39960,and how
NOZ-vyvtj1o,39960,42480,[Music]
NOZ-vyvtj1o,42480,45680,will you have
NOZ-vyvtj1o,45680,47120,me
NOZ-vyvtj1o,47120,51360,i was told i didn't deserve love at
NOZ-vyvtj1o,51360,52360,least
NOZ-vyvtj1o,52360,55910,that's the theme
NOZ-vyvtj1o,55910,62960,[Music]
NOZ-vyvtj1o,62960,64910,now don't say
NOZ-vyvtj1o,64910,66320,[Music]
NOZ-vyvtj1o,66320,69119,don't say that you'll stay
NOZ-vyvtj1o,69119,72640,for good
NOZ-vyvtj1o,74420,81089,[Music]
NOZ-vyvtj1o,82880,84940,teach me to heal
NOZ-vyvtj1o,84940,87360,[Music]
NOZ-vyvtj1o,87360,91560,i've heard it said that beauty is when
NOZ-vyvtj1o,91560,93119,scars
NOZ-vyvtj1o,93119,95310,become
NOZ-vyvtj1o,95310,107699,[Music]
NOZ-vyvtj1o,112399,113860,fight
NOZ-vyvtj1o,113860,120640,[Music]
NOZ-vyvtj1o,120640,122880,when you make me mad cause you're the
NOZ-vyvtj1o,122880,125630,love of my life
NOZ-vyvtj1o,125630,135280,[Music]
NOZ-vyvtj1o,135280,139120,so take my hand i
NOZ-vyvtj1o,139120,141360,wanna grow old
NOZ-vyvtj1o,141360,143360,with you
NOZ-vyvtj1o,143360,145340,beside me
NOZ-vyvtj1o,145340,151280,[Music]
NOZ-vyvtj1o,151280,155200,so take my hand i
NOZ-vyvtj1o,155200,157360,wanna grow out
NOZ-vyvtj1o,157360,159360,with you
NOZ-vyvtj1o,159360,162480,beside me
NOZ-vyvtj1o,167280,170070,so take my
NOZ-vyvtj1o,170070,179440,[Music]
NOZ-vyvtj1o,183280,187200,so take my hand i
NOZ-vyvtj1o,187200,189360,wanna grow out
NOZ-vyvtj1o,189360,191360,with you
NOZ-vyvtj1o,191360,193290,beside me
NOZ-vyvtj1o,193290,201030,[Music]
NOZ-vyvtj1o,206000,209120,[Music]
NOZ-vyvtj1o,210480,212720,and i wanna love
NOZ-vyvtj1o,212720,214640,you for good
NOZ-vyvtj1o,214640,216640,for good for bad
NOZ-vyvtj1o,216640,218959,when you make me mad cause you're the
NOZ-vyvtj1o,218959,220860,love of my life
NOZ-vyvtj1o,220860,239360,[Music]
NOZ-vyvtj1o,239360,240400,now
NOZ-vyvtj1o,240400,242400,how
NOZ-vyvtj1o,242400,244680,how will i
NOZ-vyvtj1o,244680,247280,move on
NOZ-vyvtj1o,247280,251920,you taught me how to love again
NOZ-vyvtj1o,251920,253120,now
NOZ-vyvtj1o,253120,255360,you're gone
NOZ-vyvtj1o,255360,255950,and how
NOZ-vyvtj1o,255950,258479,[Music]
NOZ-vyvtj1o,258479,261359,will i bear
NOZ-vyvtj1o,261359,263360,the pain
NOZ-vyvtj1o,263360,267919,i guess but now i'll leave these flowers
NOZ-vyvtj1o,267919,269199,here
NOZ-vyvtj1o,269199,271830,at your grave
NOZ-vyvtj1o,271830,275779,[Music]
NOZ-vyvtj1o,290919,294460,that's the theme
NOZ-vyvtj1o,294460,301520,[Music]
NOZ-vyvtj1o,301520,303460,now don't say
NOZ-vyvtj1o,303460,304880,[Music]
NOZ-vyvtj1o,304880,307680,don't say that you'll stay
NOZ-vyvtj1o,307680,308840,for
NOZ-vyvtj1o,308840,313680,good don't tell me what i want to hear
NOZ-vyvtj1o,313680,314680,cause you
NOZ-vyvtj1o,314680,318639,think you should
NOZ-vyvtj1o,318950,320880,[Music]
NOZ-vyvtj1o,320880,324520,well i'm sorry
NOZ-vyvtj1o,325000,334209,[Music]
NOZ-vyvtj1o,336720,340560,i open up my heart to you
NOZ-vyvtj1o,340560,343730,[Music]
NOZ-vyvtj1o,345520,349160,and i'm sorry
