vid,start,end,text
jW4TpsIVoiM,833,2168,[gasping]
jW4TpsIVoiM,3269,6006,No grubs and onion water?
jW4TpsIVoiM,6539,7974,Not tonight!
jW4TpsIVoiM,8107,9442,Your father and I are celebrating
jW4TpsIVoiM,9576,11244,the great progress we've made.
jW4TpsIVoiM,11377,13479,Yeah. Check out these guns.
jW4TpsIVoiM,13612,15148,Bang! Bang!
jW4TpsIVoiM,16282,17817,We've got another surprise for you.
jW4TpsIVoiM,17950,19251,No exercise tomorrow.
jW4TpsIVoiM,19385,20787,You can all sleep late.
jW4TpsIVoiM,20920,22988,[cheering]
jW4TpsIVoiM,23122,25725,"Oh, real food, how I've missed you."
jW4TpsIVoiM,27026,29862,"Whoa! Easy, guys. I don't want anyone to lose a finger."
jW4TpsIVoiM,29996,33132,"Abuelo, guess what time it is?"
jW4TpsIVoiM,33265,34734,My watch says eleven.
jW4TpsIVoiM,34868,37303,But my stomach and my nose...
jW4TpsIVoiM,37437,39805,say it's taco time.
jW4TpsIVoiM,39939,42242,"Ding, ding. We have a winner."
jW4TpsIVoiM,43443,45712,Whoa! I've never seen a red taco.
jW4TpsIVoiM,45845,49182,"Rosa's secret birria broth turns them super red,"
jW4TpsIVoiM,49315,51717,and super deliciosos!
jW4TpsIVoiM,51850,52984,Can I have a bite?
jW4TpsIVoiM,53119,55154,"Well, since we are friends... no."
jW4TpsIVoiM,55288,57156,I'll give you five bucks for the taco.
jW4TpsIVoiM,57290,59759,I thought you had no cash.
jW4TpsIVoiM,62261,63596,"Oh, Mama Mia."
jW4TpsIVoiM,63730,66132,My taste buds are having a party over here.
jW4TpsIVoiM,66266,68635,I gotta have another. I'll pay double.
jW4TpsIVoiM,71604,72704,[screaming]
jW4TpsIVoiM,72838,75475,Tonight's dinner is leftover leftover hash.
jW4TpsIVoiM,76141,77843,"Mmm. Boy oh boy,"
jW4TpsIVoiM,77977,82348,that squid and sauerkraut sure has gotten pungent.
jW4TpsIVoiM,83349,85051,"No, no. Don't worry."
jW4TpsIVoiM,85184,86553,I got this.
jW4TpsIVoiM,89689,91023,[sighing]
jW4TpsIVoiM,91157,94894,Wow! The squid mixed with the liver and the lima beans.
jW4TpsIVoiM,95027,97096,"Separately, I was not a fan."
jW4TpsIVoiM,97230,98898,"Yes, you made that clear."
jW4TpsIVoiM,99032,102735,"But together, it's actually delicious!"
jW4TpsIVoiM,102869,104671,Gimme that rating card!
jW4TpsIVoiM,106105,109509,A+! My compliments to the chef.
jW4TpsIVoiM,109642,110576,[whimpering]
jW4TpsIVoiM,110709,112678,This is going right on the fridge.
jW4TpsIVoiM,113412,114814,"If he makes the field goal,"
jW4TpsIVoiM,114947,117617,"Carl Casagrande will go down as the most daring,"
jW4TpsIVoiM,117750,119952,"most talented, most handsome..."
jW4TpsIVoiM,120085,121487,"Any day now, Carl."
jW4TpsIVoiM,121620,125057,football player in history!
jW4TpsIVoiM,125191,126726,Huh?
jW4TpsIVoiM,127860,130229,Score!
jW4TpsIVoiM,130363,131531,[laughing]
jW4TpsIVoiM,132432,135034,My chilaquiles are for eating.
jW4TpsIVoiM,135267,136836,Wienerschnitzel.
jW4TpsIVoiM,136969,139805,"Not to brag, but this tastes exactly like last Wednesday's."
jW4TpsIVoiM,139939,142775,"Man, I have got this recipe dialed in!"
jW4TpsIVoiM,144410,145644,What are you doing?
jW4TpsIVoiM,145778,146512,Self hypnosis.
jW4TpsIVoiM,146645,148147,Maybe I can make myself believe
jW4TpsIVoiM,148281,150249,the Wienerschnitzel tastes like ice cream.
jW4TpsIVoiM,150382,151818,Ooh! I want ice cream! Move!
jW4TpsIVoiM,151951,153786,Come up with your own coping mechanism.
jW4TpsIVoiM,154954,157157,"No. No, no, no, no, no!"
jW4TpsIVoiM,158057,159325,Phew! That was close.
jW4TpsIVoiM,159458,161060,I almost had to order us pizza.
jW4TpsIVoiM,161193,162428,[laughing]
jW4TpsIVoiM,163162,164363,"Listen, Aubuela."
jW4TpsIVoiM,164496,165932,"- We're just friends. - Okay, okay."
jW4TpsIVoiM,166065,169034,"But Hector and I used to be just friends too,"
jW4TpsIVoiM,169168,171571,before we fell in love.
jW4TpsIVoiM,172839,175508,- Oops. - You can't use a plate?
jW4TpsIVoiM,175641,177343,The chip is the plate.
jW4TpsIVoiM,177477,179178,It's also a shovel.
jW4TpsIVoiM,179579,180946,"How's the turkey coming, Dad?"
jW4TpsIVoiM,181080,183716,"Ha! Turkeys are for amateurs, Lori Lou."
jW4TpsIVoiM,183850,185184,I'm making a turgoosen.
jW4TpsIVoiM,185318,187653,A pigeon stuffed inside a goose stuffed inside a turkey.
jW4TpsIVoiM,187786,190922,"Three times the bird, three times the deliciousness."
