vid,start,end,text
vzyo5siH224,120,3129,- Will a hot root beer float become the new GOAT?
vzyo5siH224,3130,4084,- Let's talk about that.
vzyo5siH224,4084,7251,(gentle upbeat music)
vzyo5siH224,12300,13490,Good Mythical Morning.
vzyo5siH224,13490,15990,- We're about to see if foods that are usually eaten hot
vzyo5siH224,15990,18920,should actually be eaten cold and vice versa.
vzyo5siH224,18920,20750,"- But before we get into temperature swap,"
vzyo5siH224,20750,22190,in this portion of today's episode
vzyo5siH224,22190,25470,"is sponsored by Hello Fresh, America's number one meal kit."
vzyo5siH224,25470,27410,- Hello Fresh offers step-by-step recipes
vzyo5siH224,27410,28980,that are super easy to follow
vzyo5siH224,28980,30420,and their pre-portioned ingredients
vzyo5siH224,30420,33300,help cut down on prep time so you'll have more time
vzyo5siH224,33300,35513,to get outside this spring.
vzyo5siH224,35513,39260,"And speaking of getting outside,"
vzyo5siH224,39260,41899,"yes, Rhett, I did get your text this morning."
vzyo5siH224,41900,43260,"- Oh, which one?"
vzyo5siH224,43260,46730,"- The one that said, ""Swimsuit season is around the corner."""
vzyo5siH224,46730,50250,"- Yes, my annual swimsuit season alert text!"
vzyo5siH224,50250,52395,- I also saw the reminder on our shared calendar.
vzyo5siH224,52395,53228,- Yeah.
vzyo5siH224,53228,55520,- And the sticky note on our office door.
vzyo5siH224,55520,56890,"- Well, it is around the corner"
vzyo5siH224,56890,59329,"and Hello Fresh offers veggie, pescatarian,"
vzyo5siH224,59330,60839,and fit and wholesome meals to make it easy
vzyo5siH224,60839,63360,to stick to your goals when you're trying to look good
vzyo5siH224,63360,66150,"for my favorite season, swimsuit season, which is-"
vzyo5siH224,66150,68250,- Just around the corner.
vzyo5siH224,68250,70170,Hello Fresh's newest menu release
vzyo5siH224,70170,72659,includes Mediterranean recipes that are filled
vzyo5siH224,72660,76010,"with fresh fruits and veggies, nuts, olive oils,"
vzyo5siH224,76010,78910,and fiber-packed whole grains for nourishing balance.
vzyo5siH224,78910,82060,"- You know, swimsuit season is great in the Mediterranean."
vzyo5siH224,82060,84382,- Let's put a pause on swimsuit season
vzyo5siH224,84383,88220,and enjoy a bite of these citrus pork tacos
vzyo5siH224,88220,91370,with pickled onion and southwest crema.
vzyo5siH224,91370,92640,"- [Rhett] Get you one of those, Link."
vzyo5siH224,92640,93473,- [Link] Okay.
vzyo5siH224,93473,94580,- They got crema.
vzyo5siH224,94580,96623,- Look at that. It's ready to be bitten.
vzyo5siH224,97510,99810,"- Oh, I like that."
vzyo5siH224,99810,102770,Go to hellofresh.com and use code GMM16
vzyo5siH224,102770,105990,for up to 16 free meals and three surprise gifts.
vzyo5siH224,105990,109740,- That's hellofresh.com and use code GMM16
vzyo5siH224,109740,113460,for up to 16 free meals and three surprise gifts.
vzyo5siH224,113460,114890,- Enjoy swimsuit season. - Uh-huh.
vzyo5siH224,114890,117159,- And thanks again to Hello Fresh for sponsoring
vzyo5siH224,117160,118930,this portion of today's episode.
vzyo5siH224,118930,119763,- All right.
vzyo5siH224,119763,122690,"Typically, I like my cold foods chilly"
vzyo5siH224,122690,124290,and my hot foods steamy.
vzyo5siH224,124290,127550,Why? Because I don't live in the back rooms.
vzyo5siH224,127550,128920,"- Oh, I love the back rooms."
vzyo5siH224,128920,130810,I enjoy experiencing the dread
vzyo5siH224,130810,132640,and isolation of liminal space.
vzyo5siH224,132640,134620,"Come on, let's go visit the food level!"
vzyo5siH224,134620,137780,It's time for Hot Food Cold Versus Cold Food Hot.
vzyo5siH224,137780,140500,Which Ain't Worth a Lick and Which is Worth a Shot?
vzyo5siH224,140500,142760,- We posted a series of matchups where we pitted
vzyo5siH224,142760,144773,a typically hot dish made cold
vzyo5siH224,144773,147900,against a traditionally cold dish prepared hot
vzyo5siH224,147900,149459,and you voted on which ones
vzyo5siH224,149460,151480,you thought we would like better.
vzyo5siH224,151480,153680,Be sure to follow us on Instagram to vote next time.
vzyo5siH224,153680,155849,"- And now, we have done this once before, but you know what?"
vzyo5siH224,155850,157680,There is more to explore.
vzyo5siH224,157680,159010,The Mythical Kitcheneers have made
vzyo5siH224,159010,160489,these temperature swaps come to life
vzyo5siH224,160490,163720,and now we're gonna see how well you know our pallets.
vzyo5siH224,163720,165623,- You're gonna get a point. (sputtering)
vzyo5siH224,165623,166460,"- Yeah, you'll get a point."
vzyo5siH224,166460,167440,- I'm gonna have a brain fart.
vzyo5siH224,167440,168273,- Yeah.
vzyo5siH224,168273,169140,- You're gonna get a point for each round
vzyo5siH224,169140,170890,the majority of you guess correctly.
vzyo5siH224,170890,174080,"If you get three or more points, the same prize awaits you."
vzyo5siH224,174080,176131,We're gonna sing your praises in Good Mythical More.
vzyo5siH224,176131,178930,"But if you don't, here's a new punishment."
vzyo5siH224,178930,180400,We're gonna post a picture of us
vzyo5siH224,180400,182956,holding a hacky sack on Instagram.
vzyo5siH224,182956,183788,- Yeah.
vzyo5siH224,183789,187110,"- And y'all gotta comment, ""It's a sack. I'm a hack."""
vzyo5siH224,187110,187960,- I like it.
vzyo5siH224,187960,190030,(upbeat rock music)
vzyo5siH224,190030,192481,"- All right, let's do some hot cottage cheese-"
vzyo5siH224,192481,193314,- Yum!
vzyo5siH224,193314,196532,- With hot berries versus cold mashed potatoes
vzyo5siH224,196533,198510,with cold gravy.
vzyo5siH224,198510,200750,- This doesn't immediately gross me out.
vzyo5siH224,200750,201583,"- Yeah, I mean it-"
vzyo5siH224,201583,203659,- It's just hot cheese soup.
vzyo5siH224,203660,204663,You mind if I stir?
vzyo5siH224,206830,207663,- Sure. Go for it.
vzyo5siH224,207663,210799,"I kind of want, what is this? A dried cherry?"
vzyo5siH224,210800,212180,- [Nicole] That's a blueberry.
vzyo5siH224,212180,213012,- [Rhett] It's a dried blueberry.
vzyo5siH224,213013,214070,"- Oh, it's just everything."
vzyo5siH224,214070,216250,All the fruit is shriveled because-
vzyo5siH224,216250,217083,- It's hot.
vzyo5siH224,217083,218540,- It's because it's been hot-ified.
vzyo5siH224,218540,221592,"- This is sort of like, it looks like a good oatmeal."
vzyo5siH224,222750,227000,"- I mean, I really like cold cottage cheese."
vzyo5siH224,227000,228923,"It's my favorite cheese, I think."
vzyo5siH224,232640,236170,"Oh, that is unlike anything I expected."
vzyo5siH224,236170,237959,- That is wonderful.
vzyo5siH224,237960,238960,- It's sour.
vzyo5siH224,238960,240530,- That is wonderful!
vzyo5siH224,240530,241572,- I don't know that this is wonderful.
vzyo5siH224,241572,243623,- [Nicole] Really? - Hold on.
vzyo5siH224,243623,246010,"- As somebody whose favorite cheese is cottage cheese,"
vzyo5siH224,246010,247312,how could you not like this?
vzyo5siH224,247313,248390,It's just cottage cheese.
vzyo5siH224,248390,250340,It didn't take didn't change the taste of it.
vzyo5siH224,250340,253680,"- It changed the temperature and the consistently,"
vzyo5siH224,253680,254512,consistency- - So consistently.
vzyo5siH224,254513,258070,- So drastically. I can't make any words.
vzyo5siH224,258070,261329,"- It made a soup! Consis-timancy, drast-mically."
vzyo5siH224,261329,263300,- I would have to be told that this was not intended
vzyo5siH224,263300,265580,to just be exactly as it is.
vzyo5siH224,265580,267150,- [Link] Well...
vzyo5siH224,267150,268378,- [Rhett] It's cheese soup! I love it.
vzyo5siH224,268378,273378,"- I love the like, soft yet curdy-"
vzyo5siH224,273660,274493,- Yeah!
vzyo5siH224,274493,277400,- Part of cottage cheese and that's gone.
vzyo5siH224,277400,279310,- It's gone? It's just even softer now.
vzyo5siH224,279310,280650,- [Link] It isn't bad.
vzyo5siH224,280650,282120,- [Rhett] I would go as to say it's-
vzyo5siH224,282120,283490,- You're trying to make it an improvement
vzyo5siH224,283490,285250,over cottage cheese and that hurts my feelings.
vzyo5siH224,285250,286810,- It might be better than cold cottage cheese
vzyo5siH224,286810,287910,with berries in it.
vzyo5siH224,287910,289373,- That hurts my feelings.
vzyo5siH224,290490,291323,"- Now this, on the other hand."
vzyo5siH224,291323,292669,- This can't.
vzyo5siH224,292670,294590,- [Rhett] Cold gravy?
vzyo5siH224,294590,296210,- [Link] I bet this is what they voted for
vzyo5siH224,296210,298110,because this is what I would vote for.
vzyo5siH224,299040,300700,- The thing that we're gonna like more?
vzyo5siH224,300700,301830,"- Oh, is it like more?"
vzyo5siH224,301830,303900,"No, then I bet they didn't vote for."
vzyo5siH224,303900,305860,- And we don't try to guess what they said.
vzyo5siH224,305860,308120,We just say which one we prefer.
vzyo5siH224,308120,308953,- Yeah.
vzyo5siH224,308953,311300,- And then they're either right or wrong.
vzyo5siH224,311300,312479,I didn't wanna take a bite of this.
vzyo5siH224,312480,315010,- You know what? I don't think this is bad.
vzyo5siH224,315010,318170,It's still got all the taste that you would need to taste.
vzyo5siH224,318170,320740,- Cold gravy's not nearly as bad as it thought it would be.
vzyo5siH224,320740,322150,- [Link] That's some good cold gravy.
vzyo5siH224,322150,323290,"- [Nicole] Yeah, homemade."
vzyo5siH224,323290,325000,"- Could be done wrong, but you did it right."
vzyo5siH224,325000,326510,- But I don't immediately want more of it.
vzyo5siH224,326510,328920,"This, I wanna keep going back to."
vzyo5siH224,328920,330900,- I will tell you- - It's not bad.
vzyo5siH224,330900,333949,- This does seem like an entirely new dish.
vzyo5siH224,333950,338260,"And once you know what to expect, it's not bad at all."
vzyo5siH224,338260,339093,- Hot cheese soup.
vzyo5siH224,339093,340180,"- And I know you're already voting for it,"
vzyo5siH224,340180,344050,"so I'm gonna agree with you because this is just tolerable,"
vzyo5siH224,344050,347740,but I keep thinking it's backwards.
vzyo5siH224,347740,348573,- We like this one more.
vzyo5siH224,348573,352300,- Did you predict we would?
vzyo5siH224,352300,355370,- [Stevie] 61% of the Mythical Beasts thought
vzyo5siH224,355370,360290,that you'd like the cold mashed potatoes and gravy better.
vzyo5siH224,360290,361123,- Really?
vzyo5siH224,361123,362378,- I wonder why they thought that.
vzyo5siH224,362378,363770,It was probably because-
vzyo5siH224,363770,365616,- [Stevie] The phrase hot cottage cheese
vzyo5siH224,365616,368030,needs some branding help.
vzyo5siH224,368030,368863,- Yeah.
vzyo5siH224,368863,370609,- I kinda like a hot cottage.
vzyo5siH224,370609,371733,(crew laughing)
vzyo5siH224,371733,372804,You know? Like a warm-
vzyo5siH224,372804,374650,"- Cottage on fire? - Yeah, yeah, yeah."
vzyo5siH224,374650,376120,- Go all the way. - Yeah. Right.
vzyo5siH224,376120,377660,- So my cottage is burning.
vzyo5siH224,377660,379630,- I don't know. I think y'all are wrong.
vzyo5siH224,379630,380549,"Well, you definitely are wrong."
vzyo5siH224,380549,382810,(upbeat rock music)
vzyo5siH224,382810,385960,Hope you're hungry because we've got hot Caesar salad
vzyo5siH224,385960,388130,versus chilly chili dog.
vzyo5siH224,388130,390573,"- I mean, this is disturbing to look at"
vzyo5siH224,390573,394652,"because I mean, how did you make this hot?"
vzyo5siH224,394652,396320,- [Nicole] I stir fried it.
vzyo5siH224,396320,398270,"- You just, and you seem so proud."
vzyo5siH224,398270,399220,- [Nicole] Yeah.
vzyo5siH224,399220,400053,"- Now, hold on. - It's brown."
vzyo5siH224,400053,402600,"- The fact that you stir fried it makes me think,"
vzyo5siH224,402600,405403,think about just like sauteed cabbage or sauteed spinach.
vzyo5siH224,405403,406797,- Okay. Yeah. - You know?
vzyo5siH224,406797,408536,"- [Nicole] You're such a positive man, Rhett."
vzyo5siH224,408536,409980,"- (laughing) Yeah, I know."
vzyo5siH224,409980,414080,"- It is about that expectation, the marketing."
vzyo5siH224,414080,417129,"I got this crouton. Croutons should still be crunchy, right?"
vzyo5siH224,417130,419210,- And think about a spinach and artichoke dip.
vzyo5siH224,419210,420530,That's hot.
vzyo5siH224,420530,423453,"- Yeah, but it doesn't have wilted lettuce."
vzyo5siH224,425140,429420,"Hey, if I go into a wilted spinach territory."
vzyo5siH224,429420,434420,- Lettuce doesn't hold up as well as spinach in the pan.
vzyo5siH224,434510,435343,- [Link] No.
vzyo5siH224,435343,438250,- But if you'd have just taken it and just made it hot
vzyo5siH224,438250,441050,"with like a microwave, it would be utterly nasty"
vzyo5siH224,441050,443112,and this is just not my fave.
vzyo5siH224,443113,444560,"- Yeah, the taste is still intact."
vzyo5siH224,444560,445723,- Just not my fave.
vzyo5siH224,447450,450720,- So we've got the play on words
vzyo5siH224,450720,452690,with the chilly chili dog here.
vzyo5siH224,452690,453690,Isn't that cute?
vzyo5siH224,453690,455450,"- It's very cold. Like, the bun is cold."
vzyo5siH224,455450,457020,It's not just room temperature.
vzyo5siH224,457020,458440,- Yeah because I try to get to a point
vzyo5siH224,458440,460060,"where it's like, if you leave the hot dog out"
vzyo5siH224,460060,463360,for a long time and you live in a cold climate.
vzyo5siH224,463360,464193,- Yeah.
vzyo5siH224,464193,465810,"- Then this is just, this is their room temperature."
vzyo5siH224,465810,469880,- Right. I'm gonna just push the dog a little bit forward.
