vid,start,end,text
JVUhzNToGkw,80,2000,choose your teacher well i'm gonna go
JVUhzNToGkw,2000,3280,with the one with the big nose because i
JVUhzNToGkw,3280,7040,feel like i can relate strongly confirm
JVUhzNToGkw,7040,10000,ah first day of school ask for the class
JVUhzNToGkw,10000,12639,ask the class what which animal is pink
JVUhzNToGkw,12639,15360,uh who should we ask the kid with the
JVUhzNToGkw,15360,16960,buck teeth
JVUhzNToGkw,16960,20480,cow um that's a no you dumb child
JVUhzNToGkw,20480,22080,why is everyone else happy all right who
JVUhzNToGkw,22080,24000,else has got this you at the front
JVUhzNToGkw,24000,26080,flamingo yes
JVUhzNToGkw,26080,28720,well done okay this doesn't seem too bad
JVUhzNToGkw,28720,31039,wait what does lol stand for why why is
JVUhzNToGkw,31039,33200,this being taught you at the back laugh
JVUhzNToGkw,33200,36320,out loud no
JVUhzNToGkw,36399,39440,i i i'm gonna ruin these children's like
JVUhzNToGkw,39440,42160,future honestly salary earned 123
JVUhzNToGkw,42160,44239,dollars collect all right what do we got
JVUhzNToGkw,44239,46559,here today oh it's home is it homework
JVUhzNToGkw,46559,48559,cat what what what is this
JVUhzNToGkw,48559,49520,huh
JVUhzNToGkw,49520,50960,huh
JVUhzNToGkw,50960,52399,what
JVUhzNToGkw,52399,54480,what oh okay it's their homework so
JVUhzNToGkw,54480,56399,they've written the wrong thing
JVUhzNToGkw,56399,57520,yeah
JVUhzNToGkw,57520,59840,wrong bad marking okay i'm just gonna
JVUhzNToGkw,59840,61520,literally ruin these these children's
JVUhzNToGkw,61520,63920,futures today that is my goal cabbage
JVUhzNToGkw,63920,67520,yes car no beans yes
JVUhzNToGkw,67520,69520,all right ah these kids they're gonna
JVUhzNToGkw,69520,72720,grow up to be amazing
JVUhzNToGkw,72720,77020,uh yep yeah yeah
JVUhzNToGkw,77020,78080,[Music]
JVUhzNToGkw,78080,80479,yeah well done you got a plus although
JVUhzNToGkw,80479,82479,was that i don't even know
JVUhzNToGkw,82479,86880,uh zero exams would mark correctly yay
JVUhzNToGkw,86880,89119,wait why did i earn a salary again oh
JVUhzNToGkw,89119,90720,cool i can get a new outfit as well all
JVUhzNToGkw,90720,92000,right this school thing doesn't seem too
JVUhzNToGkw,92000,95360,bad one star rating new game available
JVUhzNToGkw,95360,97680,okay
JVUhzNToGkw,97680,100159,uh hall monitoring okay oh so i can
JVUhzNToGkw,100159,102720,literally just upgrade
JVUhzNToGkw,102720,105680,tv and film uh no i guess we already did
JVUhzNToGkw,105680,107920,general knowledge but it still pays
JVUhzNToGkw,107920,109759,quite well so we'll take that oh we've
JVUhzNToGkw,109759,111439,got to sharpen our pencil first of
JVUhzNToGkw,111439,112960,course
JVUhzNToGkw,112960,116479,uh am i supposed to let go
JVUhzNToGkw,118240,120399,what is this how am i getting paid to do
JVUhzNToGkw,120399,121520,this
JVUhzNToGkw,121520,123680,i i should be letting go
JVUhzNToGkw,123680,126000,um but i'm decided i'm just ruining
JVUhzNToGkw,126000,128319,every one of these pencils
JVUhzNToGkw,128319,129200,yes
JVUhzNToGkw,129200,133840,i yes there we go ready for class
JVUhzNToGkw,133840,135120,okay monitor the halls what am i
JVUhzNToGkw,135120,137840,supposed to do here um
JVUhzNToGkw,137840,140560,what do you hello
JVUhzNToGkw,141680,143520,they fired spit balls at kid's head they
JVUhzNToGkw,143520,145360,remember pkitt was honest wait i could
JVUhzNToGkw,145360,148319,spray them oh the fire extinguisher game
JVUhzNToGkw,148319,149520,why do you
JVUhzNToGkw,149520,151760,tease me like this i'm gonna let you go
JVUhzNToGkw,151760,153280,it's fine well done you're a great
JVUhzNToGkw,153280,154959,student wait whoa what's going on over
JVUhzNToGkw,154959,157040,here hang on uh okay we'll look at you
JVUhzNToGkw,157040,158800,grade a student refuse to participate
JVUhzNToGkw,158800,160720,has a good attitude that deserves to
