vid,start,end,text
ANfwtoQNMEg,0,250,Halo
ANfwtoQNMEg,250,460,[Musik]
ANfwtoQNMEg,460,990,[Tepuk tangan]
ANfwtoQNMEg,990,2510,[Musik]
ANfwtoQNMEg,2510,4310,[Tepuk tangan]
ANfwtoQNMEg,4310,4530,[Musik]
ANfwtoQNMEg,4530,5860,[Tepuk tangan]
ANfwtoQNMEg,5860,6580,[Musik]
ANfwtoQNMEg,6580,8390,[Tepuk tangan]
ANfwtoQNMEg,8390,8600,[Musik]
ANfwtoQNMEg,8600,12400,[Tepuk tangan]
ANfwtoQNMEg,12400,12670,[Musik]
ANfwtoQNMEg,12670,19230,[Tepuk tangan]
ANfwtoQNMEg,19230,35600,[Musik]
ANfwtoQNMEg,37460,39290,huhuhu
ANfwtoQNMEg,39290,41059,huhuhu
ANfwtoQNMEg,41059,43630,huhuhu huhuhu
ANfwtoQNMEg,43630,58139,[Musik]
