vid,start,end,text
xrlnMpYGwb8,280,2649,"- I'm sensing something, it's coming quickly."
xrlnMpYGwb8,2650,5690,"There's an item on the way from ""Mystery Tech""."
xrlnMpYGwb8,5690,7920,"I can feel it, it's gonna come out of the table."
xrlnMpYGwb8,7920,9780,I caught it.
xrlnMpYGwb8,9780,11469,Levitating Bluetooth speaker.
xrlnMpYGwb8,11470,13060,You got me a UFO speaker?
xrlnMpYGwb8,13060,14199,- [Matt] Yes.
xrlnMpYGwb8,14199,15032,"- All right, I'm down."
xrlnMpYGwb8,15032,16930,- [Matt] Woo.
xrlnMpYGwb8,16930,18780,"- So we've got the actual speaker itself,"
xrlnMpYGwb8,18780,22503,which looks very unidentifiable.
xrlnMpYGwb8,22503,25415,- [Ken] (laughs) It does actually look like a UFO.
xrlnMpYGwb8,25415,27432,"- Whoa, oh. - [Matt] Oh."
xrlnMpYGwb8,27432,30300,- That's kind of cool. - Okay.
xrlnMpYGwb8,30300,31133,I don't think I did that right.
xrlnMpYGwb8,31133,32809,- [Matt] That's not how you do...
xrlnMpYGwb8,32810,34240,"- All right, maybe I should read the instructions."
xrlnMpYGwb8,34240,36650,"So I need to hold it slightly above,"
xrlnMpYGwb8,36650,40180,"move it vertically and then release it, okay."
xrlnMpYGwb8,40180,42340,So I'm gonna carefully position this.
xrlnMpYGwb8,42340,46220,"Well, it's leveling, it's almost like zero gravity."
xrlnMpYGwb8,46220,47210,"Oh no, no, no,"
xrlnMpYGwb8,47210,48690,"stay in the middle, stay in the middle."
xrlnMpYGwb8,48690,50889,"Stay, stay."
xrlnMpYGwb8,50889,52209,Stay.
xrlnMpYGwb8,52209,53260,Stay!
xrlnMpYGwb8,53260,55469,- I guarantee you I will get it first try.
xrlnMpYGwb8,55470,56303,- Go ahead.
xrlnMpYGwb8,57466,59177,- Just gotta find the point.
xrlnMpYGwb8,59177,60280,(speaker clunks) (Austin and Ken laughing)
xrlnMpYGwb8,60280,62399,"Never mind, I lied."
xrlnMpYGwb8,62400,63233,"- All right, watch,"
xrlnMpYGwb8,63233,64720,Matt's actually gonna do it first try.
xrlnMpYGwb8,64720,65680,I believe in Matt.
xrlnMpYGwb8,65680,68980,- [Ken] How many Overclock employees does it take to put?
xrlnMpYGwb8,68980,70878,- We don't have enough.
xrlnMpYGwb8,70878,71909,(speaker clunks)
xrlnMpYGwb8,71910,73470,- Okay. - We're already overheated.
xrlnMpYGwb8,73470,74740,"- Hold, hold, hold, hold on, okay, okay."
xrlnMpYGwb8,74740,76770,"Plan B, plan B, plan B, plan B."
xrlnMpYGwb8,76770,78796,"- [Matt] Okay, it's floating."
xrlnMpYGwb8,78796,80399,"- Yeah, we did it."
xrlnMpYGwb8,80400,83705,"- Edit team, you can composite this in After Effects?"
xrlnMpYGwb8,83705,87266,(speaker whirring)
xrlnMpYGwb8,87266,88099,That was not a fun.
xrlnMpYGwb8,88099,89140,- Did you make that noise?
xrlnMpYGwb8,89140,91170,"- No, that was not a fun sound."
xrlnMpYGwb8,91170,92470,- It's overheating.
xrlnMpYGwb8,92470,93707,"Okay. - Woo, woo."
xrlnMpYGwb8,94784,95939,"Oh, oh, oh, wait, wait."
xrlnMpYGwb8,95940,97030,"Oh, that was it."
xrlnMpYGwb8,97030,98369,"Here, here, here, here, ready, you ready?"
xrlnMpYGwb8,98370,99203,- Yeah.
xrlnMpYGwb8,100520,101780,Oh.
xrlnMpYGwb8,101780,102613,- Let's go.
xrlnMpYGwb8,105250,106710,"Oh, it's vibrating."
xrlnMpYGwb8,106710,109293,(spooky music)
xrlnMpYGwb8,112780,115183,- Is this video sponsored by the aliens?
xrlnMpYGwb8,116886,119120,"- [Ken] How that's what you went to,"
xrlnMpYGwb8,119120,121423,"the only thing that goes through Austin's mind is,"
xrlnMpYGwb8,121423,123630,"""What's the sponsor for this video?"""
xrlnMpYGwb8,123630,125437,"And after meeting Austin they immediately said,"
xrlnMpYGwb8,125437,127349,"""There's no intelligent life on this planet."""
xrlnMpYGwb8,127349,130149,(Austin laughing)
xrlnMpYGwb8,130149,130982,- [Ken] Dibs.
xrlnMpYGwb8,132326,133380,"I didn't even get it out the box yet,"
xrlnMpYGwb8,133380,134960,you can't call dibs.
xrlnMpYGwb8,134960,136521,The
xrlnMpYGwb8,136521,140739,"Ficihp K2, multifunctional touch keyboard."
xrlnMpYGwb8,140740,142643,What the Ficihp is this?
xrlnMpYGwb8,144060,145640,"- [Matt] Oh, that's a chunky. - Okay."
xrlnMpYGwb8,145640,147210,This feels nice.
xrlnMpYGwb8,147210,148920,You know what this reminds me of?
xrlnMpYGwb8,148920,150444,Are the Asus laptops
xrlnMpYGwb8,150444,152023,"that have the screen. - [Ken] Oh, you're right."
xrlnMpYGwb8,152023,153629,- With a ergo lift and whatnot.
xrlnMpYGwb8,153630,155200,"- [Ken] Yeah, but this has a real keyboard on it."
xrlnMpYGwb8,155200,156032,"- It does, yeah,"
xrlnMpYGwb8,156033,156960,obviously that's a full mechanical keyboard.
xrlnMpYGwb8,156960,160950,Although that feels like a $30.00 mechanical keyboard.
xrlnMpYGwb8,160950,163746,"Theoretically, if I plug this single USB-C cable"
xrlnMpYGwb8,163746,167760,"into a device that has full USB-C with power delivery,"
xrlnMpYGwb8,167760,169780,"and DisplayPort, and everything"
xrlnMpYGwb8,169780,173360,it will power my display and my keyboard all over one cable.
xrlnMpYGwb8,173360,174193,- [Matt] Oh.
xrlnMpYGwb8,174193,176500,- [Austin] Immediately the Ficihp shows up.
xrlnMpYGwb8,176500,178340,- [Ken] I just kind of wish
xrlnMpYGwb8,178340,181170,that the screen would tilt up more.
xrlnMpYGwb8,181170,182190,"- It doesn't, yeah, yeah, yeah."
xrlnMpYGwb8,182190,183600,And it's also not a touchscreen.
xrlnMpYGwb8,183600,184506,"Oh, it is a touchscreen."
xrlnMpYGwb8,184506,185660,- [Ken] It is a touchscreen. - Oh.
xrlnMpYGwb8,185660,186986,"- [Ken] Yeah, that I remember seeing."
xrlnMpYGwb8,186986,189129,(keyboard clicking)
xrlnMpYGwb8,189130,190140,"- [Ken] Yep, those are blues."
xrlnMpYGwb8,190140,192580,- For $400.00 I would expect a nicer keyboard.
xrlnMpYGwb8,192580,196343,"The keyboard itself very much feels like a $50,"
xrlnMpYGwb8,196343,199670,generic blue special that you can get on Amazon.
xrlnMpYGwb8,199670,200959,- [Ken] One last thing that I want to check.
xrlnMpYGwb8,200960,201793,- Yeah?
xrlnMpYGwb8,201793,202760,To make sure they're actually blues?
xrlnMpYGwb8,202760,203849,"- Well, no, not so much that."
xrlnMpYGwb8,203850,204830,- [Matt] If they're hot swappable.
xrlnMpYGwb8,204830,205966,- If they're hot swappable.
xrlnMpYGwb8,205966,208093,"- Oh, interesting."
xrlnMpYGwb8,209380,210220,- [Matt] You can hot swap.
xrlnMpYGwb8,210220,212760,"- Oh, it's still expensive."
xrlnMpYGwb8,212760,214689,The fact that it's hot swappable though
xrlnMpYGwb8,214690,216030,actually kind of interesting.
xrlnMpYGwb8,216030,218150,I'm not gonna pitch another Denki video
xrlnMpYGwb8,218150,220150,"but Ken, you should make a Denki video on this."
xrlnMpYGwb8,220150,220982,"- I will, I'm gonna make a video."
xrlnMpYGwb8,220983,221816,- Make the ultimate version of this.
xrlnMpYGwb8,221816,223930,- The weirdest keyboards I could find.
xrlnMpYGwb8,223930,224762,- All right.
xrlnMpYGwb8,224763,226490,"Don't subscribe to Denki, subscribe to This Is."
xrlnMpYGwb8,226490,227500,Is C cam focused?
xrlnMpYGwb8,227500,228333,- [Ken And Matt] Yes.
xrlnMpYGwb8,228333,229510,- Are you sure? - [Ken] Yes.
xrlnMpYGwb8,229510,231430,- Can people see me in 4K?
xrlnMpYGwb8,231430,232549,- [Jared] I wish they couldn't.
xrlnMpYGwb8,232550,233530,- Okay.
xrlnMpYGwb8,233530,234362,I just double check.
xrlnMpYGwb8,234363,235320,What the?
xrlnMpYGwb8,235320,238620,"Hover pen, Hover Pen 2.0: Interstellar Edition,"
xrlnMpYGwb8,238620,240459,"meteorite embedded version,"
xrlnMpYGwb8,240460,244200,"18 karat gold plated ball point pen, starlight silver."
