vid,start,end,text
0B-mCcvKlNA,240,2000,the first of the former mcdonald's
0B-mCcvKlNA,2000,3760,restaurants in russia has opened in
0B-mCcvKlNA,3760,6080,moscow under a new name which translates
0B-mCcvKlNA,6080,8960,as tasty and that's it the u.s chain
0B-mCcvKlNA,8960,10559,pulled out of the country last month
0B-mCcvKlNA,10559,12960,following the invasion of ukraine russia
0B-mCcvKlNA,12960,14799,continues to face a whole raft of
0B-mCcvKlNA,14799,16720,international sanctions which have hit
0B-mCcvKlNA,16720,19359,its economy hard rusher editor steve
0B-mCcvKlNA,19359,22720,rosenberg has the story
0B-mCcvKlNA,22720,26960,in moscow the burgers are back
0B-mCcvKlNA,27279,29439,this was mcdonald's
0B-mCcvKlNA,29439,30800,not anymore
0B-mCcvKlNA,30800,33520,the us fast food giant has left russia
0B-mCcvKlNA,33520,37280,in protest at the invasion of ukraine
0B-mCcvKlNA,37280,39680,and it sold all its restaurants here
0B-mCcvKlNA,39680,44760,more than 800 to a local company
0B-mCcvKlNA,45760,46719,archers
0B-mCcvKlNA,46719,49680,the logo now is two french fries and a
0B-mCcvKlNA,49680,52000,burger
0B-mCcvKlNA,52000,54160,the man who was quick to buy the fast
0B-mCcvKlNA,54160,56800,food business is siberian tycoon
0B-mCcvKlNA,56800,59840,alexander grover
0B-mCcvKlNA,59920,61280,there'll be no more big macs or
0B-mCcvKlNA,61280,62879,mcflurries here
0B-mCcvKlNA,62879,64720,it's a pity because they were the most
0B-mCcvKlNA,64720,66240,popular items
0B-mCcvKlNA,66240,67920,but we've told our experts to find
0B-mCcvKlNA,67920,70320,replacements that are just as good or
0B-mCcvKlNA,70320,73600,even better the customers we spoke to
0B-mCcvKlNA,73600,76240,were loving it
0B-mCcvKlNA,76720,79040,russians can do fast food just as well
0B-mCcvKlNA,79040,81439,raville tells me and as for western
0B-mCcvKlNA,81439,83280,sanctions and global brands leaving
0B-mCcvKlNA,83280,86080,russia we are very tough people you
0B-mCcvKlNA,86080,87920,can't scare us
0B-mCcvKlNA,87920,89360,when the very first mcdonald's
0B-mCcvKlNA,89360,91920,restaurant opened right here 32 years
0B-mCcvKlNA,91920,94799,ago that was a pusy-powerful symbol a
0B-mCcvKlNA,94799,96799,symbol of russia embracing western
0B-mCcvKlNA,96799,99920,culture western ideas western food
0B-mCcvKlNA,99920,101360,what's happening here today with the
0B-mCcvKlNA,101360,103360,departure of mcdonald's and it's russian
0B-mCcvKlNA,103360,106240,replacement well that's a symbol too but
0B-mCcvKlNA,106240,108399,a symbol of how russia and the west are
0B-mCcvKlNA,108399,111360,now moving apart
0B-mCcvKlNA,113600,116320,over in the kremlin no burgers
0B-mCcvKlNA,116320,118719,but a hefty serving of patriotism from
0B-mCcvKlNA,118719,121280,the president
0B-mCcvKlNA,122640,124479,at an award ceremony vladimir putin
0B-mCcvKlNA,124479,126719,called on russians to unite and to
0B-mCcvKlNA,126719,128959,devote themselves to the motherland
0B-mCcvKlNA,128959,131440,but he'll know that western sanctions
0B-mCcvKlNA,131440,134480,are having an impact
0B-mCcvKlNA,134879,137280,here's one example russian tv reports
0B-mCcvKlNA,137280,140080,that due to sanctions russian car makers
0B-mCcvKlNA,140080,142959,can't import key components so the new
0B-mCcvKlNA,142959,145760,ladders being made without any airbags
0B-mCcvKlNA,145760,149519,or an anti-lock braking system
0B-mCcvKlNA,150000,152319,taxi driver nikita thinks the russian
0B-mCcvKlNA,152319,155040,economy is in for a bumpy ride
0B-mCcvKlNA,155040,158400,the prices in rebels they they
0B-mCcvKlNA,158400,162560,became ridiculously high yeah so for
0B-mCcvKlNA,162560,165519,for the taxi business now
0B-mCcvKlNA,165519,168000,it's gone we don't have new cars we have
0B-mCcvKlNA,168000,171519,to use old ones russians won't relish
0B-mCcvKlNA,171519,174720,the prospect of economic pain but so far
0B-mCcvKlNA,174720,177360,the kremlin shows no sign of changing
0B-mCcvKlNA,177360,178480,course
0B-mCcvKlNA,178480,182959,steve rosenberg bbc news moscow
vid,start,end,text
0B-mCcvKlNA,240,2000,the first of the former mcdonald's
0B-mCcvKlNA,2000,3760,restaurants in russia has opened in
0B-mCcvKlNA,3760,6080,moscow under a new name which translates
0B-mCcvKlNA,6080,8960,as tasty and that's it the u.s chain
0B-mCcvKlNA,8960,10559,pulled out of the country last month
0B-mCcvKlNA,10559,12960,following the invasion of ukraine russia
0B-mCcvKlNA,12960,14799,continues to face a whole raft of
0B-mCcvKlNA,14799,16720,international sanctions which have hit
0B-mCcvKlNA,16720,19359,its economy hard rusher editor steve
0B-mCcvKlNA,19359,22720,rosenberg has the story
0B-mCcvKlNA,22720,26960,in moscow the burgers are back
0B-mCcvKlNA,27279,29439,this was mcdonald's
0B-mCcvKlNA,29439,30800,not anymore
0B-mCcvKlNA,30800,33520,the us fast food giant has left russia
0B-mCcvKlNA,33520,37280,in protest at the invasion of ukraine
0B-mCcvKlNA,37280,39680,and it sold all its restaurants here
0B-mCcvKlNA,39680,44760,more than 800 to a local company
0B-mCcvKlNA,45760,46719,archers
0B-mCcvKlNA,46719,49680,the logo now is two french fries and a
0B-mCcvKlNA,49680,52000,burger
0B-mCcvKlNA,52000,54160,the man who was quick to buy the fast
0B-mCcvKlNA,54160,56800,food business is siberian tycoon
0B-mCcvKlNA,56800,59840,alexander grover
0B-mCcvKlNA,59920,61280,there'll be no more big macs or
0B-mCcvKlNA,61280,62879,mcflurries here
0B-mCcvKlNA,62879,64720,it's a pity because they were the most
0B-mCcvKlNA,64720,66240,popular items
0B-mCcvKlNA,66240,67920,but we've told our experts to find
0B-mCcvKlNA,67920,70320,replacements that are just as good or
0B-mCcvKlNA,70320,73600,even better the customers we spoke to
0B-mCcvKlNA,73600,76240,were loving it
0B-mCcvKlNA,76720,79040,russians can do fast food just as well
0B-mCcvKlNA,79040,81439,raville tells me and as for western
0B-mCcvKlNA,81439,83280,sanctions and global brands leaving
0B-mCcvKlNA,83280,86080,russia we are very tough people you
0B-mCcvKlNA,86080,87920,can't scare us
0B-mCcvKlNA,87920,89360,when the very first mcdonald's
0B-mCcvKlNA,89360,91920,restaurant opened right here 32 years
0B-mCcvKlNA,91920,94799,ago that was a pusy-powerful symbol a
0B-mCcvKlNA,94799,96799,symbol of russia embracing western
0B-mCcvKlNA,96799,99920,culture western ideas western food
0B-mCcvKlNA,99920,101360,what's happening here today with the
0B-mCcvKlNA,101360,103360,departure of mcdonald's and it's russian
0B-mCcvKlNA,103360,106240,replacement well that's a symbol too but
0B-mCcvKlNA,106240,108399,a symbol of how russia and the west are
0B-mCcvKlNA,108399,111360,now moving apart
0B-mCcvKlNA,113600,116320,over in the kremlin no burgers
0B-mCcvKlNA,116320,118719,but a hefty serving of patriotism from
0B-mCcvKlNA,118719,121280,the president
0B-mCcvKlNA,122640,124479,at an award ceremony vladimir putin
0B-mCcvKlNA,124479,126719,called on russians to unite and to
0B-mCcvKlNA,126719,128959,devote themselves to the motherland
0B-mCcvKlNA,128959,131440,but he'll know that western sanctions
