vid,start,end,text
JNvhMe7owFw,110,1610,je weet
JNvhMe7owFw,1610,3009,[Muziek]
JNvhMe7owFw,3009,6279,alleen niet
JNvhMe7owFw,6420,9800,[Muziek]
JNvhMe7owFw,9800,12090,goedemorgen welkom bij een nieuwe vlog
JNvhMe7owFw,12090,16020,het is vandaag vrijdag aan het is 10 uur
JNvhMe7owFw,16020,17340,'s ochtends ik moest eigenlijk om 10
JNvhMe7owFw,17340,19410,euro ben laura zijn maar wat een call
JNvhMe7owFw,19410,21180,vanochtend een beetje uit nu en we
JNvhMe7owFw,21180,22800,hebben op 11 uur pilates en ik moet naar
JNvhMe7owFw,22800,24419,antwerpen
JNvhMe7owFw,24419,26599,en daarna gaan we lunchen
JNvhMe7owFw,26599,29070,emmy
JNvhMe7owFw,29070,30720,roep lekker feit zelf
JNvhMe7owFw,30720,32130,ik hoop dat ze een beetje op mijn gaan
JNvhMe7owFw,32130,35520,wachten voordat philatus doen en ik neem
JNvhMe7owFw,35520,36840,jullie vandaag lekker mee op een druk
JNvhMe7owFw,36840,38700,dagje tussen
JNvhMe7owFw,38700,42829,om nieuwe vrouw en ik hebben net
JNvhMe7owFw,43100,46859,als mijn eerste keer met het of lila en
JNvhMe7owFw,46859,49050,moet zeggen als je een goede bij proef
JNvhMe7owFw,49050,51660,je wilde is dat echt naast irma de in te
JNvhMe7owFw,51660,53929,loggen
JNvhMe7owFw,54980,57539,op de in amsterdam
JNvhMe7owFw,57539,59329,want wij gaan
JNvhMe7owFw,59329,63269,met voor naar ibiza je meer voor erbij
JNvhMe7owFw,63269,66230,te gaan
JNvhMe7owFw,69060,71810,er moeten
JNvhMe7owFw,71810,89680,[Muziek]
JNvhMe7owFw,89680,93920,mensen van het goede leven
JNvhMe7owFw,93920,95570,dit is zo erg maar ik heb jammergenoeg
JNvhMe7owFw,95570,100160,gewoon niks van ibiza kunnen vloggen
JNvhMe7owFw,100160,101630,jullie zien een paar beelden er doorheen
JNvhMe7owFw,101630,104150,flitsen en dat er daarbij iets van
JNvhMe7owFw,104150,106760,geprobeerd te maken omdat de eerste dag
JNvhMe7owFw,106760,109040,toen we aankwamen gingen we uit eten
JNvhMe7owFw,109040,111410,maar ik was helemaal vergeten dat ik
JNvhMe7owFw,111410,113899,mijn camera bij lelies op de kamer had
JNvhMe7owFw,113899,116270,gelaten dus ik helemaal zoeken naar mijn
JNvhMe7owFw,116270,117979,camera bleek die dus in haar strand pas
JNvhMe7owFw,117979,121640,te zijn en te lichaam
JNvhMe7owFw,121640,123290,ik kwam er letterlijk op de laatste dag
JNvhMe7owFw,123290,125690,achter toen ik aan het inpakken was dat
JNvhMe7owFw,125690,127100,die misschien in haar strand als kon
JNvhMe7owFw,127100,128899,liggen dus aan zo sorry dat ik hem
JNvhMe7owFw,128899,131570,deelder van niet heb kunnen vloggen maar
JNvhMe7owFw,131570,134630,ik heb wel beelden toegevoegd dus ik
JNvhMe7owFw,134630,135709,hoop dat jullie toch nog een
JNvhMe7owFw,135709,137480,sfeerimpressie heb ik hem een klein
