vid,start,end,text
k7whK3SAsU8,560,7080,so combs hit me free  i'm down feeling blue  i'm falling  [Music]
k7whK3SAsU8,7080,13800,aboard i'm counting three  i hear the alarm
k7whK3SAsU8,15770,29279,[Applause]  [Music]
k7whK3SAsU8,32220,42900,[Music]
k7whK3SAsU8,44640,61819,love  you  [Music]
k7whK3SAsU8,61920,67970,see you in different places a room with  thousand faces you like a ghost
k7whK3SAsU8,67970,73580,[Music]
k7whK3SAsU8,76240,82720,i tried and tried and tried but i can't  let go
k7whK3SAsU8,82960,87118,so come set me free  i'm
k7whK3SAsU8,92400,96200,i hear the alarm
k7whK3SAsU8,98260,103430,[Applause]
k7whK3SAsU8,103430,109400,[Music]
k7whK3SAsU8,109400,124320,[Applause]  [Music]
k7whK3SAsU8,124320,128119,i'm falling apart
k7whK3SAsU8,132080,143160,ah  [Music]
k7whK3SAsU8,147000,150090,[Music]
k7whK3SAsU8,153440,159200,things i've learned  [Music]  i
k7whK3SAsU8,159200,165120,stayed up  just to see  [Music]  [Applause]
k7whK3SAsU8,165120,171840,with all of the faces you are the one  next to me
k7whK3SAsU8,172319,179840,you can feel the light start to tremble  question what do you know
k7whK3SAsU8,179840,185640,you can see your life out of the window
k7whK3SAsU8,188760,197200,[Music]
k7whK3SAsU8,197200,217310,myself  [Music]
k7whK3SAsU8,218319,224319,i  woke up  with the sun
k7whK3SAsU8,230610,236080,[Music]  i  woke up
k7whK3SAsU8,236080,243840,just to see  with all of the faces you are the one
k7whK3SAsU8,243840,251040,next to me  you can feel the light start to tremble
k7whK3SAsU8,251040,255000,question what you know
k7whK3SAsU8,256799,260600,out of the window
k7whK3SAsU8,263760,278999,[Music]
k7whK3SAsU8,279800,290309,if you  [Music]
k7whK3SAsU8,293759,305280,baby  [Music]
k7whK3SAsU8,305280,310509,is  [Music]
k7whK3SAsU8,313330,316379,[Music]
k7whK3SAsU8,319440,338160,everybody  [Music]
k7whK3SAsU8,338160,354399,uh  [Music]
k7whK3SAsU8,357960,363470,[Music]
k7whK3SAsU8,363600,372630,this way  [Music]  [Applause]  [Music]
k7whK3SAsU8,376000,385670,i see  your place where we  [Music]
k7whK3SAsU8,388290,391369,[Music]
k7whK3SAsU8,394160,397160,everybody
k7whK3SAsU8,402260,410180,[Music]
k7whK3SAsU8,410639,422950,uh  [Music]
k7whK3SAsU8,424950,432000,[Music]  it's been so long
k7whK3SAsU8,432080,437720,that i haven't seen your  face
k7whK3SAsU8,441340,447169,[Music]
k7whK3SAsU8,447280,451120,before i get you
k7whK3SAsU8,454300,460319,[Music]
k7whK3SAsU8,460319,463319,right
k7whK3SAsU8,466080,473659,sure  [Music]
k7whK3SAsU8,476100,497620,[Music]
k7whK3SAsU8,501310,507479,[Music]  watch you go
k7whK3SAsU8,508340,515279,[Music]  since then  why can't it be the way it was cause you
k7whK3SAsU8,515279,520760,were my homie lover and friend  i wanna
k7whK3SAsU8,520760,525230,[Music]
k7whK3SAsU8,527839,533668,right  [Music]
k7whK3SAsU8,536110,542040,[Music]  right
k7whK3SAsU8,542800,558990,[Music]
k7whK3SAsU8,560240,565920,by the  [Music]
k7whK3SAsU8,565920,573600,is this the way it's meant to be  only dreaming the term is in me
k7whK3SAsU8,573600,578800,i'm waiting here  [Applause]
