vid,start,end,text
ZdiP-BxbbZk,0,3540,sexo delicioso hacer el amor fornicar
ZdiP-BxbbZk,3540,6299,tener relaciones sin garde ya que se hay
ZdiP-BxbbZk,6299,8580,muchas formas de decirlo pero sólo una
ZdiP-BxbbZk,8580,11340,de enseñarlo así pues el chaval que
ZdiP-BxbbZk,11340,14509,resume de resume sex education
ZdiP-BxbbZk,14509,17920,temporadas 1 y 2
ZdiP-BxbbZk,17920,19970,[Música]
ZdiP-BxbbZk,19970,22369,esta es la historia de otis un
ZdiP-BxbbZk,22369,24560,adolescente paliducho más virgen que el
ZdiP-BxbbZk,24560,27590,aceite tiene un mejor amigo eric también
ZdiP-BxbbZk,27590,30340,virgen
ZdiP-BxbbZk,32769,36230,exacto todos menos ellos por si fuera
ZdiP-BxbbZk,36230,38510,poco la madre de otis que se llama gene
ZdiP-BxbbZk,38510,41449,es una terapeuta sexual o sea lo sabe
ZdiP-BxbbZk,41449,44150,todo sobre el delicioso y como buen hijo
ZdiP-BxbbZk,44150,46220,otis también es un experto en el tema
ZdiP-BxbbZk,46220,49449,aunque no lo haya hecho
ZdiP-BxbbZk,51129,54619,aquí es cuando conocemos a adam el bully
ZdiP-BxbbZk,54619,57439,de la escuela hijo del director y novio
ZdiP-BxbbZk,57439,58640,de amy
ZdiP-BxbbZk,58640,60680,el caso es que adam no consigue acabar
ZdiP-BxbbZk,60680,62780,cuando hace el deli pero bueno por
ZdiP-BxbbZk,62780,65600,casualidades de la vida otis emails que
ZdiP-BxbbZk,65600,68210,es la peligrosa de la escuela y amiga de
ZdiP-BxbbZk,68210,71210,amy ayudan a adam gracias a los consejos
ZdiP-BxbbZk,71210,73850,de otis y todos contentos
ZdiP-BxbbZk,73850,75740,[Música]
ZdiP-BxbbZk,75740,78930,como gracias a otis adam consigue hacer
ZdiP-BxbbZk,78930,81450,el delicioso mail y otis trabajarán
ZdiP-BxbbZk,81450,83670,juntos ella se encargará de encontrar
ZdiP-BxbbZk,83670,86520,clientes y el de la terapia sexual de
ZdiP-BxbbZk,86520,88920,dar los consejos amén
ZdiP-BxbbZk,88920,91259,así que empiezan con el negocio y en una
ZdiP-BxbbZk,91259,93539,fiesta otis consigue que esta pareja
ZdiP-BxbbZk,93539,95850,solucione sus problemas sexuales toda la
ZdiP-BxbbZk,95850,97890,escuela se entera de ello y les salen
ZdiP-BxbbZk,97890,101460,más clientes américa durante los
ZdiP-BxbbZk,101460,104130,siguientes días mails y otis soluciona
ZdiP-BxbbZk,104130,106319,los problemas sexuales de sus clientes y
ZdiP-BxbbZk,106319,108899,todos contentos y fijaos y otis está
ZdiP-BxbbZk,108899,111479,contento que empieza a gustarle mails y
ZdiP-BxbbZk,111479,113729,justo mail le pide que le acompaña a un
ZdiP-BxbbZk,113729,116369,lugar el acepta y resulta que este lugar
ZdiP-BxbbZk,116369,119220,es una clínica anticonceptiva esto es
ZdiP-BxbbZk,119220,122250,porque en la fiesta may se hizo un test
ZdiP-BxbbZk,122250,124860,de embarazo y dio positivo sin embargo
ZdiP-BxbbZk,124860,127679,ella es muy joven vive sola en una
ZdiP-BxbbZk,127679,130019,caravana y tiene muchas facturas que
ZdiP-BxbbZk,130019,132569,pagar así que decide no seguir con el
ZdiP-BxbbZk,132569,135299,embarazo por lo que supondría make
ZdiP-BxbbZk,135299,137640,quería que otis se presentará allí para
ZdiP-BxbbZk,137640,141880,recogerla y como buen caballero que es
ZdiP-BxbbZk,141880,144880,2
ZdiP-BxbbZk,145310,148340,así es como me empieza a interesarse por
ZdiP-BxbbZk,148340,151069,él pero meif también está interesada de
ZdiP-BxbbZk,151069,153640,otro jackson un deportista de élite
ZdiP-BxbbZk,153640,155900,posiblemente el alumno más popular de la
ZdiP-BxbbZk,155900,158420,escuela y de quien se embarazó mail el
ZdiP-BxbbZk,158420,160700,caso es que por ahora mails sólo lo
ZdiP-BxbbZk,160700,162620,quiere para hacer el delicioso pero
ZdiP-BxbbZk,162620,165230,jackson quiere tener algo serio por eso
ZdiP-BxbbZk,165230,167870,le pide ayuda a otis otis no quiere
ZdiP-BxbbZk,167870,170180,ayudarle por razones obvias pero al
ZdiP-BxbbZk,170180,172940,final le ayuda sin querer jackson sigue
ZdiP-BxbbZk,172940,175700,sus consejos entonces a mays le empieza
ZdiP-BxbbZk,175700,177769,a gustar jackson no sólo para hacer el
ZdiP-BxbbZk,177769,180530,delicioso pasa los días jackson se viene
ZdiP-BxbbZk,180530,182810,arriba y le pide salir a mails delante
ZdiP-BxbbZk,182810,184930,de toda la escuela y maicon
ZdiP-BxbbZk,184930,190260,[Música]
ZdiP-BxbbZk,190260,193530,pasa un mes eric y otis van a ir juntos
ZdiP-BxbbZk,193530,196200,a algo de disfraces eric llega antes
ZdiP-BxbbZk,196200,199230,pero otis no aparece porque está ocupado
ZdiP-BxbbZk,199230,201510,con una terapia junto a mike así que
ZdiP-BxbbZk,201510,203519,llega la noche y eric sigue sin aparecer
ZdiP-BxbbZk,203519,206250,por ello el vix se marcha y unos
ZdiP-BxbbZk,206250,208590,malnacidos le dan una paliza por el
ZdiP-BxbbZk,208590,211069,simple hecho de vestir como le apetece
ZdiP-BxbbZk,211069,213659,obviamente eric se enfada con notice por
ZdiP-BxbbZk,213659,216120,abandonarle después de la paliza
ZdiP-BxbbZk,216120,217829,eric empieza a vestir como alguien
ZdiP-BxbbZk,217829,220439,normal cuando él siempre vestía de forma
ZdiP-BxbbZk,220439,222329,llamativa y bastante fuera de lo normal
ZdiP-BxbbZk,222329,225239,pero después de conocer a uno que es el
ZdiP-BxbbZk,225239,227549,pero de mayor y ver que no hay nada malo
ZdiP-BxbbZk,227549,229739,en vestir como uno quiere decide
ZdiP-BxbbZk,229739,231480,presentarse al baile vestido como le
ZdiP-BxbbZk,231480,233760,sale de ahí abajo con el apoyo de su
ZdiP-BxbbZk,233760,235939,padre
ZdiP-BxbbZk,236750,239459,claro esto es una serie de adolescentes
ZdiP-BxbbZk,239459,242670,como no iba a tener un baile allí otis
ZdiP-BxbbZk,242670,245430,le pide perdón a él y los dos hacen un
ZdiP-BxbbZk,245430,248910,pedazo de baile y se perdonan
ZdiP-BxbbZk,248910,250950,pero antes de continuar con el baile
ZdiP-BxbbZk,250950,253920,tengo que presentarte tres personajes el
ZdiP-BxbbZk,253920,255990,primero gene contrata a un fontanero
ZdiP-BxbbZk,255990,258870,para que le haga una reforma jacov
ZdiP-BxbbZk,258870,261000,aunque luego resulta que ella quiere que
ZdiP-BxbbZk,261000,263640,le haga otro tipo de reforma y bueno lo
ZdiP-BxbbZk,263640,265940,hace
ZdiP-BxbbZk,266070,268830,el segundo jake obtiene una hija o la
ZdiP-BxbbZk,268830,271470,que por cosas de la vida conoce a otis
ZdiP-BxbbZk,271470,273990,el caso es que los dos tienen bastante
ZdiP-BxbbZk,273990,276720,química por ello otis le pide a hola que
ZdiP-BxbbZk,276720,279860,le acompañe al baile
ZdiP-BxbbZk,280700,284250,y pues eso es su pareja mientras que may
ZdiP-BxbbZk,284250,286650,va con jackson y hablando de made
ZdiP-BxbbZk,286650,290100,conocemos a su hermano son lleva tiempo
ZdiP-BxbbZk,290100,291870,fuera de casa por problemas de drogas
ZdiP-BxbbZk,291870,293910,pero ahora dice que esos son cosas del
ZdiP-BxbbZk,293910,296700,pasado y que va a cambiar todo mentira
ZdiP-BxbbZk,296700,299250,ya que se cuela en el baile y allí vende
ZdiP-BxbbZk,299250,301860,drogas a un alumno este alumno se las
ZdiP-BxbbZk,301860,304710,toma se vuelve loco y se mete tremendo
ZdiP-BxbbZk,304710,307069,golpe
ZdiP-BxbbZk,308310,310740,entonces el director encuentra las
ZdiP-BxbbZk,310740,312960,drogas y piensa que se las ha vendido el
ZdiP-BxbbZk,312960,315000,hermano de made ya que el director lo
ZdiP-BxbbZk,315000,317520,conocía y sabía que pasaba droga pero
ZdiP-BxbbZk,317520,320220,mail le dice que las drogas son suyas
ZdiP-BxbbZk,320220,322140,todo mentira para defender a su hermano
ZdiP-BxbbZk,322140,325110,que por cierto se marcha para no volver
ZdiP-BxbbZk,325110,327840,esto le supone a mí la expulsión de la
ZdiP-BxbbZk,327840,329510,escuela y
ZdiP-BxbbZk,329510,332100,aquí es cuando ella se replantea
ZdiP-BxbbZk,332100,335160,siquiera a jackson o no al final decide
ZdiP-BxbbZk,335160,338340,que no y los dos rompen porque a quien
ZdiP-BxbbZk,338340,341460,quiere realmente es a otis entonces va a
ZdiP-BxbbZk,341460,343680,declararle su amor pero justo le
ZdiP-BxbbZk,343680,347180,encuentra comiéndose a hola
ZdiP-BxbbZk,347980,350530,a todo esto cuando pegaron a eric
ZdiP-BxbbZk,350530,353020,devolvió el enfado con un profesor que
ZdiP-BxbbZk,353020,355570,le castiga junto a adam que siempre está
ZdiP-BxbbZk,355570,358240,castigado para limpiar unos instrumentos
ZdiP-BxbbZk,358240,360790,aunque luego resulta que limpian otro
ZdiP-BxbbZk,360790,363390,tipo de instrumentos
ZdiP-BxbbZk,365040,368740,están sí sí cuenta algo lo mata porque
ZdiP-BxbbZk,368740,370690,recordemos que adam es el bully de la
ZdiP-BxbbZk,370690,372790,escuela y una de sus víctimas preferidas
ZdiP-BxbbZk,372790,376240,es eric hablando de adam su padre el
ZdiP-BxbbZk,376240,378310,director odia a su hijo porque es el
ZdiP-BxbbZk,378310,380470,peor alumno de la escuela y siempre está
ZdiP-BxbbZk,380470,382810,metido en peleas por eso al final del
ZdiP-BxbbZk,382810,385480,curso el director se cansa lo echa de la
ZdiP-BxbbZk,385480,387460,escuela y lo envía a una academia
ZdiP-BxbbZk,387460,390820,militar empieza un nuevo curso hola es
ZdiP-BxbbZk,390820,393310,la novia de otis y también nueva alumna
ZdiP-BxbbZk,393310,396340,de la escuela otro nuevo alumno es rahim
ZdiP-BxbbZk,396340,398530,un chaval con cara de modelo del que
ZdiP-BxbbZk,398530,401540,eric se enamora locamente
ZdiP-BxbbZk,401540,403400,pero no es todo amor en la escuela
ZdiP-BxbbZk,403400,405860,porque los alumnos enloquecen ya que
ZdiP-BxbbZk,405860,408020,dicen que hay una plaga de clamidia y
ZdiP-BxbbZk,408020,410150,piensan que se transmite por el aire
ZdiP-BxbbZk,410150,412520,sin embargo jim aclara a los padres que
ZdiP-BxbbZk,412520,415090,esto es imposible
ZdiP-BxbbZk,415529,417259,y
ZdiP-BxbbZk,417259,419309,aquí demuestra que si la educación
ZdiP-BxbbZk,419309,421589,sexual se explicará bien en la escuela
ZdiP-BxbbZk,421589,424709,no habría habido tanto revuelo entonces
ZdiP-BxbbZk,424709,427229,a los días dejan que jim ayude a los
ZdiP-BxbbZk,427229,429989,alumnos en temas sexuales
ZdiP-BxbbZk,429989,431789,mientras tanto may trabaja en una
ZdiP-BxbbZk,431789,434009,cafetería que no es importante lo
ZdiP-BxbbZk,434009,435869,importante se encuentra a su madre
ZdiP-BxbbZk,435869,438239,después de muchos años dice que tuvo
ZdiP-BxbbZk,438239,440339,problemas con las drogas pero que eso es
ZdiP-BxbbZk,440339,442540,cosa del pasado
ZdiP-BxbbZk,442540,445480,luego meif deja la cafetería va a la
ZdiP-BxbbZk,445480,448000,escuela demuestra que es una gran alumna
ZdiP-BxbbZk,448000,450190,con buenas calificaciones y larre
ZdiP-BxbbZk,450190,452830,admiten y también vuelve a trabajar con
ZdiP-BxbbZk,452830,455060,otis
ZdiP-BxbbZk,455060,457820,así que otis está feliz y contento por
ZdiP-BxbbZk,457820,460340,la vuelta del negocio pero no porque
ZdiP-BxbbZk,460340,462110,descubre que su madre está saliendo con
ZdiP-BxbbZk,462110,466090,jake o que es el padre de su novia
ZdiP-BxbbZk,466560,469810,pero no son todo malas noticias porque
ZdiP-BxbbZk,469810,473170,os acordáis que otis era virgen pues eso
ZdiP-BxbbZk,473170,475300,se va a acabar porque va a hacerlo con o
ZdiP-BxbbZk,475300,478020,la coma
ZdiP-BxbbZk,478649,482420,no sin embargo recordemos que esto es un
ZdiP-BxbbZk,482420,485650,trío amoroso con made
ZdiP-BxbbZk,487169,489749,todo esto hace que otis no puede hacer
ZdiP-BxbbZk,489749,492090,el delito y encima hola piensa que hay
ZdiP-BxbbZk,492090,495240,algo entre el email así que hola le dice
ZdiP-BxbbZk,495240,497789,que tiene que elegir a ella oa mail
ZdiP-BxbbZk,497789,500039,sin embargo otis no tiene que elegir al
ZdiP-BxbbZk,500039,503749,final porque o la rompe con el pico y
ZdiP-BxbbZk,503749,506400,esto es porque hola se pasa al otro
ZdiP-BxbbZk,506400,508710,barrio y se enamora de su amiga lily
ZdiP-BxbbZk,508710,511499,para olvidar su desamor otis hace un
ZdiP-BxbbZk,511499,514500,fiestón en su casa allí jackson le dice
ZdiP-BxbbZk,514500,517349,a otis que made estaba enamorada de él y
ZdiP-BxbbZk,517349,519930,por eso rompió con jackson y luego otis
ZdiP-BxbbZk,519930,522149,se pasa con la bebida y dice esto sobre
ZdiP-BxbbZk,522149,524570,mí
ZdiP-BxbbZk,527700,530550,y encima luego ti se acuesta con ruby
ZdiP-BxbbZk,530550,533370,una de las populares es decir otis
ZdiP-BxbbZk,533370,536649,pierde la virginidad con ella
ZdiP-BxbbZk,536649,539019,vale aquí hay que hablar de los nuevos
ZdiP-BxbbZk,539019,541779,vecinos de made joe que nos da igual y
ZdiP-BxbbZk,541779,544269,aisha que no da igual el caso es que la
ZdiP-BxbbZk,544269,546610,madre de mails tiene problemas y le pide
ZdiP-BxbbZk,546610,548920,a mail si puede vivir con ella bueno
ZdiP-BxbbZk,548920,550990,ella y su hija pequeña que es la
ZdiP-BxbbZk,550990,554290,hermanastra de made entonces mail acepta
ZdiP-BxbbZk,554290,556899,y todos contentos todos menos a isaac
ZdiP-BxbbZk,556899,559569,que para ganarse el amor de made junto
ZdiP-BxbbZk,559569,561809,con joe se cuelan en su caravana
ZdiP-BxbbZk,561809,564639,descubren que la madre de may nunca dejó
ZdiP-BxbbZk,564639,567429,las drogas y se lo dicen a male entonces
ZdiP-BxbbZk,567429,569559,mail no tiene más remedio que llamar a
ZdiP-BxbbZk,569559,571600,los servicios sociales porque al final
ZdiP-BxbbZk,571600,573790,ha consumido droga delante de una menor
ZdiP-BxbbZk,573790,578639,así que se llevan a la niña y a la madre
ZdiP-BxbbZk,578709,581980,y fijaos si esa es mala persona que otis
ZdiP-BxbbZk,581980,583959,le deja un mensaje de voz a meif
ZdiP-BxbbZk,583959,585970,diciéndole lo mucho que la quiere a
ZdiP-BxbbZk,585970,588429,isaac se entera de esto y elimina el
ZdiP-BxbbZk,588429,590209,mensaje
ZdiP-BxbbZk,590209,592490,bueno pero dejando de lado los lisiados
ZdiP-BxbbZk,592490,594519,voy a hablar del resto de personajes
ZdiP-BxbbZk,594519,598040,primero rahim se interesa por eric hasta
ZdiP-BxbbZk,598040,600019,que un día tienen una cita y se comen
ZdiP-BxbbZk,600019,602720,los morros ese mismo día eric descubre
ZdiP-BxbbZk,602720,604939,que adam ha vuelto de la academia y
ZdiP-BxbbZk,604939,607490,empezó a trabajar en una tienda y así es
ZdiP-BxbbZk,607490,609619,como adam descubre que eric está con
ZdiP-BxbbZk,609619,612439,rahim y claro se pone celoso y una noche
ZdiP-BxbbZk,612439,614809,busca a eric en su casa pasan toda la
ZdiP-BxbbZk,614809,617269,noche rompiendo cosas y eric se enamora
ZdiP-BxbbZk,617269,619879,de adam y se comen la boca ahora eric
ZdiP-BxbbZk,619879,622879,tiene que elegir rahim o adam y al final
ZdiP-BxbbZk,622879,625429,elige a rahim pero luego resulta que
ZdiP-BxbbZk,625429,627709,eric tiene más química con adam que con
ZdiP-BxbbZk,627709,630319,rahim adam lo sabe y le declara su amor
ZdiP-BxbbZk,630319,633878,delante de toda la escuela
ZdiP-BxbbZk,636240,638949,obviamente régil se lo toma mal pero no
ZdiP-BxbbZk,638949,642279,se así es el amor brow segundo jackson
ZdiP-BxbbZk,642279,644500,se lesiona a propósito porque no puede
ZdiP-BxbbZk,644500,645670,con la presión de ser el mejor
ZdiP-BxbbZk,645670,648040,deportista de la escuela se pasa seis
ZdiP-BxbbZk,648040,650410,semanas de baja entonces tiene mucho
ZdiP-BxbbZk,650410,652240,tiempo libre y se presenta al club de
ZdiP-BxbbZk,652240,654610,teatro es tan bueno actuando que le
ZdiP-BxbbZk,654610,657220,aceptan pasan las seis semanas y jackson
ZdiP-BxbbZk,657220,659199,se recupera todo el mundo quiere que
ZdiP-BxbbZk,659199,661689,jackson vuelva a entrenar todos menos el
ZdiP-BxbbZk,661689,663699,que no quiere seguir siendo deportista
ZdiP-BxbbZk,663699,666310,de élite esto hace que sus madres porque
ZdiP-BxbbZk,666310,669160,si tiene dos madres se enfaden y casi se
ZdiP-BxbbZk,669160,671230,divorcian pero jackson les cuenta que
