vid,start,end,text
gsXKauPdMnU,870,8430,[Music]
gsXKauPdMnU,8430,59980,[Applause]  [Music]
gsXKauPdMnU,59980,66280,[Applause]  so
gsXKauPdMnU,66520,77520,[Music]
gsXKauPdMnU,77520,112130,do  [Music]
gsXKauPdMnU,115550,122850,[Music]  so
gsXKauPdMnU,122850,131990,[Music]
gsXKauPdMnU,133760,142350,do  [Music]
gsXKauPdMnU,142350,150280,[Applause]  do
gsXKauPdMnU,151240,156790,[Music]
gsXKauPdMnU,156790,174720,[Applause]  [Music]
gsXKauPdMnU,174720,182720,do  [Music]
gsXKauPdMnU,182720,196349,[Applause]  [Music]
gsXKauPdMnU,199240,213840,[Music]
gsXKauPdMnU,216830,287040,[Music]
gsXKauPdMnU,287040,301670,do  [Music]
gsXKauPdMnU,302400,314670,do  [Music]
gsXKauPdMnU,315759,325840,so  [Applause]  [Music]
gsXKauPdMnU,325840,339168,[Applause]  [Music]
gsXKauPdMnU,344590,354580,[Music]
gsXKauPdMnU,354580,357889,[Applause]
gsXKauPdMnU,360530,401549,[Music]
gsXKauPdMnU,408830,425700,[Music]
gsXKauPdMnU,425700,443730,[Applause]  [Music]
gsXKauPdMnU,443730,455479,[Applause]  [Music]
gsXKauPdMnU,456240,463768,do  [Music]
gsXKauPdMnU,467919,482879,so  [Music]
gsXKauPdMnU,482879,491119,do  [Music]
gsXKauPdMnU,495840,511680,do  [Music]
gsXKauPdMnU,511680,514680,do
gsXKauPdMnU,520200,525719,[Music]  so
gsXKauPdMnU,528580,544820,[Music]
gsXKauPdMnU,549000,556440,[Music]  do
gsXKauPdMnU,558750,565850,[Music]
gsXKauPdMnU,566240,581040,do  [Applause]  [Music]
gsXKauPdMnU,581040,593269,so  [Music]
gsXKauPdMnU,594320,600360,so  [Music]  [Applause]
gsXKauPdMnU,600360,604289,[Music]
gsXKauPdMnU,608880,634300,so  [Music]
gsXKauPdMnU,639530,642720,[Music]
gsXKauPdMnU,647680,650850,[Music]
gsXKauPdMnU,654710,690639,[Music]
gsXKauPdMnU,692810,699870,[Music]
gsXKauPdMnU,699870,707940,[Applause]  [Music]
gsXKauPdMnU,711090,837580,[Music]
gsXKauPdMnU,844240,847240,so
gsXKauPdMnU,850370,872399,[Music]
gsXKauPdMnU,872399,888320,so  [Music]
gsXKauPdMnU,888320,894160,do  [Music]
gsXKauPdMnU,894160,902639,[Applause]  [Music]
gsXKauPdMnU,902639,905639,do
gsXKauPdMnU,908450,917120,[Music]  [Applause]  [Music]
gsXKauPdMnU,917120,920120,do
gsXKauPdMnU,925190,931110,[Applause]  [Music]  so
gsXKauPdMnU,931110,958810,[Music]
gsXKauPdMnU,958810,968559,[Applause]  so  [Music]
gsXKauPdMnU,973519,980690,do  [Music]
gsXKauPdMnU,983120,990410,so  [Music]
gsXKauPdMnU,990410,993490,[Applause]
gsXKauPdMnU,998260,1007790,[Music]
gsXKauPdMnU,1007790,1014320,[Applause]  [Music]  [Applause]  [Music]
gsXKauPdMnU,1014320,1017320,so
gsXKauPdMnU,1024880,1041918,[Music]  so  [Music]
gsXKauPdMnU,1041918,1059760,so  [Music]
gsXKauPdMnU,1066600,1130470,[Music]
gsXKauPdMnU,1132570,1136570,[Music]
gsXKauPdMnU,1148680,1156240,[Music]
gsXKauPdMnU,1156240,1193940,do  [Music]
gsXKauPdMnU,1196070,1231520,[Music]  do  [Music]
gsXKauPdMnU,1231520,1238640,do  [Music]
gsXKauPdMnU,1238640,1269039,so  [Music]
gsXKauPdMnU,1269039,1305119,so  [Music]
gsXKauPdMnU,1307760,1352960,so  [Music]
gsXKauPdMnU,1352960,1407840,do  [Music]
gsXKauPdMnU,1407840,1420400,do  [Music]
gsXKauPdMnU,1420400,1437590,so  [Music]
gsXKauPdMnU,1437590,1449960,[Applause]  [Music]
gsXKauPdMnU,1450720,1484289,do  [Music]
gsXKauPdMnU,1487040,1513079,[Music]
gsXKauPdMnU,1518150,1522760,[Music]  so
gsXKauPdMnU,1527090,1548250,[Music]
gsXKauPdMnU,1551400,1572960,[Music]
gsXKauPdMnU,1572960,1587760,so  [Music]
gsXKauPdMnU,1587760,1603900,do  [Music]
gsXKauPdMnU,1603900,1608409,[Applause]  [Music]
gsXKauPdMnU,1610500,1616080,[Music]
gsXKauPdMnU,1616080,1629299,so  [Music]
gsXKauPdMnU,1630880,1644439,do  [Music]
gsXKauPdMnU,1645039,1648039,so
gsXKauPdMnU,1653250,1666650,[Music]
gsXKauPdMnU,1671470,1712059,[Music]  so  [Music]
gsXKauPdMnU,1716880,1747840,[Music]
gsXKauPdMnU,1747840,1755360,so  [Music]
gsXKauPdMnU,1755360,1758360,so
gsXKauPdMnU,1761170,1779540,[Music]
gsXKauPdMnU,1782960,1811268,so  [Music]
gsXKauPdMnU,1812960,1823919,so  [Music]
gsXKauPdMnU,1823919,1851370,so  [Music]
gsXKauPdMnU,1851370,1856500,[Applause]  [Music]  so
gsXKauPdMnU,1856500,1868130,[Music]
gsXKauPdMnU,1869039,1872039,so
gsXKauPdMnU,1875740,1881560,[Music]  [Applause]
gsXKauPdMnU,1881560,1908190,[Music]
gsXKauPdMnU,1909039,1929680,so  [Music]
gsXKauPdMnU,1943310,1949260,[Music]
gsXKauPdMnU,1952260,1969519,[Music]
gsXKauPdMnU,1969519,1979440,do  [Music]
gsXKauPdMnU,1979440,1990150,so  [Music]
gsXKauPdMnU,1990150,2007760,[Applause]  [Music]
gsXKauPdMnU,2007760,2014890,do  [Music]  [Applause]
gsXKauPdMnU,2016780,2035510,[Music]
gsXKauPdMnU,2036559,2043150,do  [Applause]  [Music]
gsXKauPdMnU,2043150,2049940,[Applause]  [Music]  [Applause]
gsXKauPdMnU,2052030,2065520,[Music]
gsXKauPdMnU,2065520,2076118,do  [Music]
gsXKauPdMnU,2077358,2095239,so  [Music]
gsXKauPdMnU,2095239,2137389,[Applause]  [Music]
gsXKauPdMnU,2143350,2149890,[Music]  so
gsXKauPdMnU,2149890,2155199,[Music]
gsXKauPdMnU,2160250,2176160,[Music]
gsXKauPdMnU,2176160,2179160,so
gsXKauPdMnU,2181200,2202400,[Music]
gsXKauPdMnU,2202400,2218079,so  [Music]
gsXKauPdMnU,2218079,2225979,so  [Music]
gsXKauPdMnU,2228780,2261200,[Music]
gsXKauPdMnU,2261200,2283119,so  [Music]
gsXKauPdMnU,2288960,2308960,so  [Music]
gsXKauPdMnU,2308960,2320400,do  [Music]
gsXKauPdMnU,2328110,2335240,[Music]  do
gsXKauPdMnU,2337680,2343359,[Music]
gsXKauPdMnU,2343359,2349260,so  [Music]  [Applause]
gsXKauPdMnU,2351340,2369920,[Music]
gsXKauPdMnU,2371599,2381480,do  [Music]
gsXKauPdMnU,2386460,2389900,[Music]
gsXKauPdMnU,2392270,2410040,[Music]
gsXKauPdMnU,2410040,2416000,[Applause]  [Music]
gsXKauPdMnU,2416000,2419000,do
gsXKauPdMnU,2421040,2456699,[Music]
gsXKauPdMnU,2456960,2475019,so  [Music]
gsXKauPdMnU,2477920,2495499,[Music]  [Applause]  [Music]
gsXKauPdMnU,2495839,2553729,so  [Music]
gsXKauPdMnU,2556000,2576770,do  [Music]
gsXKauPdMnU,2576770,2582560,[Applause]  [Music]
gsXKauPdMnU,2582560,2607699,so  [Music]  [Applause]  [Music]
gsXKauPdMnU,2611520,2614520,so
gsXKauPdMnU,2617230,2652240,[Music]
gsXKauPdMnU,2652240,2655240,so
gsXKauPdMnU,2658230,2695670,[Music]
gsXKauPdMnU,2697730,2736479,[Music]
gsXKauPdMnU,2738670,2746230,[Music]
gsXKauPdMnU,2746230,2797780,[Applause]  [Music]
gsXKauPdMnU,2797780,2834010,[Applause]  [Music]
gsXKauPdMnU,2835359,2849929,do  [Music]
gsXKauPdMnU,2853350,2880150,[Music]
gsXKauPdMnU,2880150,2894590,[Applause]  [Music]
gsXKauPdMnU,2894590,2918839,[Applause]  [Music]
gsXKauPdMnU,2920160,2934150,do  [Music]
gsXKauPdMnU,2937100,2951639,[Music]
gsXKauPdMnU,2954640,2961520,[Music]
gsXKauPdMnU,2961520,2990079,do  [Music]
gsXKauPdMnU,2990079,3001550,do  [Music]
gsXKauPdMnU,3003359,3054930,so  [Music]
gsXKauPdMnU,3054930,3063640,[Applause]  [Music]
gsXKauPdMnU,3063640,3072319,[Applause]  [Music]
gsXKauPdMnU,3072319,3076969,do  [Music]
gsXKauPdMnU,3079140,3092380,[Music]
gsXKauPdMnU,3092380,3095689,[Applause]
gsXKauPdMnU,3100559,3115359,so  [Music]
gsXKauPdMnU,3115359,3139349,do  [Music]
gsXKauPdMnU,3146670,3163500,[Music]
gsXKauPdMnU,3163500,3170119,[Applause]  [Music]
gsXKauPdMnU,3171040,3181530,do  [Music]
gsXKauPdMnU,3181530,3187380,[Applause]  [Music]  do
gsXKauPdMnU,3187380,3201369,[Music]
gsXKauPdMnU,3204100,3214240,[Music]
gsXKauPdMnU,3214240,3220800,do  [Music]
gsXKauPdMnU,3220800,3228920,[Applause]  [Music]
gsXKauPdMnU,3232220,3240640,[Music]
gsXKauPdMnU,3240640,3254079,so  [Music]
gsXKauPdMnU,3254079,3283219,do  [Music]
gsXKauPdMnU,3283280,3305790,do  [Music]
gsXKauPdMnU,3305790,3335270,[Applause]  [Music]
gsXKauPdMnU,3335270,3342089,[Applause]  [Music]
gsXKauPdMnU,3346560,3372099,[Music]
gsXKauPdMnU,3377340,3385079,[Music]  so
gsXKauPdMnU,3385480,3388650,[Music]
gsXKauPdMnU,3392510,3428439,[Music]
gsXKauPdMnU,3430610,3437670,[Music]
gsXKauPdMnU,3437670,3445739,[Applause]  [Music]
gsXKauPdMnU,3448890,3479200,[Music]
gsXKauPdMnU,3479200,3539440,so  [Music]
gsXKauPdMnU,3539440,3575380,do  [Music]
gsXKauPdMnU,3575920,3578920,so
gsXKauPdMnU,3582820,3601760,[Music]
gsXKauPdMnU,3601760,3617200,so  [Music]
gsXKauPdMnU,3617200,3630319,so  [Music]
gsXKauPdMnU,3630319,3644209,so  [Applause]  [Music]
gsXKauPdMnU,3646319,3658810,do  [Applause]  [Music]
gsXKauPdMnU,3662990,3668909,[Applause]  [Music]
gsXKauPdMnU,3672110,3687610,[Music]
gsXKauPdMnU,3688079,3696610,so  [Music]
gsXKauPdMnU,3696610,3713920,[Applause]  [Music]
gsXKauPdMnU,3713920,3728210,so  [Music]
gsXKauPdMnU,3728210,3734200,[Applause]  [Music]  so
gsXKauPdMnU,3736060,3745590,[Music]
gsXKauPdMnU,3745590,3754579,[Applause]  [Music]  [Applause]  [Music]
gsXKauPdMnU,3758160,3770499,so  [Music]
gsXKauPdMnU,3771280,3797580,so  [Music]
gsXKauPdMnU,3802550,3827099,[Music]
gsXKauPdMnU,3829440,3842799,do  [Music]
gsXKauPdMnU,3842799,3868269,do  [Music]
gsXKauPdMnU,3870370,3874370,[Music]
gsXKauPdMnU,3879990,3909160,[Music]
gsXKauPdMnU,3911660,3931739,[Music]
gsXKauPdMnU,3933870,3953599,[Music]
gsXKauPdMnU,3953599,3956599,so
gsXKauPdMnU,3959670,3983280,[Music]
gsXKauPdMnU,3983280,4007139,so  [Music]
gsXKauPdMnU,4010830,4151588,[Music]  so  [Music]
gsXKauPdMnU,4152960,4175390,do  [Music]
gsXKauPdMnU,4175390,4204640,[Applause]  [Music]
gsXKauPdMnU,4204640,4207640,so
gsXKauPdMnU,4211220,4222089,[Music]
gsXKauPdMnU,4224840,4250880,[Music]
gsXKauPdMnU,4255950,4278320,[Music]
gsXKauPdMnU,4278320,4286050,do  [Music]
gsXKauPdMnU,4288950,4318400,[Music]  do  [Music]
gsXKauPdMnU,4318400,4331199,so  [Music]
gsXKauPdMnU,4331440,4341700,so  [Music]
gsXKauPdMnU,4341700,4346209,[Applause]  [Music]
gsXKauPdMnU,4348300,4368380,[Music]
gsXKauPdMnU,4368380,4374740,[Applause]  so
gsXKauPdMnU,4374740,4387660,[Music]
gsXKauPdMnU,4391050,4403040,[Music]
gsXKauPdMnU,4403040,4414600,do  [Music]
gsXKauPdMnU,4416960,4449859,so  [Music]
gsXKauPdMnU,4454680,4513360,[Music]
gsXKauPdMnU,4513360,4556159,so  [Music]
gsXKauPdMnU,4556159,4559159,do
gsXKauPdMnU,4561280,4569440,[Music]
