vid,start,end,text
YcatmKrIKdk,850,10250,[Music]
YcatmKrIKdk,15679,17520,hi guys how are you doing welcome back
YcatmKrIKdk,17520,20000,to my youtube channel so for tonight's
YcatmKrIKdk,20000,22560,vlog
YcatmKrIKdk,23039,25039,big roy so
YcatmKrIKdk,25039,27359,open an opening
YcatmKrIKdk,27359,30160,june 2nd
YcatmKrIKdk,37650,40710,[Music]
YcatmKrIKdk,44770,47840,[Music]
YcatmKrIKdk,52280,57620,[Laughter]
YcatmKrIKdk,58820,60239,[Applause]
YcatmKrIKdk,60239,63239,foreign
YcatmKrIKdk,65339,76119,[Music]
YcatmKrIKdk,79450,82640,[Music]
YcatmKrIKdk,82640,85640,wow
YcatmKrIKdk,92320,93860,oh
YcatmKrIKdk,93860,98020,[Laughter]
YcatmKrIKdk,98020,104420,[Music]
YcatmKrIKdk,110240,113798,so let's go
YcatmKrIKdk,118590,121619,[Music]
YcatmKrIKdk,125759,129000,i am
YcatmKrIKdk,132680,135120,[Music]
YcatmKrIKdk,135120,136910,i am
YcatmKrIKdk,136910,143619,[Music]
YcatmKrIKdk,154560,157560,foreign
YcatmKrIKdk,169600,175290,[Laughter]
YcatmKrIKdk,185120,187720,oh
YcatmKrIKdk,187720,192650,[Laughter]
YcatmKrIKdk,202380,205530,[Music]
YcatmKrIKdk,208120,216019,[Laughter]
YcatmKrIKdk,225760,228760,is
YcatmKrIKdk,250000,253000,lunch
YcatmKrIKdk,254480,257479,guys
YcatmKrIKdk,264610,264890,[Music]
YcatmKrIKdk,264890,270370,[Laughter]
YcatmKrIKdk,275240,278300,[Music]
YcatmKrIKdk,291040,294040,is
YcatmKrIKdk,295050,298249,[Music]
YcatmKrIKdk,304600,307779,[Music]
YcatmKrIKdk,328290,331410,[Music]
YcatmKrIKdk,334810,338830,[Laughter]
YcatmKrIKdk,345870,349069,[Music]
YcatmKrIKdk,349680,352919,by julius
YcatmKrIKdk,353500,358760,[Music]
YcatmKrIKdk,358760,359820,[Applause]
YcatmKrIKdk,359820,362920,[Music]
YcatmKrIKdk,366690,371269,[Music]
YcatmKrIKdk,379520,380250,now
YcatmKrIKdk,380250,390130,[Music]
YcatmKrIKdk,390130,390810,[Applause]
YcatmKrIKdk,390810,404389,[Music]
YcatmKrIKdk,412170,415030,[Applause]
YcatmKrIKdk,415030,418110,[Music]
YcatmKrIKdk,419039,422599,happy birthday
YcatmKrIKdk,422970,426069,[Music]
YcatmKrIKdk,431599,434599,hey
YcatmKrIKdk,443199,445790,happy birthday
YcatmKrIKdk,445790,448929,[Applause]
YcatmKrIKdk,448940,463779,[Music]
YcatmKrIKdk,464010,464850,[Applause]
YcatmKrIKdk,464850,467919,[Music]
YcatmKrIKdk,470479,473260,okay
YcatmKrIKdk,473260,479569,[Applause]
YcatmKrIKdk,486980,487610,[Music]
YcatmKrIKdk,487610,490560,[Laughter]
YcatmKrIKdk,490560,493560,aguilar
YcatmKrIKdk,507090,514378,[Music]
YcatmKrIKdk,517680,520680,six
YcatmKrIKdk,523270,531839,[Laughter]
YcatmKrIKdk,531839,534839,oh
YcatmKrIKdk,539530,554559,[Music]
YcatmKrIKdk,556160,556730,but this
YcatmKrIKdk,556730,559720,[Music]
YcatmKrIKdk,561279,561279,i'm not is
