vid,start,end,text
8Sn286tPtDE,480,1920,fashion
8Sn286tPtDE,1920,5680,fashion what is fashion is this a
8Sn286tPtDE,5680,8000,fashion how come old fashioned needs to
8Sn286tPtDE,8000,10400,be on a runway and when it's hot it
8Sn286tPtDE,10400,12400,should be called fashion but when it's
8Sn286tPtDE,12400,15360,not it should be called fash out
8Sn286tPtDE,15360,16800,i'm gonna need to speak to a very
8Sn286tPtDE,16800,18960,fashionable pilot and get me two glasses
8Sn286tPtDE,18960,21119,of don perignon and a bag of peanuts out
8Sn286tPtDE,21119,22720,of my way peasant take this thing to
8Sn286tPtDE,22720,25119,milan
8Sn286tPtDE,25199,28840,all this and more on this episode of in
8Sn286tPtDE,28840,33000,the field
8Sn286tPtDE,34559,36320,everybody's realized that it's not about
8Sn286tPtDE,36320,38079,what you have on your body cause that's
8Sn286tPtDE,38079,39680,all interchangeable but what's always
8Sn286tPtDE,39680,42399,gonna remain organic that's right the
8Sn286tPtDE,42399,45120,lifeless cloth in which you wrap your
8Sn286tPtDE,45120,46719,body
8Sn286tPtDE,46719,48960,fashion the things that are considered
8Sn286tPtDE,48960,50800,aesthetic that you have control over
8Sn286tPtDE,50800,52320,because your parents make money and
8Sn286tPtDE,52320,53840,you're at home
8Sn286tPtDE,53840,54879,fashion
8Sn286tPtDE,54879,56079,what do you know about fashion internet
8Sn286tPtDE,56079,58000,historian how much chanel number five do
8Sn286tPtDE,58000,59520,you reckon i could drink before i just
8Sn286tPtDE,59520,62000,get sick
8Sn286tPtDE,62879,65280,it does look very fancy though that's
8Sn286tPtDE,65280,67119,really [ __ ] cool what the hell's what
8Sn286tPtDE,67119,68960,what do you reckon is the most
8Sn286tPtDE,68960,70720,fashionable hide of the endangered
8Sn286tPtDE,70720,72560,species i reckon oh it's probably got to
8Sn286tPtDE,72560,73360,be
8Sn286tPtDE,73360,76400,like wearing a fox that is pretty cool i
8Sn286tPtDE,76400,78000,can't tell if this is just really cool
8Sn286tPtDE,78000,80799,on its own or it's like my 5 000 year
8Sn286tPtDE,80799,84479,old brain kicking in going oh that's
8Sn286tPtDE,84479,86320,cool you know you can tell how that
8Sn286tPtDE,86320,88159,wouldn't just make a good coat it's face
8Sn286tPtDE,88159,90159,would make a good slipper too you can
8Sn286tPtDE,90159,92159,totally imagine putting your foot into
8Sn286tPtDE,92159,94240,the like back of its head and your toes
8Sn286tPtDE,94240,95920,just coming out of its little mouth that
8Sn286tPtDE,95920,97360,wasn't my immediate thought but you're
8Sn286tPtDE,97360,99600,right
8Sn286tPtDE,99600,101920,the cool thing about this is this is a
8Sn286tPtDE,101920,104399,full-on plate you could have a cheese
8Sn286tPtDE,104399,106960,platter and just serve it you know what
8Sn286tPtDE,106960,109119,i mean yeah you could just cover it in
8Sn286tPtDE,109119,111360,like raisins and stuff and then like
8Sn286tPtDE,111360,113040,while you're gaming and then just like
8Sn286tPtDE,113040,114880,tilt your head back what would you give
8Sn286tPtDE,114880,117040,this one out of ten uh that's a zero
8Sn286tPtDE,117040,120399,really in terms of fashion like yeah now
8Sn286tPtDE,120399,122960,what do you think
8Sn286tPtDE,123600,125360,i guess i could see a movement of kids
8Sn286tPtDE,125360,127280,behind it i'd say that brings it up to
8Sn286tPtDE,127280,129280,about a two like that's pretty cool okay
8Sn286tPtDE,129280,131520,fine i'll give it a two fine the neck
8Sn286tPtDE,131520,133200,ring thing i think this is a little bit
8Sn286tPtDE,133200,135200,cooler
8Sn286tPtDE,135200,137599,it's a toughy man
8Sn286tPtDE,137599,140080,the proportions of this just don't make
8Sn286tPtDE,140080,142879,sense to me
8Sn286tPtDE,142879,146400,it looks so photoshopped or does
8Sn286tPtDE,146400,149920,what wait what does she look like
8Sn286tPtDE,152000,153519,we've discovered something here what is
8Sn286tPtDE,153519,154959,she she looks like something from a
8Sn286tPtDE,154959,156959,video game hold on hold on does it make
8Sn286tPtDE,156959,160319,her taller or is it making her healthier
8Sn286tPtDE,160319,163280,she's 6'6 and then picture at least dude
8Sn286tPtDE,163280,164959,she's always looks like she's looking
8Sn286tPtDE,164959,166640,over a fence though
8Sn286tPtDE,166640,168160,oh what's going on in the neighbor's
8Sn286tPtDE,168160,170239,yard what is this a picture in the
8Sn286tPtDE,170239,172160,bottom right in the search results that
8Sn286tPtDE,172160,174160,looks like something that's photoshopped
8Sn286tPtDE,174160,176640,okay
8Sn286tPtDE,177920,179519,that's not right
8Sn286tPtDE,179519,182239,there is no way that's real that's
8Sn286tPtDE,182239,184640,pretty far gone what do you write neck
8Sn286tPtDE,184640,186959,rings as a fashion statement i'll give
8Sn286tPtDE,186959,189440,this one a six i do still think it's
8Sn286tPtDE,189440,191760,horribly crippling but you can get away
8Sn286tPtDE,191760,193440,with a few neck rings and it probably
8Sn286tPtDE,193440,195120,won't kill you and the fact that they're
8Sn286tPtDE,195120,196640,always gold
8Sn286tPtDE,196640,198480,i mean that just screams fashion you
8Sn286tPtDE,198480,200400,know what i mean
8Sn286tPtDE,200400,202080,why in the middle ages did they have
8Sn286tPtDE,202080,204480,these big boofy dresses and my theory
8Sn286tPtDE,204480,206560,towards that was something like it's a
8Sn286tPtDE,206560,210159,mark of fertility and motherhood because
8Sn286tPtDE,210159,212000,the idea is not just that i have these
8Sn286tPtDE,212000,214720,big broad hips it's that i am soon to be
8Sn286tPtDE,214720,217120,or will be a mother and so kids can sort
8Sn286tPtDE,217120,219040,of gather around my legs and they can
8Sn286tPtDE,219040,220959,hide away from everyone else right now i
8Sn286tPtDE,220959,222640,got a second one along a similar vein
8Sn286tPtDE,222640,225040,you ever notice how they got these big
8Sn286tPtDE,225040,228560,foreheads yeah and in fact they seem to
8Sn286tPtDE,228560,229280,be
8Sn286tPtDE,229280,231360,shaving their heads sometimes as well
8Sn286tPtDE,231360,234080,see how they've got oh wow these and i
8Sn286tPtDE,234080,236159,don't just think it's because they've
8Sn286tPtDE,236159,238239,got a bad hairline i think they are
8Sn286tPtDE,238239,240640,deliberately shaving it in order to
8Sn286tPtDE,240640,243519,reveal a big forehead back in the day
8Sn286tPtDE,243519,246560,where one in 20 women would die in
8Sn286tPtDE,246560,248879,childbirth this is a statement saying
8Sn286tPtDE,248879,251360,look how big my forehead is
8Sn286tPtDE,251360,255040,imagine how big the baby's head would be
8Sn286tPtDE,255040,257280,that i can push out of me that's how
8Sn286tPtDE,257280,260000,good at breeding i am i hate this so
8Sn286tPtDE,260000,260799,much
8Sn286tPtDE,260799,261840,i mean
8Sn286tPtDE,261840,264080,clearly they're doing it on why was the
8Sn286tPtDE,264080,267280,bar for women so [ __ ] low back in the
8Sn286tPtDE,267280,270560,day it is some odd stuff i suppose maybe
8Sn286tPtDE,270560,272240,it's because a lot of the time they're
8Sn286tPtDE,272240,274160,being commissioned maybe for political
8Sn286tPtDE,274160,276080,purposes obviously the sheep doesn't
8Sn286tPtDE,276080,278000,look like that they have commissioned
8Sn286tPtDE,278000,280479,this painting as a display of wealth
8Sn286tPtDE,280479,282160,this is the stupidest [ __ ] thing i've
8Sn286tPtDE,282160,283680,ever seen whoever had this commission
8Sn286tPtDE,283680,285280,has never seen a sheep in their [ __ ]
8Sn286tPtDE,285280,287840,life nah man this is a massive flex you
8Sn286tPtDE,287840,289360,go into someone's house and they've just
8Sn286tPtDE,289360,291600,got pictures like this everywhere and
8Sn286tPtDE,291600,293199,they're like these are what my sheep
8Sn286tPtDE,293199,294880,look like do not look into the fields
8Sn286tPtDE,294880,297120,but this is you know this is a standard
8Sn286tPtDE,297120,298800,sheep for us it's not even the biggest
8Sn286tPtDE,298800,301120,one holy [ __ ] you guys just must make so
8Sn286tPtDE,301120,303199,much money yes that's true this is such
8Sn286tPtDE,303199,305680,a stupid flex and that's why the women
8Sn286tPtDE,305680,308919,look so
8Sn286tPtDE,310240,311520,this is the one where they're like
8Sn286tPtDE,311520,312720,what's the thing that annoys you the
8Sn286tPtDE,312720,315160,most and she's like oh it's not
8Sn286tPtDE,315160,318479,versace it's versace or whatever the
8Sn286tPtDE,318479,320479,right way to say it is
8Sn286tPtDE,320479,321759,i'm building it up too much it's
8Sn286tPtDE,321759,324400,probably not even that serious versace
8Sn286tPtDE,324400,327520,is versace versace what with three eyes
8Sn286tPtDE,327520,329919,at the end uh you see what i mean it it
8Sn286tPtDE,329919,331600,was nowhere near as aggressive as i
8Sn286tPtDE,331600,332960,remembered it being
8Sn286tPtDE,332960,335120,actually pretty eloquently executed not
8Sn286tPtDE,335120,339280,versace versace ever
8Sn286tPtDE,343919,346240,who would you consider to be your muse
8Sn286tPtDE,346240,348560,strong women all over the world oh you
