vid,start,end,text
N4wBrYyu8U8,80,2080,this is the all-new range rover sport
N4wBrYyu8U8,2080,3679,it's the third generation of range rover
N4wBrYyu8U8,3679,6000,sport since 2005 and it's shaping up to
N4wBrYyu8U8,6000,8960,be one of the best suvs of 2022. it even
N4wBrYyu8U8,8960,10639,comes with tech you can't get on the
N4wBrYyu8U8,10639,12559,four fat range rover and in this video
N4wBrYyu8U8,12559,13599,i'm going to tell you everything you
N4wBrYyu8U8,13599,17199,need to know about this new car buy sell
N4wBrYyu8U8,17199,20080,car wow
N4wBrYyu8U8,20080,21520,the new range rover sport looks similar
N4wBrYyu8U8,21520,23119,to the old car but there are plenty of
N4wBrYyu8U8,23119,24880,important differences for starters the
N4wBrYyu8U8,24880,26400,new grille is thinner and more square
N4wBrYyu8U8,26400,28000,than before and the headlights have a
N4wBrYyu8U8,28000,29840,new minimalist design that's much less
N4wBrYyu8U8,29840,31359,fussy than on the old car the lower
N4wBrYyu8U8,31359,32640,bumper looks much more modern than
N4wBrYyu8U8,32640,34239,before and its new vents and creases
N4wBrYyu8U8,34239,35920,look sportier than the big square
N4wBrYyu8U8,35920,37760,opening you get on the full size range
N4wBrYyu8U8,37760,39520,rover you can get some black trims or
N4wBrYyu8U8,39520,41120,contrasting bronze ones depending on
N4wBrYyu8U8,41120,42879,which model you choose these colors show
N4wBrYyu8U8,42879,44399,up on the vents just behind the front
N4wBrYyu8U8,44399,46000,wheels as well speaking of which the new
N4wBrYyu8U8,46000,47680,range rover sport comes with a range of
N4wBrYyu8U8,47680,50160,wheels including some fancy carbon fiber
N4wBrYyu8U8,50160,52160,inlays and others that measure a
N4wBrYyu8U8,52160,55120,whopping 23 inches across that's just as
N4wBrYyu8U8,55120,57440,big as the rims on the larger range
N4wBrYyu8U8,57440,59120,rover the new sport model has also
N4wBrYyu8U8,59120,60559,borrowed flush door handles from that
N4wBrYyu8U8,60559,62480,car and this new model gets rid of all
N4wBrYyu8U8,62480,63840,the fussy creases and lines you've got
N4wBrYyu8U8,63840,65600,down the side of the old sport the
N4wBrYyu8U8,65600,67200,changes are even easier to spot at the
N4wBrYyu8U8,67200,68960,back though the old car had some blocky
N4wBrYyu8U8,68960,70560,square brake lights but the new sport
N4wBrYyu8U8,70560,72000,comes with super thin lights that look
N4wBrYyu8U8,72000,73920,more like they belong on a jaguar than a
N4wBrYyu8U8,73920,75920,range rover the boot lid is very smooth
