vid,start,end,text
UXcZwux8jBQ,240,2399,less is more probably means something
UXcZwux8jBQ,2399,4319,different to everybody but it also kind
UXcZwux8jBQ,4319,6399,of depends on the situation but for the
UXcZwux8jBQ,6399,7680,most part
UXcZwux8jBQ,7680,9920,i like using it as an excuse to be lazy
UXcZwux8jBQ,9920,11679,like with social media
UXcZwux8jBQ,11679,13759,less is more like with taking trips
UXcZwux8jBQ,13759,15440,doing laundry
UXcZwux8jBQ,15440,18550,less is more like with texting
UXcZwux8jBQ,18550,21439,[Music]
UXcZwux8jBQ,21439,23680,less is more but
UXcZwux8jBQ,23680,25039,you still got to be responsible
UXcZwux8jBQ,25039,26960,sometimes so maybe less with what's
UXcZwux8jBQ,26960,28960,distracting and more with what's
UXcZwux8jBQ,28960,31760,important actually maybe even less with
UXcZwux8jBQ,31760,33440,what's important as well
UXcZwux8jBQ,33440,34800,because
UXcZwux8jBQ,34800,36160,less is more
UXcZwux8jBQ,36160,38559,besides my ignorance as the eldest son
UXcZwux8jBQ,38559,40640,uh what does this mean for fashion well
UXcZwux8jBQ,40640,42079,i think the magic comes from the fact
UXcZwux8jBQ,42079,44000,that it's kind of up for interpretation
UXcZwux8jBQ,44000,46000,but also it really does give you an
UXcZwux8jBQ,46000,48079,excuse to be lazy but we'll get back to
UXcZwux8jBQ,48079,49840,that later the real beauty is that
UXcZwux8jBQ,49840,51920,minimalism can kind of mean anything to
UXcZwux8jBQ,51920,54879,anyone and in a subjective world
UXcZwux8jBQ,54879,56879,that means everything so that being said
UXcZwux8jBQ,56879,59199,let's get into why minimalism is
UXcZwux8jBQ,59199,62000,fashion's golden aesthetic to truly
UXcZwux8jBQ,62000,63600,immerse myself and understand the
UXcZwux8jBQ,63600,66400,concept of minimalism in fashion i was
UXcZwux8jBQ,66400,68159,gonna do the usual and study hundreds of
UXcZwux8jBQ,68159,72320,minimal fits pieces color palettes mood
UXcZwux8jBQ,72320,74159,boards maybe even cut out some
UXcZwux8jBQ,74159,76720,unnecessary luxuries out of my life like
UXcZwux8jBQ,76720,79270,my phone or my or my dog
UXcZwux8jBQ,79270,82880,[Music]
UXcZwux8jBQ,82880,84960,maybe even cut my wardrobe down to like
UXcZwux8jBQ,84960,86799,just a capsule for a month so that i
UXcZwux8jBQ,86799,88799,could truly understand the nuance of the
UXcZwux8jBQ,88799,90400,discipline but right before i was about
UXcZwux8jBQ,90400,94400,to embark on that journey i remembered
UXcZwux8jBQ,94400,97280,less is more baby so then instead i just
UXcZwux8jBQ,97280,99119,stared at this white t-shirt for three
UXcZwux8jBQ,99119,100720,hours but i think we can all agree i
UXcZwux8jBQ,100720,102960,think the appeal in minimalist design is
UXcZwux8jBQ,102960,106159,the elegance in simplicity and ambiguity
UXcZwux8jBQ,106159,108159,starting with traditional art this one
UXcZwux8jBQ,108159,109520,you've probably seen before it's a
UXcZwux8jBQ,109520,111520,really popular one called composition
UXcZwux8jBQ,111520,114320,two with red blue and yellow it's by
UXcZwux8jBQ,114320,116320,piet mondrian it's had a big influence
UXcZwux8jBQ,116320,119119,by its use of literal color blocking or
UXcZwux8jBQ,119119,121520,this piece called dai fawn hosh by frank
UXcZwux8jBQ,121520,124320,stella with some nuanced contrast just
UXcZwux8jBQ,124320,126399,very little yet so much going on at the
UXcZwux8jBQ,126399,128479,same time just kind of reminds me of
UXcZwux8jBQ,128479,130959,like the dust on a laptop's fans you
UXcZwux8jBQ,130959,134640,know but i could be wrong i just kind of
UXcZwux8jBQ,137280,139120,you know cuz like less is more and this
UXcZwux8jBQ,139120,141360,yellow piece by ellsworth kelly guess
UXcZwux8jBQ,141360,144319,what this one's called
UXcZwux8jBQ,145760,147520,but not even just art like minimalist
UXcZwux8jBQ,147520,150480,interior design is kind of the meta for
UXcZwux8jBQ,150480,152560,all apartments right now because you're
UXcZwux8jBQ,152560,156080,getting the best value out of doing
UXcZwux8jBQ,156080,157840,nothing just makes your apartment look
UXcZwux8jBQ,157840,160720,clean and organized and neat you know
UXcZwux8jBQ,160720,162800,because to clean it up all you got to do
UXcZwux8jBQ,162800,164959,is push a chair in it's just kind of a
UXcZwux8jBQ,164959,166959,blank canvas so that everyone with all
