vid,start,end,text
MEbDjkPoQy4,202,1528,"- I don't care about height, really."
MEbDjkPoQy4,1528,4087,"Tower over me if you want, I'ma climb that tree anyway."
MEbDjkPoQy4,4087,5014,- Ooh!
MEbDjkPoQy4,5014,7514,(light music)
MEbDjkPoQy4,9198,10031,- What's up?
MEbDjkPoQy4,10031,11122,My name is Stoney Michelli.
MEbDjkPoQy4,11122,12539,"I'm from the Bronx, New York."
MEbDjkPoQy4,12539,13802,"I live in LA,"
MEbDjkPoQy4,13802,17205,and I'm a fashion designer and a Renaissance woman.
MEbDjkPoQy4,17205,20846,"My fashion style is based on how I feel, really."
MEbDjkPoQy4,20846,23822,"So some of the staples in my closet, they're very eclectic."
MEbDjkPoQy4,23822,28192,"It's a spectrum, 'cause I have T-shirts to fur coats."
MEbDjkPoQy4,28192,29803,I got into kilts last year.
MEbDjkPoQy4,29804,31260,So I think I got this.
MEbDjkPoQy4,31260,34186,"Today, I'm looking for confidence."
MEbDjkPoQy4,34186,35808,A different style doesn't hurt.
MEbDjkPoQy4,35808,37107,"I'm not looking for the same thing as me,"
MEbDjkPoQy4,37108,38540,but something that can complement me
MEbDjkPoQy4,38540,41400,"and really inspire me to be like, ""Hmm""."
MEbDjkPoQy4,41400,42983,"Okay, let's go check out these fits,"
MEbDjkPoQy4,42983,46572,'cause I know they're amazing and I wanna see.
MEbDjkPoQy4,46572,48963,(hip hop music)
MEbDjkPoQy4,48964,50032,"- Hi, my name is Zoe."
MEbDjkPoQy4,50032,52799,"I'm from the DMV, and I do what I can."
MEbDjkPoQy4,52799,56546,I would describe my style as kind of moody.
MEbDjkPoQy4,56546,58938,I really dress based off of how I feel.
MEbDjkPoQy4,58938,62564,I really like patterns and texture and color.
MEbDjkPoQy4,62564,64748,"A little razzle dazzle, that's the vibe."
MEbDjkPoQy4,64748,67296,"I mean, I think I should win because it's a great outfit."
MEbDjkPoQy4,67296,70519,"It showcases personality, a little booty cuff."
MEbDjkPoQy4,70519,72271,You get the best of both worlds.
MEbDjkPoQy4,72272,74077,"- Hi y'all, my name is Sunmi."
MEbDjkPoQy4,74077,76486,I am from the Bay Area and I work in HR.
MEbDjkPoQy4,76486,79804,"My style is basic, comfy but cute."
MEbDjkPoQy4,79804,81193,I always start with my shoes
MEbDjkPoQy4,81193,83676,"because you gotta have a fresh pair of kicks,"
MEbDjkPoQy4,83676,86928,and then always a T-shirt because it's just comfy and cute.
MEbDjkPoQy4,86928,91891,"They should choose my outfit because it's cute, once again,"
MEbDjkPoQy4,91891,93310,and you know I'm comfy
MEbDjkPoQy4,93310,95882,so you know I'ma always have a good time and be loose.
MEbDjkPoQy4,95882,96818,"- Hi, I'm Trinity."
MEbDjkPoQy4,96818,98117,"I'm from South Central LA,"
MEbDjkPoQy4,98117,101862,and I am a barista/retail associate.
MEbDjkPoQy4,101862,104254,"My style is very fun, colorful."
MEbDjkPoQy4,104254,105464,It honestly depends on the day.
MEbDjkPoQy4,105464,108285,Sometimes I like to dress more masculine than feminine.
MEbDjkPoQy4,108286,110388,"When they see my outfit, they're gonna be like,"
MEbDjkPoQy4,110388,111613,"""That's different""."
MEbDjkPoQy4,111613,114266,My outfit should win because it's fly
MEbDjkPoQy4,114266,116190,"and I think individuality is important in style,"
MEbDjkPoQy4,116190,118773,so I think that it shows that I'm very individualistic.
MEbDjkPoQy4,118773,120884,"- All right, let's get into these fits."
MEbDjkPoQy4,120884,122310,Outfit number one.
MEbDjkPoQy4,122310,124354,"- All right, this is my outfit."
MEbDjkPoQy4,124354,127644,Outfit number one because I am number one.
MEbDjkPoQy4,127644,130144,(light music)
MEbDjkPoQy4,131710,134257,"- The color, calling me."
MEbDjkPoQy4,134257,135873,- Bright energy 'cause I'm a Leo.
MEbDjkPoQy4,135873,136706,(Zoe meows)
MEbDjkPoQy4,136706,137538,- I love it.
MEbDjkPoQy4,137539,138487,It says a lot about somebody
MEbDjkPoQy4,138487,141903,that can wear something that's bright.
MEbDjkPoQy4,141903,143658,"- Okay, work."
MEbDjkPoQy4,143658,144765,- Is this a romper?
MEbDjkPoQy4,144765,145842,I think it's a romper.
MEbDjkPoQy4,145842,148338,This tells me that she likes vintage stuff.
MEbDjkPoQy4,148339,150104,"- Got the compliments rolling, feed me more."
