vid,start,end,text
bo_efYhYU2A,400,15599,♪ ♪
bo_efYhYU2A,15633,18333,♪ TELL ME SOMETHIN' GIRL ♪
bo_efYhYU2A,20600,24500,♪ ARE YOU HAPPY IN THIS MODERN WORLD? ♪
bo_efYhYU2A,25633,28366,"♪ OR DO YOU NEED MORE, ♪"
bo_efYhYU2A,30666,34400,♪ IS THERE SOMETHIN' ELSE YOU'RE SEARCHIN' FOR? ♪
bo_efYhYU2A,35300,38333,♪ I'M FALLIN' ♪
bo_efYhYU2A,40466,42300,♪ IN ALL THE GOOD TIMES ♪
bo_efYhYU2A,42333,48533,♪ I FIND MYSELF LONGIN' FOR CHANGE ♪
bo_efYhYU2A,50366,54600,♪ AND IN THE BAD TIMES I FEAR MYSELF ♪
bo_efYhYU2A,65566,68666,♪ TELL ME SOMETHING BOY ♪
bo_efYhYU2A,70600,74600,♪ AREN'T YOU TIRED TRYIN' TO FILL THAT VOID? ♪
bo_efYhYU2A,75633,78600,"♪ OR DO YOU NEED MORE, ♪"
bo_efYhYU2A,80666,85233,♪ AIN'T IT HARD KEEPIN' IT SO HARDCORE? ♪
bo_efYhYU2A,85266,88400,♪ I'M FALLING ♪
bo_efYhYU2A,90433,92400,♪ IN ALL THE GOOD TIMES ♪
bo_efYhYU2A,92433,98465,♪ I FIND MYSELF LONGING FOR CHANGE ♪
bo_efYhYU2A,100400,104466,♪ AND IN THE BAD TIMES I FEAR MYSELF ♪
bo_efYhYU2A,105300,107500,♪ I'M OFF THE DEEP END ♪
bo_efYhYU2A,107533,110166,♪ WATCH AS I DIVE IN ♪
bo_efYhYU2A,110200,114166,♪ I'LL NEVER MEET THE GROUND ♪
bo_efYhYU2A,115166,117566,♪ CRASH THROUGH THE SURFACE ♪
bo_efYhYU2A,117600,119632,♪ WHERE THEY CAN'T HURT US ♪
bo_efYhYU2A,119666,124200,♪ WE'RE FAR FROM THE SHALLOW NOW ♪
bo_efYhYU2A,125566,130100,♪ IN THE SHA-HA-SHA-HA-LOW ♪
bo_efYhYU2A,130565,135133,♪ IN THE SHA-HA-SHA-LA-LA-LA-LOW ♪
bo_efYhYU2A,135600,139633,♪ IN THE SHA-HA-SHA-HA-HA-LOW ♪
bo_efYhYU2A,139666,143700,♪ WE'RE FAR FROM THE SHALLOW NOW ♪
bo_efYhYU2A,147566,157566,♪ (VOCALIZATION) ♪
bo_efYhYU2A,157600,164500,♪ (VOCALIZATION) ♪
bo_efYhYU2A,165233,167566,♪ I'M OFF THE DEEP END ♪
bo_efYhYU2A,167600,169700,♪ WATCH AS I DIVE IN ♪
bo_efYhYU2A,169733,174300,♪ I'LI NEVER MEET THE GROUND ♪
bo_efYhYU2A,175200,177500,♪ CRASH THROUGH THE SURFACE ♪
bo_efYhYU2A,177533,179633,♪ WHERE THEY CAN'T HURT US ♪
bo_efYhYU2A,179666,183500,♪ WE'RE FAR FROM THE SHALLOW NOW ♪
bo_efYhYU2A,185733,189500,♪ IN THE SHA-HA-SHA-HA-LOW ♪
bo_efYhYU2A,190500,194500,♪ IN THE SHA-HA-SHA-LA-LA-LA-LOW ♪
bo_efYhYU2A,195600,199500,♪ IN THE SHA-HA-SHA-HA-HA-LOW ♪
bo_efYhYU2A,199533,203733,♪ WE'RE FAR FROM THE SHALLOW NOW ♪
bo_efYhYU2A,203766,206566,♪ ♪
bo_efYhYU2A,206600,210333,(AUDIENCE CHEERS)
