vid,start,end,text
pgbkj33r3-c,0,1610,dubai vae
pgbkj33r3-c,1610,4710,kicker.de league ein schock
pgbkj33r3-c,4710,10519,[Musik]
pgbkj33r3-c,22110,26300,[Musik]
pgbkj33r3-c,26300,29250,also ich gehe jetzt da werde ich eine
pgbkj33r3-c,29250,30929,stunde trainieren warum ich zu reha muss
pgbkj33r3-c,30929,34469,ich habe einen außenbandanriss und mein
pgbkj33r3-c,34469,37079,innenband ist gezerrt kriegt mehr als es
pgbkj33r3-c,37079,39149,ist ich bin jetzt mittlerweile eine
pgbkj33r3-c,39149,40850,wolle
pgbkj33r3-c,40850,43140,ich bin mittlerweile jetzt eine woche
pgbkj33r3-c,43140,45719,ausgefallen was sehr schlecht ist aber
pgbkj33r3-c,45719,48030,auch positiv sehen kann es ist nur eine
pgbkj33r3-c,48030,49559,woche am montag steige ich wieder im
pgbkj33r3-c,49559,52190,mannschaftstraining ein
pgbkj33r3-c,52190,55770,danach haben wir ein geschäfts meeting
pgbkj33r3-c,55770,58500,mit wieder fällt mir auch da sein wird
pgbkj33r3-c,58500,63500,der einzig wahre gt elias n97 und unser
pgbkj33r3-c,63500,66439,absoluter motherfucker
pgbkj33r3-c,66439,69689,ich bin jetzt im reha-zentrum ihr werdet
pgbkj33r3-c,69689,71310,ihr zum coolen switch sehen wie ich mich
pgbkj33r3-c,71310,73909,einmal so drehe
pgbkj33r3-c,74270,77390,das ganze klappt wenn ja
pgbkj33r3-c,77390,80670,mit welchen der hand herr kaufmann
pgbkj33r3-c,80670,82920,darüber werden infos geben was das ganze
pgbkj33r3-c,82920,86100,primel oder was das ist arbeit für das
pgbkj33r3-c,86100,88640,große aber
pgbkj33r3-c,88640,91049,es gibt hier keine hand und man brauche
pgbkj33r3-c,91049,93930,ich ja total die bewegt sie zudem sollen
pgbkj33r3-c,93930,98090,und ist dem buch ist mit einbindung
pgbkj33r3-c,100270,105759,[Musik]
pgbkj33r3-c,108680,110670,was du fühlst
pgbkj33r3-c,110670,114119,[Musik]
pgbkj33r3-c,114649,117240,ich möchte mich ja jetzt nicht so schwer
pgbkj33r3-c,117240,122009,tja alles endlich leben aber das hat in
pgbkj33r3-c,122009,127729,deutschland das ist die lotto spielen
pgbkj33r3-c,130039,132360,ich bin jetzt gerade angekommen sind wir
pgbkj33r3-c,132360,134610,überhaupt chancen wobei bei hochwald
pgbkj33r3-c,134610,136040,dass sein
pgbkj33r3-c,136040,138630,und alle tun wir alle mit der schwarzen
pgbkj33r3-c,138630,140430,folie darunter
pgbkj33r3-c,140430,144329,gerade haben gestalten
pgbkj33r3-c,145110,147200,nach
pgbkj33r3-c,147200,150190,wenn eingreifen auf
pgbkj33r3-c,150760,154500,die platzierung
pgbkj33r3-c,154500,157080,haben
pgbkj33r3-c,157080,160080,die
pgbkj33r3-c,160500,163440,konkurrenz
pgbkj33r3-c,163440,167510,erst dann zum besten
pgbkj33r3-c,170470,173040,wassermelonen
pgbkj33r3-c,174019,177209,ja und das reisen sind wieder da rein
pgbkj33r3-c,177209,179780,und irgendeiner von wassermelonen
pgbkj33r3-c,179780,181730,da ist dann unser zu von uns aus
pgbkj33r3-c,181730,184060,unterschreibt mit deinen maria und peter
pgbkj33r3-c,184060,187060,völker
pgbkj33r3-c,187330,190299,ich hab mal
pgbkj33r3-c,190299,194019,allein allein
pgbkj33r3-c,198080,201270,was hast du denn gerade bruder hat ein
pgbkj33r3-c,201270,202530,kleiner ritter wie sieht's aus mit
pgbkj33r3-c,202530,204360,meinen kindern was ist mit deiner rollen
pgbkj33r3-c,204360,206420,los ich habe heute das
pgbkj33r3-c,206420,209220,olg sah auch ein bild aufgetaucht und
pgbkj33r3-c,209220,210290,habe
pgbkj33r3-c,210290,213170,man die komponenten an geschichten
pgbkj33r3-c,213170,216510,wie goodbye ist in den rücken das ist
pgbkj33r3-c,216510,220430,normal bei katzen okay ich
pgbkj33r3-c,222290,224280,spreche die ganze erde damit so ruhig
pgbkj33r3-c,224280,227270,bleibt dann auf einmal
pgbkj33r3-c,227270,229920,in die lecke sprung lästigen reilly hat
pgbkj33r3-c,229920,231840,liegen gelassen aber du hast mit deinem
pgbkj33r3-c,231840,233360,hier mit meinem mann eines
pgbkj33r3-c,233360,237300,investitionssicher die nordwolle rücken
pgbkj33r3-c,237300,241130,also liegt es nicht an der rollen
pgbkj33r3-c,241130,245930,am anfang vielleicht ein bisschen
pgbkj33r3-c,246450,249350,[Musik]
pgbkj33r3-c,249350,252380,muss man
pgbkj33r3-c,256280,259260,zum ersten mal außenseiter flaschen das
pgbkj33r3-c,259260,262070,sind 650 kilo
pgbkj33r3-c,262070,264360,jetzt verriet ob das mit dem aussteigen
pgbkj33r3-c,264360,265650,mache ich nicht als erstes weil ich mich
pgbkj33r3-c,265650,268880,nicht auf dem sich gefühlig
pgbkj33r3-c,268970,270840,außerdem ist es einfach ein wasser mal
pgbkj33r3-c,270840,274320,wenn du etwas raus wenn du etwas machst
pgbkj33r3-c,274320,276419,wenn es schon so ist macht einfach an
pgbkj33r3-c,276419,277730,gewicht
pgbkj33r3-c,277730,280070,da kann nichts passieren
pgbkj33r3-c,280070,282270,falls euch das gefallen hat einfach mal
pgbkj33r3-c,282270,284000,sagen wie schnell
pgbkj33r3-c,284000,286500,ich habe ihn gefragt wie viele flaschen
pgbkj33r3-c,286500,288030,das hier ungefähr sind ich zeige euch
pgbkj33r3-c,288030,289620,das ganz gut dann die bitte deine
pgbkj33r3-c,289620,291840,rechnung und meine antwort ja ich kann
pgbkj33r3-c,291840,294600,nur sagen was das ok diese da bis da
pgbkj33r3-c,294600,296640,kann es ja umgekehrt sein okay dann sag
pgbkj33r3-c,296640,297710,mal hast du
pgbkj33r3-c,297710,300600,einmal zu mir und einen schwarzen dinge
pgbkj33r3-c,300600,304660,sind 1400 flaschen
pgbkj33r3-c,304660,309020,wie ok warte mal was ist sechs okay dann
pgbkj33r3-c,309020,310930,im
pgbkj33r3-c,310930,317680,36 was ist 36 mal 300 100
pgbkj33r3-c,317680,322990,118 111 118 was ist 118
pgbkj33r3-c,322990,325090,1400
pgbkj33r3-c,325090,328310,sind ungefähr 100 zwischen 190 und
pgbkj33r3-c,328310,331160,200.000 das ist geisteskrank projekt
pgbkj33r3-c,331160,333290,kamera wartet die römer muss ist wie
pgbkj33r3-c,333290,334190,uncool
pgbkj33r3-c,334190,339130,[Musik]
pgbkj33r3-c,339130,341780,ja ich habe auch ein bisschen angst rief
pgbkj33r3-c,341780,343160,man die motoren und richtig auf die
pgbkj33r3-c,343160,345080,haube das irgendwann sich unschlüssig
pgbkj33r3-c,345080,347780,und naja da macht nur ein bisschen hier
pgbkj33r3-c,347780,351460,greift wieder hätte ich weiß dass es
pgbkj33r3-c,355600,358550,keinen sinn oder
pgbkj33r3-c,358550,362569,[Gelächter]
pgbkj33r3-c,370720,373790,auch als kleiner real talk ich glaube
pgbkj33r3-c,373790,375650,ich rede jetzt mal im namen von uns drei
pgbkj33r3-c,375650,378950,das heißt elise und ich glaube wir sind
pgbkj33r3-c,378950,380810,unglaublich dankbar und es ist
pgbkj33r3-c,380810,384700,unglaublich krass wie verrückt vita welt
pgbkj33r3-c,384700,386540,durchgestartet ist was ist für einen
pgbkj33r3-c,386540,389420,anklang bei euch bekommt von jung bis
pgbkj33r3-c,389420,394430,alt von frau ist man perfekt dass das
pgbkj33r3-c,394430,396860,feedback ist einfach nur positiv sagen
pgbkj33r3-c,396860,399560,wir zu 99 prozent positiv natürlich gibt
pgbkj33r3-c,399560,402350,es auch leute die das ganze nicht feiern
pgbkj33r3-c,402350,404450,oder bzw denen es nicht so schmeckt aber
pgbkj33r3-c,404450,405710,es ist das normalste der welt
pgbkj33r3-c,405710,407570,geschmäcker sind unterschiedlich aber
pgbkj33r3-c,407570,409670,wir sind unglaublich dankbar für diesen
pgbkj33r3-c,409670,412250,unglaublichen support und in diesem
pgbkj33r3-c,412250,414290,sinne sagt ich danke und wünsche euch
pgbkj33r3-c,414290,415880,einen schönen tag im schönen abend
pgbkj33r3-c,415880,418370,schlaf schön und vielleicht können wir
pgbkj33r3-c,418370,419840,jetzt vielleicht noch mal euch gemeinsam
pgbkj33r3-c,419840,422570,auf vita welt sein nacken eine minute an
pgbkj33r3-c,422570,424220,den strand schicken der bin jetzt mal
pgbkj33r3-c,424220,427010,einfach so strand wo die ganze zeit im
pgbkj33r3-c,427010,428780,wasser rauscht und lässt das eine minute
pgbkj33r3-c,428780,431660,laufen und herzblut die letzte hause
