vid,start,end,text
Rzom_Kr2XjM,3262,5760,"- Oh, hello there, I am so glad you are here."
Rzom_Kr2XjM,5760,8100,Today is going to be so much fun.
Rzom_Kr2XjM,8100,10220,We are finding out about games.
Rzom_Kr2XjM,10220,11330,"There are all kinds of games,"
Rzom_Kr2XjM,11330,15650,"like board games, card games, sports,"
Rzom_Kr2XjM,15650,17160,computer games.
Rzom_Kr2XjM,17160,19290,There are even games you play with dogs like fetch.
Rzom_Kr2XjM,19290,20307,"Are you ready to play fetch, Wolfy?"
Rzom_Kr2XjM,20307,21403,"- Oh, you bet."
Rzom_Kr2XjM,23070,23920,"Go fetch, Grover."
Rzom_Kr2XjM,24820,28050,"watch for more games today on ""Sesame Street."""
Rzom_Kr2XjM,28050,28883,"Oh, good boy."
Rzom_Kr2XjM,30829,33048,"♪ Ooh, oooh ♪"
Rzom_Kr2XjM,33048,36567,"♪ Yeah, yeah ♪"
Rzom_Kr2XjM,36567,41567,♪ Sunny days sweeping the clouds away ♪
Rzom_Kr2XjM,41882,46882,♪ On my way to where the air is sweet ♪
Rzom_Kr2XjM,47318,49869,♪ Where the air is sweet ♪
Rzom_Kr2XjM,49869,52503,♪ Can you tell me how to get ♪
Rzom_Kr2XjM,52503,55704,♪ How to get to Sesame Street ♪
Rzom_Kr2XjM,55705,59310,♪ How to get to Sesame Street ♪
Rzom_Kr2XjM,59310,61362,♪ Sesame Street ♪
Rzom_Kr2XjM,61362,63445,"- [All] Five, six, seven."
Rzom_Kr2XjM,65203,66328,(Elmo laughing)
Rzom_Kr2XjM,66328,67162,- Let's see what we got.
Rzom_Kr2XjM,67162,70280,"Ah, free samples at the store, win two points."
Rzom_Kr2XjM,70280,71459,Woohoo.
Rzom_Kr2XjM,71459,72292,"- Good job, Chris."
Rzom_Kr2XjM,72292,73617,"- Thank you, thank you."
Rzom_Kr2XjM,73617,75183,- Oh hi.
Rzom_Kr2XjM,75183,76930,Welcome to Sesame Street.
Rzom_Kr2XjM,76930,78189,- We're playing a game.
Rzom_Kr2XjM,78189,79564,"- Yeah,"
Rzom_Kr2XjM,79564,80414,and it's my turn.
Rzom_Kr2XjM,81390,82613,- Would you like me to do the honors?
Rzom_Kr2XjM,82613,83446,"- Yes, please."
Rzom_Kr2XjM,83446,85596,"- Oh yes, yes, the official spinner, Chris."
Rzom_Kr2XjM,86770,88310,- A-ha.
Rzom_Kr2XjM,88310,89450,- Three.
Rzom_Kr2XjM,89450,91450,"- [All] One, two, three."
Rzom_Kr2XjM,94130,96270,"- Oh boy, what's it say?"
Rzom_Kr2XjM,96270,101132,"- It says, ooh, stuck in the mud, lose turn."
Rzom_Kr2XjM,102887,105160,- I don't wanna lose a turn.
Rzom_Kr2XjM,105160,107023,"- Well, that's where you landed."
Rzom_Kr2XjM,108112,109470,"- But that's not fair,"
Rzom_Kr2XjM,109470,111053,how come I have to lose a turn?
Rzom_Kr2XjM,111900,114006,"- Rudy, that's just how the game is played."
Rzom_Kr2XjM,114006,116670,- Well I don't like this game.
Rzom_Kr2XjM,116670,118619,"I don't wanna play anymore, okay?"
Rzom_Kr2XjM,118620,119453,I give up.
Rzom_Kr2XjM,119453,120663,- It's just a game.
Rzom_Kr2XjM,122000,125070,- I'm not going to play this game anymore
Rzom_Kr2XjM,125070,129923,"because, because I've having a meltdown, okay?"
Rzom_Kr2XjM,132570,134000,"- Hey buddy, Rudy, Rudy."
Rzom_Kr2XjM,134000,136930,"Hey, why don't we just take a deep breath together"
Rzom_Kr2XjM,136930,138189,and calm down?
Rzom_Kr2XjM,138190,139190,- Yes.
Rzom_Kr2XjM,139190,140023,- Okay?
Rzom_Kr2XjM,140023,140855,- Just take a breath.
Rzom_Kr2XjM,145521,147300,There we go.
Rzom_Kr2XjM,147300,148200,- I took a breath.
Rzom_Kr2XjM,149060,149892,- Good.
Rzom_Kr2XjM,149893,151430,- But I still give up.
Rzom_Kr2XjM,151430,152262,- What?
Rzom_Kr2XjM,152263,153096,No.
Rzom_Kr2XjM,153096,154163,Don't give up.
Rzom_Kr2XjM,155330,158330,"Hey, I think I have an idea how to make this game"
Rzom_Kr2XjM,158330,161746,really fun so Rudy won't wanna give up.
Rzom_Kr2XjM,161746,163163,"Come here, Chris."
Rzom_Kr2XjM,168651,172726,"- Oh, wow, that sounds like a fun new way to play the game."
Rzom_Kr2XjM,172726,173558,- What?
Rzom_Kr2XjM,173559,174392,What's fun?
