vid,start,end,text
UpCBIF1Yl4k,480,4350,[Music]
UpCBIF1Yl4k,8720,11360,resentment is a key human motivation and
UpCBIF1Yl4k,11360,13519,i would say it's a great teacher to
UpCBIF1Yl4k,13519,15200,listen to your resentment is one of the
UpCBIF1Yl4k,15200,17760,best things you can possibly do
UpCBIF1Yl4k,17760,20480,resentment only means one of two things
UpCBIF1Yl4k,20480,22240,it means either like shut the hell up
UpCBIF1Yl4k,22240,24560,grow up quit whining and get on with it
UpCBIF1Yl4k,24560,26880,that's one thing it means or
UpCBIF1Yl4k,26880,29279,someone is playing the tyrant to you
UpCBIF1Yl4k,29279,30400,might even be you
UpCBIF1Yl4k,30400,32160,you have something to say and do that
UpCBIF1Yl4k,32160,34079,you should say and do to put it to a
UpCBIF1Yl4k,34079,35120,stop
UpCBIF1Yl4k,35120,37520,and so maybe resentment can show you the
UpCBIF1Yl4k,37520,38879,pathway to doing that
UpCBIF1Yl4k,38879,40480,like a resentful person wants other
UpCBIF1Yl4k,40480,42079,people to change
UpCBIF1Yl4k,42079,43680,and if you're resentful then your
UpCBIF1Yl4k,43680,45280,motivations aren't trustworthy in fact
UpCBIF1Yl4k,45280,47280,they're very very dark and
UpCBIF1Yl4k,47280,48719,what should you do instead how do you
UpCBIF1Yl4k,48719,50320,treat your own resentment i would say
UpCBIF1Yl4k,50320,51199,well
UpCBIF1Yl4k,51199,53680,solzhenitsyn who i'm a great i'm a great
UpCBIF1Yl4k,53680,54960,admirer of solzhenitsyn
UpCBIF1Yl4k,54960,56800,his book the gulag archipelago was one
UpCBIF1Yl4k,56800,57840,of the things that brought down the
UpCBIF1Yl4k,57840,58879,soviet union
UpCBIF1Yl4k,58879,60559,and he said that one man who stopped
UpCBIF1Yl4k,60559,62480,lying could bring down a tyranny
UpCBIF1Yl4k,62480,63920,and you know he said that with some
UpCBIF1Yl4k,63920,66240,authority and he said when he was in the
UpCBIF1Yl4k,66240,67280,gulag camps
UpCBIF1Yl4k,67280,69439,you know meditating on how the hell he
UpCBIF1Yl4k,69439,71200,got there he had a rough life man i mean
UpCBIF1Yl4k,71200,73280,first of all he was on the russian front
UpCBIF1Yl4k,73280,74640,at the beginning of world war ii and
UpCBIF1Yl4k,74640,76400,then he was thrown in the gulag camps
UpCBIF1Yl4k,76400,77840,and that was just the beginning of his
UpCBIF1Yl4k,77840,79759,adventures man he had a rough life
UpCBIF1Yl4k,79759,81840,he was in the camps he was thinking what
UpCBIF1Yl4k,81840,84080,the hell how did i get here what's going
UpCBIF1Yl4k,84080,84640,on
UpCBIF1Yl4k,84640,87040,and he had hitler and stalin to blame
UpCBIF1Yl4k,87040,88159,right so if you have
UpCBIF1Yl4k,88159,90159,if you need someone to blame man hitler
UpCBIF1Yl4k,90159,91840,and stellan that that's great
UpCBIF1Yl4k,91840,94320,but he that isn't what he did he said he
UpCBIF1Yl4k,94320,96240,meditated for a while once he realized
UpCBIF1Yl4k,96240,98400,that he might have something to do with
UpCBIF1Yl4k,98400,100079,in some strange way with the way things
UpCBIF1Yl4k,100079,101600,turned out for him and he said he went
UpCBIF1Yl4k,101600,102320,over his life
UpCBIF1Yl4k,102320,104799,with a fine-tooth comb in his memory he
UpCBIF1Yl4k,104799,106399,thought okay
UpCBIF1Yl4k,106399,108399,where did i go wrong but by my own
UpCBIF1Yl4k,108399,110320,judgment when there was a path in front
UpCBIF1Yl4k,110320,111360,of me
UpCBIF1Yl4k,111360,113119,when did i take the path that i knew i
UpCBIF1Yl4k,113119,114799,shouldn't take because you all know that
UpCBIF1Yl4k,114799,116399,right you know
UpCBIF1Yl4k,116399,117680,sometimes you don't know if what you're
UpCBIF1Yl4k,117680,120079,doing is good or if it's bad
UpCBIF1Yl4k,120079,121759,it's just ignorance you just don't know
UpCBIF1Yl4k,121759,123520,but sometimes you bloody well know and
UpCBIF1Yl4k,123520,124719,you do the thing you know you shouldn't
UpCBIF1Yl4k,124719,125439,do anyways
UpCBIF1Yl4k,125439,128560,that happens a lot and why do you do
UpCBIF1Yl4k,128560,129200,that
UpCBIF1Yl4k,129200,131520,spike is part of it stupidity there's
UpCBIF1Yl4k,131520,132800,all sorts of reasons but you certainly
UpCBIF1Yl4k,132800,133680,know you do it
