vid,start,end,text
abHKnPxPXPE,120,2783,"- Okay and next up, they're gonna throw more herbs on here,"
abHKnPxPXPE,2783,5450,"- Wow. - Wow, look at that."
abHKnPxPXPE,5450,6779,"- It's musical, you know?"
abHKnPxPXPE,6780,7700,It's very musical.
abHKnPxPXPE,7700,9300,"- It is, it's a work of art."
abHKnPxPXPE,9300,10225,"- Yeah, work of art."
abHKnPxPXPE,10225,12600,- All the different pieces and the smoke is coming up.
abHKnPxPXPE,12600,14060,"- And everyone know how to do,"
abHKnPxPXPE,14060,15070,everyone know how to do this art.
abHKnPxPXPE,15070,16180,- Yeah.
abHKnPxPXPE,16180,17013,- You know?
abHKnPxPXPE,17013,18380,"- Yeah, it's like a symphony, they're doing it."
abHKnPxPXPE,18380,20747,"- Yeah, symphony, that's why it's a work of art."
abHKnPxPXPE,20747,22020,"- All right, check it out guys."
abHKnPxPXPE,22020,23620,It's Trevor James and Ting.
abHKnPxPXPE,23620,27040,"We just got into South Saudi, we're in Abha."
abHKnPxPXPE,27040,29150,"This place has some the best lamb platters,"
abHKnPxPXPE,29150,30869,best food in Saudi.
abHKnPxPXPE,30870,32619,"Just landed, we're super pumped"
abHKnPxPXPE,32619,34871,"and we're gonna go check it out, let's go."
abHKnPxPXPE,34872,37030,(upbeat instrumental music)
abHKnPxPXPE,37030,38410,What you're about to witness
abHKnPxPXPE,38410,41460,is an extremely rare and unique Saudi food
abHKnPxPXPE,41460,43629,that we flew in solely to eat.
abHKnPxPXPE,43630,45770,"And in this Saudi Series part one of three,"
abHKnPxPXPE,45770,48260,"we're starting off strong by flying into Abha,"
abHKnPxPXPE,48260,50660,"from Riyadh to meet with our local friend and guide,"
abHKnPxPXPE,50660,53450,"Hisham Baeshem, who's taking us full on"
abHKnPxPXPE,53450,54830,to a local little village
abHKnPxPXPE,54830,56820,to try the most authentic way of cooking
abHKnPxPXPE,56820,59150,"and eating Haneeth, let's eat."
abHKnPxPXPE,59150,61360,"- Wow, the weather is just gorgeous here."
abHKnPxPXPE,61360,65000,"It's like 22 degrees, super comfortable."
abHKnPxPXPE,65000,67440,"And we're gonna check into the hotel first,"
abHKnPxPXPE,67440,69860,and then we're meeting up with our buddy Hisham
abHKnPxPXPE,69860,72960,"and we're gonna take a road trip to a,"
abHKnPxPXPE,72960,75890,I think it's like a local little village outside of Abha
abHKnPxPXPE,75890,80760,"for a super special, super special lamb cooked with leaves."
abHKnPxPXPE,80760,83519,"Oh, no way."
abHKnPxPXPE,83519,84640,(Ting laughs)
abHKnPxPXPE,84640,86520,"We got picked in a Rolls,"
abHKnPxPXPE,86520,89140,that's an amazing start to the trip in Abha.
abHKnPxPXPE,89140,92490,"Oh my goodness, wow, beautiful."
abHKnPxPXPE,92490,95243,"Look at that, look how the door opens backwards."
abHKnPxPXPE,96170,98450,"Oh, that's comfy."
abHKnPxPXPE,98450,100890,Thank you for the nice pickup (laughs).
abHKnPxPXPE,100890,102350,Wow and this is just beautiful.
abHKnPxPXPE,102350,104250,"We got picked up in a Rolls Royce,"
abHKnPxPXPE,104250,106593,"heading to Bayat Hotel, it's gonna be amazing."
abHKnPxPXPE,106593,108840,It's gonna be good food.
abHKnPxPXPE,108840,110119,"Yeah, first time, same, same."
abHKnPxPXPE,110120,111970,Here we are coming up to the hotel.
abHKnPxPXPE,111970,114770,"Thank you, Bayat Hotel amazing."
abHKnPxPXPE,114770,115745,"Hi, how are you?"
abHKnPxPXPE,115746,116579,- How are you?
abHKnPxPXPE,116579,117412,"- [Trevor] Thank you, good, how are you?"
abHKnPxPXPE,117412,118400,"- I'm fine, thank you."
abHKnPxPXPE,118400,119840,"- [Trevor] Oh, great, really good."
abHKnPxPXPE,119840,121679,"Wow, this is beautiful."
abHKnPxPXPE,121680,123480,"Already have the room ready, wow."
abHKnPxPXPE,123480,124313,- Here you go.
abHKnPxPXPE,124313,125370,- [Trevor] Okay.
abHKnPxPXPE,125370,126203,- (indistinct)
abHKnPxPXPE,126203,127238,- And here we are.
abHKnPxPXPE,127238,128071,- Okay (indistinct).
abHKnPxPXPE,128071,129767,"- Okay, thank you, see you."
abHKnPxPXPE,130700,132610,"Okay, let's check out the room."
