vid,start,end,text
YM_-jCmNKRc,11679,14240,today i'm driving the defender v8
YM_-jCmNKRc,14240,17240,supercharged
YM_-jCmNKRc,26970,28480,[Music]
YM_-jCmNKRc,28480,30560,and i brought it uh twin brother
YM_-jCmNKRc,30560,31840,technically
YM_-jCmNKRc,31840,34719,the range rover sport svr so technically
YM_-jCmNKRc,34719,37520,they share the same engine but
YM_-jCmNKRc,37520,40000,the difference is that one makes
YM_-jCmNKRc,40000,41280,a bit more horsepower which is the
YM_-jCmNKRc,41280,45840,defender and that's actually lighter
YM_-jCmNKRc,51390,54600,[Music]
YM_-jCmNKRc,59520,61039,so we're gonna find out how these two
YM_-jCmNKRc,61039,62399,compare because technically they share
YM_-jCmNKRc,62399,64400,the exact same engine
YM_-jCmNKRc,64400,67600,and they also share pretty much the
YM_-jCmNKRc,67600,69280,transmission drivetrain and a bunch of
YM_-jCmNKRc,69280,70080,things together because they're
YM_-jCmNKRc,70080,71760,technically on the same company
YM_-jCmNKRc,71760,72640,so
YM_-jCmNKRc,72640,74640,i'm going to take them into a quarter
YM_-jCmNKRc,74640,76720,mile test we're also going to do a roll
YM_-jCmNKRc,76720,78880,and find out how do these two compare
YM_-jCmNKRc,78880,81200,and which one is the faster one now mind
YM_-jCmNKRc,81200,83119,you that range rover i don't know if
YM_-jCmNKRc,83119,84799,you'll be able to take that off-road the
YM_-jCmNKRc,84799,87119,same way as you would with the defender
YM_-jCmNKRc,87119,89759,but nonetheless uh the whole point is
YM_-jCmNKRc,89759,91200,today we're gonna find out how quick
YM_-jCmNKRc,91200,94560,they are so let's talk about the specs
YM_-jCmNKRc,94560,97840,the range rover sport svr uses a five
YM_-jCmNKRc,97840,101360,liter v8 supercharged engine 32 vault it
YM_-jCmNKRc,101360,104520,makes 510 horsepower and
YM_-jCmNKRc,104520,107200,461 pound-feet of torque it uses an
YM_-jCmNKRc,107200,109119,8-speed automatic transmission i believe
YM_-jCmNKRc,109119,110880,it is a zf
YM_-jCmNKRc,110880,112799,and it is of course all-wheel drive it
YM_-jCmNKRc,112799,115920,will 360 in 4.7 seconds
YM_-jCmNKRc,115920,119000,but it weighs 5
YM_-jCmNKRc,119000,121280,564 pounds
YM_-jCmNKRc,121280,123680,that's not light but then we go into the
YM_-jCmNKRc,123680,127439,defender v8 which also uses
YM_-jCmNKRc,127439,130319,a 5 liter v8 supercharged which is
