vid,start,end,text
yO28Z5_Eyls,1280,4560,you know i want you
yO28Z5_Eyls,5120,8960,it's not a secret i try to hide
yO28Z5_Eyls,8960,12400,i know you want me
yO28Z5_Eyls,13679,17440,so don't keep saying her hands are tired
yO28Z5_Eyls,17440,20000,you claim it's not in the cards my fate
yO28Z5_Eyls,20000,23680,is pulling your minds away and out of
yO28Z5_Eyls,23680,26560,reach from me but you're here in my
yO28Z5_Eyls,26560,30160,heart so who can stop me if i decide
yO28Z5_Eyls,30160,34439,that you're my destiny
yO28Z5_Eyls,35520,39760,what if we rewrite the stars say you
yO28Z5_Eyls,39760,41760,were made to
yO28Z5_Eyls,41760,43200,be mine
yO28Z5_Eyls,43200,47039,nothing could keep us apart
yO28Z5_Eyls,47039,50960,you'd be the one i was meant to find
yO28Z5_Eyls,50960,52640,it's up to you
yO28Z5_Eyls,52640,54719,and it's up to me
yO28Z5_Eyls,54719,58879,no one can say what we get to be so why
yO28Z5_Eyls,58879,62480,don't we be right stars
yO28Z5_Eyls,62480,66799,maybe the world could be ours
yO28Z5_Eyls,66799,69460,tonight
yO28Z5_Eyls,69460,70490,[Music]
yO28Z5_Eyls,70490,72780,[Applause]
yO28Z5_Eyls,72780,76159,[Music]
yO28Z5_Eyls,76159,79760,you think it's easy
yO28Z5_Eyls,79760,82939,[Music]
yO28Z5_Eyls,87680,90000,and there are doors that we can't walk
yO28Z5_Eyls,90000,91520,through
yO28Z5_Eyls,91520,94000,i know you're wondering why because
yO28Z5_Eyls,94000,98240,we're able to be just you and be within
yO28Z5_Eyls,98240,101119,these walls but when we go outside
yO28Z5_Eyls,101119,104560,you're gonna wake up and see that it was
yO28Z5_Eyls,104560,109560,hopeless after all
yO28Z5_Eyls,120240,122630,keeps us
yO28Z5_Eyls,122630,125750,[Music]
yO28Z5_Eyls,130479,135000,when everyone tells us
yO28Z5_Eyls,141680,144838,[Music]
yO28Z5_Eyls,158000,161000,is
yO28Z5_Eyls,182560,188280,no one can say what we get to be
yO28Z5_Eyls,202959,204420,you know i want you
yO28Z5_Eyls,204420,206720,[Music]
yO28Z5_Eyls,206720,210640,it's not a secret i try to hide
yO28Z5_Eyls,210640,212270,but i can't have you
yO28Z5_Eyls,212270,214480,[Music]
yO28Z5_Eyls,214480,217599,we're bound to break in my hands
yO28Z5_Eyls,217599,220840,are tied
yO28Z5_Eyls,245200,247280,you
