vid,start,end,text
Gb9-R57LVAU,4480,8000,you may be average you may be ordinary
Gb9-R57LVAU,8000,9760,but you have the opportunity every
Gb9-R57LVAU,9760,12000,single day to make extraordinary
Gb9-R57LVAU,12000,14480,decisions
Gb9-R57LVAU,14480,17359,and what you do today
Gb9-R57LVAU,17359,20400,will determine your future
Gb9-R57LVAU,20400,22000,the future
Gb9-R57LVAU,22000,25680,is very expensive
Gb9-R57LVAU,26320,30240,the currency to get to the future the
Gb9-R57LVAU,30240,34320,bridge that we build it is built on your
Gb9-R57LVAU,34320,36559,daily decisions your habits your
Gb9-R57LVAU,36559,38719,programming the way that you think the
Gb9-R57LVAU,38719,41680,way that you talk the way that you walk
Gb9-R57LVAU,41680,44800,blood sweat tears sacrifice
Gb9-R57LVAU,44800,47039,people that you have to let go
Gb9-R57LVAU,47039,49280,sleep that you have to lose
Gb9-R57LVAU,49280,51600,multiple jobs that you have to work
Gb9-R57LVAU,51600,53600,hours on end of study
Gb9-R57LVAU,53600,56320,beating on your craft every single day
Gb9-R57LVAU,56320,59440,it's not easy but it's worth it
Gb9-R57LVAU,59440,60399,they're going to be nights you're going
Gb9-R57LVAU,60399,61840,to cry yourself to sleep there are going
Gb9-R57LVAU,61840,62960,to be times you're going to want to
Gb9-R57LVAU,62960,66640,throw in the towel but if you keep going
Gb9-R57LVAU,66640,71119,your future self will thank you
Gb9-R57LVAU,71520,73680,if you can hear your future self talking
Gb9-R57LVAU,73680,76479,to you now the future you would say
Gb9-R57LVAU,76479,79920,thank you for not giving up thank you
Gb9-R57LVAU,79920,82400,for not throwing in the towel thank you
Gb9-R57LVAU,82400,85280,for not allowing the despair and the
Gb9-R57LVAU,85280,87920,anguish and the anger and the bitterness
Gb9-R57LVAU,87920,90880,and the jealousy and the ego to eat away
Gb9-R57LVAU,90880,93200,at your progress and your perseverance
Gb9-R57LVAU,93200,97600,and your ability to travail and endure
Gb9-R57LVAU,97600,99600,i believe
Gb9-R57LVAU,99600,102720,in the future number one you gotta get
Gb9-R57LVAU,102720,104159,crystal clear about who you believe
Gb9-R57LVAU,104159,106079,you've been destined to be
Gb9-R57LVAU,106079,108960,because everybody's looking to manifest
Gb9-R57LVAU,108960,111360,we are all looking to evolve we are all
Gb9-R57LVAU,111360,113360,looking to level up
Gb9-R57LVAU,113360,115840,what is your life's purpose what is your
Gb9-R57LVAU,115840,118398,destiny
Gb9-R57LVAU,120960,124610,why on earth are you here
Gb9-R57LVAU,124610,128080,[Music]
Gb9-R57LVAU,128080,130239,is it that you can do today to get
Gb9-R57LVAU,130239,133200,closer to the fulfillment of that future
Gb9-R57LVAU,133200,135840,to get closer to the manifestation
Gb9-R57LVAU,135840,137760,of the future
Gb9-R57LVAU,137760,140480,what are you doing today
Gb9-R57LVAU,140480,143280,what are you giving today
Gb9-R57LVAU,143280,145280,remember why you had to let some people
Gb9-R57LVAU,145280,148800,go remember why you're working so hard
Gb9-R57LVAU,148800,150959,towards this thing you're pressing
Gb9-R57LVAU,150959,152800,you're pushing your claw and you're
Gb9-R57LVAU,152800,155040,dragging yourself through mud and
Gb9-R57LVAU,155040,157760,through murky water come on remember why
Gb9-R57LVAU,157760,160640,you're doing what you're doing it may be
Gb9-R57LVAU,160640,162720,difficult
Gb9-R57LVAU,162720,166239,it may seem impossible
Gb9-R57LVAU,166239,168959,the moment that you discover why you're
Gb9-R57LVAU,168959,172879,here spend the rest of your life
Gb9-R57LVAU,172879,174560,executed
Gb9-R57LVAU,174560,175920,there are going to be times when you
Gb9-R57LVAU,175920,179440,give everything you have
Gb9-R57LVAU,179440,181280,and everything that you have is not
Gb9-R57LVAU,181280,181710,enough
Gb9-R57LVAU,181710,183040,[Music]
Gb9-R57LVAU,183040,185519,push through the pain
Gb9-R57LVAU,185519,188879,push through the anguish push to the
Gb9-R57LVAU,188879,191840,brokenness do not stop
Gb9-R57LVAU,191840,196519,it's the no quit mentality
Gb9-R57LVAU,198640,200640,wherever you are now
Gb9-R57LVAU,200640,202800,is not where you're going to end up
Gb9-R57LVAU,202800,204400,you are special
Gb9-R57LVAU,204400,206239,and you've been designed to change the
Gb9-R57LVAU,206239,208560,world
Gb9-R57LVAU,209680,211519,so many of us want so many different
Gb9-R57LVAU,211519,211950,things
Gb9-R57LVAU,211950,213200,[Music]
Gb9-R57LVAU,213200,214640,and our life is filled with
Gb9-R57LVAU,214640,216400,entertainment
Gb9-R57LVAU,216400,217920,and recreation
Gb9-R57LVAU,217920,221680,and people that we have not appraised
Gb9-R57LVAU,221680,223599,have you appraised
Gb9-R57LVAU,223599,225680,your connections have you
Gb9-R57LVAU,225680,228879,done a scrupulous evaluation of everyone
Gb9-R57LVAU,228879,230319,in your life
Gb9-R57LVAU,230319,233840,are they assets or are they liabilities
Gb9-R57LVAU,233840,236400,yes you want the future what's your plan
Gb9-R57LVAU,236400,237920,and then the moment that you create the
Gb9-R57LVAU,237920,238799,plan
Gb9-R57LVAU,238799,240480,and you've ironed out all the kinks and
Gb9-R57LVAU,240480,242799,you're crystal clear and you've got this
Gb9-R57LVAU,242799,246080,plan you've got this aim this target
Gb9-R57LVAU,246080,247760,then you got to stay committed with
Gb9-R57LVAU,247760,248959,tears in your eyes you're going to be
Gb9-R57LVAU,248959,251200,committed when your brain is hurting
Gb9-R57LVAU,251200,252959,you're going to be committed when you
Gb9-R57LVAU,252959,254480,haven't gotten sleep in a few days you
Gb9-R57LVAU,254480,256720,got to be committed you got to plow
Gb9-R57LVAU,256720,258720,through that depression that heaviness
Gb9-R57LVAU,258720,260239,that weariness
Gb9-R57LVAU,260239,262560,and you got to cling to the joy of the
Gb9-R57LVAU,262560,265680,thought of the future that if you finish
Gb9-R57LVAU,265680,267040,this course
Gb9-R57LVAU,267040,268960,then there is a reward at the end of
Gb9-R57LVAU,268960,270160,this pain
Gb9-R57LVAU,270160,271840,you may feel as though you are not able
Gb9-R57LVAU,271840,275080,to breathe now you may be inundated with
Gb9-R57LVAU,275080,277520,responsibility and it seems as though
Gb9-R57LVAU,277520,282198,there is no way out of this
