vid,start,end,text
7WMEjNY4e7Q,0,7230,[Music]
7WMEjNY4e7Q,8960,11960,peace
7WMEjNY4e7Q,28960,31199,the marsh staying on the blade
7WMEjNY4e7Q,31199,32800,round kind of flailing for it and the
7WMEjNY4e7Q,32800,34800,opposite oh man
7WMEjNY4e7Q,34800,35960,oh dear
7WMEjNY4e7Q,35960,40929,[Music]
7WMEjNY4e7Q,41200,42719,no way to go with the green just trying
7WMEjNY4e7Q,42719,45440,to get it back into the fairway
7WMEjNY4e7Q,45440,47430,trying to get it to stop in the fairway
7WMEjNY4e7Q,47430,48800,[Music]
7WMEjNY4e7Q,48800,50330,wow
7WMEjNY4e7Q,50330,54270,[Laughter]
7WMEjNY4e7Q,68880,72080,whenever you're ready
7WMEjNY4e7Q,72080,73840,god okay last one
7WMEjNY4e7Q,73840,75060,[Music]
7WMEjNY4e7Q,75060,77119,[Applause]
7WMEjNY4e7Q,77119,78400,look at my eyes i'm not looking at
7WMEjNY4e7Q,78400,79560,anything
7WMEjNY4e7Q,79560,82400,[Applause]
7WMEjNY4e7Q,82400,84159,this is amazing
7WMEjNY4e7Q,84159,87840,i'm gonna fall on my face
7WMEjNY4e7Q,95320,98460,[Music]
7WMEjNY4e7Q,98799,100960,now
7WMEjNY4e7Q,102720,105200,so we talked about doing pit stops back
7WMEjNY4e7Q,105200,106799,with the tire against that guy right
7WMEjNY4e7Q,106799,108560,there oh my goodness
7WMEjNY4e7Q,108560,109920,brad's trying to leave because he's
7WMEjNY4e7Q,109920,112320,taking fuel only so he's trying to get
7WMEjNY4e7Q,112320,114200,out of there the jack jackman drops
7WMEjNY4e7Q,114200,124789,[Music]
7WMEjNY4e7Q,131920,133920,the sabers are going to win the game
7WMEjNY4e7Q,133920,135680,watch the right part of the bottom
7WMEjNY4e7Q,135680,136879,screen
7WMEjNY4e7Q,136879,140000,breaks the stick off the boards off of
7WMEjNY4e7Q,140000,141280,the
7WMEjNY4e7Q,141280,142640,had
7WMEjNY4e7Q,142640,144160,and now he ropes one on the right field
7WMEjNY4e7Q,144160,146160,line this will get down off balance
7WMEjNY4e7Q,146160,147840,throw by springer no chance to get
7WMEjNY4e7Q,147840,150480,ramirez he's got a two out double boom
7WMEjNY4e7Q,150480,152000,he kicked it up and look how high he
7WMEjNY4e7Q,152000,154080,goes and it comes back and gets him that
7WMEjNY4e7Q,154080,155840,thing lands on his head we've got a
7WMEjNY4e7Q,155840,157320,video that will live
7WMEjNY4e7Q,157320,160410,[Music]
