vid,start,end,text
tQb4bViUtwg,1120,2720,hi guys welcome back to kingdom of
tQb4bViUtwg,2720,4560,shreddeds don't forget to subscribe and
tQb4bViUtwg,4560,6000,like the video
tQb4bViUtwg,6000,7759,you don't care what's on tv you don't
tQb4bViUtwg,7759,9360,care about nobody calling you you don't
tQb4bViUtwg,9360,11519,care about a party the only thing you
tQb4bViUtwg,11519,13519,care about when you're trying to breathe
tQb4bViUtwg,13519,16000,is to get some fresh air that's it and
tQb4bViUtwg,16000,17760,when you get to the point
tQb4bViUtwg,17760,19359,where all you want to do is be
tQb4bViUtwg,19359,21760,successful as bad as you want to breathe
tQb4bViUtwg,21760,23940,then you'll be successful
tQb4bViUtwg,23940,26480,[Music]
tQb4bViUtwg,26480,28720,more more
tQb4bViUtwg,28720,29980,you got
tQb4bViUtwg,29980,32078,[Music]
tQb4bViUtwg,32078,33840,one more
tQb4bViUtwg,33840,36840,ready
tQb4bViUtwg,37970,41520,[Music]
tQb4bViUtwg,44600,52750,[Music]
tQb4bViUtwg,56640,57990,visible
tQb4bViUtwg,57990,83049,[Music]
tQb4bViUtwg,84640,87640,oh
tQb4bViUtwg,95520,97290,me
tQb4bViUtwg,97290,106200,[Music]
tQb4bViUtwg,106200,107640,[Applause]
tQb4bViUtwg,107640,134440,[Music]
tQb4bViUtwg,135920,138920,oh
tQb4bViUtwg,142650,146168,[Music]
tQb4bViUtwg,148640,180969,[Music]
tQb4bViUtwg,184960,188640,[Music]
tQb4bViUtwg,188640,190100,me
tQb4bViUtwg,190100,199689,[Music]
tQb4bViUtwg,201440,204230,uh
tQb4bViUtwg,204230,224720,[Music]
tQb4bViUtwg,224720,226879,you're gonna lose your job
tQb4bViUtwg,226879,229200,and people who you thought will help you
tQb4bViUtwg,229200,231599,won't be there for you
tQb4bViUtwg,231599,234560,where is your feeling of being
tQb4bViUtwg,234560,238840,empowered having the capacity to create
tQb4bViUtwg,238840,241680,now that's gonna happen to your mind and
tQb4bViUtwg,241680,245040,i say and what's necessary
tQb4bViUtwg,245040,247200,is that you stand
tQb4bViUtwg,247200,251599,courageously daring that you become bold
tQb4bViUtwg,251599,254000,in spite of this i'm not giving up on my
tQb4bViUtwg,254000,255310,tree
tQb4bViUtwg,255310,268560,[Music]
tQb4bViUtwg,268560,271600,it's the calm before the storm
tQb4bViUtwg,271600,273480,things aren't as they were
tQb4bViUtwg,273480,276280,[Music]
tQb4bViUtwg,281040,281040,you think you before
tQb4bViUtwg,285610,288758,[Applause]
tQb4bViUtwg,293190,296240,[Music]
tQb4bViUtwg,296240,298660,can you hear me
tQb4bViUtwg,298660,305339,[Music]
tQb4bViUtwg,307860,323369,[Music]
tQb4bViUtwg,327120,329350,wherever
tQb4bViUtwg,329350,332549,[Music]
tQb4bViUtwg,335580,341768,[Music]
tQb4bViUtwg,342400,345840,with the ground beneath your feet with a
tQb4bViUtwg,345840,350360,whisper in the trees
tQb4bViUtwg,351530,356130,[Music]
tQb4bViUtwg,357360,360360,is
tQb4bViUtwg,362560,370000,[Music]
tQb4bViUtwg,370000,373140,can you hear me
tQb4bViUtwg,373140,373510,[Music]
tQb4bViUtwg,373510,374810,[Applause]
tQb4bViUtwg,374810,379149,[Music]
tQb4bViUtwg,384700,388360,[Music]
tQb4bViUtwg,391390,394319,[Music]
tQb4bViUtwg,394319,397319,uh
tQb4bViUtwg,397530,404929,[Music]
tQb4bViUtwg,412340,419140,[Music]
tQb4bViUtwg,419140,420639,[Applause]
tQb4bViUtwg,420639,423639,ocean
tQb4bViUtwg,425599,429240,with a revolution
tQb4bViUtwg,432080,436259,[Music]
tQb4bViUtwg,439120,442120,oh
tQb4bViUtwg,445060,449399,[Music]
tQb4bViUtwg,464720,466319,[Music]
tQb4bViUtwg,466319,468300,uh
tQb4bViUtwg,468300,480399,[Music]
tQb4bViUtwg,482800,485800,so
tQb4bViUtwg,486260,512719,[Music]
tQb4bViUtwg,512719,514959,uh thank god that the brothers on the
tQb4bViUtwg,514959,516159,rise now
tQb4bViUtwg,516159,518399,endless celebrations all in my house
tQb4bViUtwg,518399,520620,levitating
tQb4bViUtwg,520620,529239,[Music]
tQb4bViUtwg,531680,534660,harry potter playing quidditch
tQb4bViUtwg,534660,557610,[Music]
tQb4bViUtwg,559680,563640,tell me where they at though
tQb4bViUtwg,566490,569610,[Music]
tQb4bViUtwg,575040,577519,i'm going mainstream
tQb4bViUtwg,577519,580160,i'm going mainstream flow like water so
tQb4bViUtwg,580160,582080,i'm going mainstream
tQb4bViUtwg,582080,584640,yeah i'm going mainstream flow like
tQb4bViUtwg,584640,588680,water so i'm going mainstream
tQb4bViUtwg,590720,593360,mainstream
tQb4bViUtwg,594080,597600,flow like water so i'm going mainstream
tQb4bViUtwg,597600,616000,[Music]
tQb4bViUtwg,616000,617590,mainstream
tQb4bViUtwg,617590,635899,[Music]
tQb4bViUtwg,643120,646120,all i do is
tQb4bViUtwg,646120,655140,[Music]
tQb4bViUtwg,658959,661440,mainstream flow like water so i'm going
tQb4bViUtwg,661440,663040,mainstream
tQb4bViUtwg,663040,665519,yeah i'm going mainstream flow like
tQb4bViUtwg,665519,668480,water so i'm going mainstream
tQb4bViUtwg,668480,671600,i'm going mainstream
tQb4bViUtwg,671600,674600,mainstream
tQb4bViUtwg,674959,679640,flow like water so i'm going mainstream
