vid,start,end,text
dOyrx5HOCyY,719,6240,did  did linus went to the university  i don't think you need to worry about
dOyrx5HOCyY,6240,13120,that  welcome to the rancho ladies and  gentlemen we've got a fantastic show  lined up for you all today
dOyrx5HOCyY,13120,21359,first and foremost we are going to need  to address  the early reviews for intel's arc gpus
dOyrx5HOCyY,21359,26800,it is  not looking good also
dOyrx5HOCyY,26800,32238,buzzfeed news listens to tock listen to  us  uh
dOyrx5HOCyY,32238,39440,i have not reviewed the topics for this  week apparently that's a main one so i  guess we'll talk about that
dOyrx5HOCyY,39440,45280,what else we got also a response to  critical  critical i hope i'm saying that name
dOyrx5HOCyY,45280,52000,correctly but chronicle  um and yeah  in regards to featured main topics uh
dOyrx5HOCyY,52000,58719,we're out of them now so we're diving  into the other ones and i'm going to say  uh github copilot i don't know i have a
dOyrx5HOCyY,58719,64799,few things to say about that it costs 10  now or 100 a year  there you go and it's more widely
dOyrx5HOCyY,64799,70479,available question mark i thought sort  of everyone had access to it before but  maybe not uh but yeah now it's more
dOyrx5HOCyY,70479,76400,generally available and it costs money  that was basically the whole topic no  there's more to it man we got to talk
dOyrx5HOCyY,76400,82980,about it for like at least 60 seconds  [Music]
dOyrx5HOCyY,88140,99600,[Music]
dOyrx5HOCyY,99600,105200,show is brought to you by pulse way  back blaze and ubiquity oh okay i don't
dOyrx5HOCyY,105200,110479,think ubiquity's ever sponsored the wan  show before that's pretty cool hey  thanks ubiquity and also yeah yeah
dOyrx5HOCyY,110479,115840,impulsively impact please why don't we  jump right into our first topic of the
dOyrx5HOCyY,115840,122640,day  which is that the early reviews for  intel arc graphics are not looking good
dOyrx5HOCyY,122640,129440,you know we talked about this  way back at the height of the gpu  shortage we were like man
dOyrx5HOCyY,129440,134560,intel's got to ship these gpus now  because even though we know they've been
dOyrx5HOCyY,134560,141120,delayed and we know that they might not  be on par with the best from amd and  nvidia right out of the gate you know
dOyrx5HOCyY,141120,148800,first generation woes right if they  manage to ship something today  it's an automatic w because the pricing
dOyrx5HOCyY,148800,154720,for everything else is so utterly  ridiculous that they couldn't possibly  look like idiots and yet their timing
dOyrx5HOCyY,154720,160239,was like hilariously bad  yeah because the market just tanked
dOyrx5HOCyY,160239,165920,which is great to be very clear yeah  great for gamers not great for intel  necessarily
dOyrx5HOCyY,165920,173599,overall performance for the entry-level  alchemist gpu looks like the gtx 1650
dOyrx5HOCyY,173599,181760,super or radeon rx 6400 in most real  world tests and it's often beaten out by
dOyrx5HOCyY,181760,187519,its competitors now strangely it seems  to perform much better in synthetic
dOyrx5HOCyY,187519,193120,benchmarks  but  unless your name is oh i don't know
dOyrx5HOCyY,193120,199040,kingpin  you probably don't care that much about  synthetic benchmarks and you want to
dOyrx5HOCyY,199040,204080,play actual real games  in what appears to be intel's reviewers
dOyrx5HOCyY,204080,210080,guide the only times that this was not  the case in intel's own internal testing
dOyrx5HOCyY,210080,218560,were  nikara bladepoint  where it beat the 1650 super by 2 fps
dOyrx5HOCyY,218560,223760,and the rx 6400 by 6 fps  and
dOyrx5HOCyY,223760,229920,nizhan  where it got 200 fps across the board i  have never heard of either of those
dOyrx5HOCyY,229920,237360,games you guys will have to forgive me  for  being such an ignorant  ignorant gamer okay so i'm just looking
dOyrx5HOCyY,237360,242959,into this it  nikara or naraka oh naraka sorry excuse  me
dOyrx5HOCyY,242959,250080,bladepoint looks like a very highly  rated game it looks  quite  no it's not that new
dOyrx5HOCyY,250080,256239,i see a naraka bladepoint xbox launch  trailer from one day ago
dOyrx5HOCyY,256239,264320,but then it also says initial release  date august 11th 2021 so i have no idea  but i think uh this is a netease game so
dOyrx5HOCyY,264320,269759,i wouldn't be too surprised if this is  more popular in the market they're  launching the gpu in and i assume that
dOyrx5HOCyY,269759,275680,might be the same with nizan as well  so that might be what's going on i am  kind of wondering if it's performing
dOyrx5HOCyY,275680,282320,well in synthetics but not in games i  wonder if it does well in like research
dOyrx5HOCyY,282320,288080,applications and stuff  i mean i can't say anything that i know
dOyrx5HOCyY,288080,293680,gotcha all i can say is whatever's here  yeah so my drivers tested against the
dOyrx5HOCyY,293680,301520,gtx 1050 ti with their aggregate results  looking like  uh the 1050 ti being about 77
dOyrx5HOCyY,301520,307520,of the a380s performance  that's kind of a yikes
dOyrx5HOCyY,307520,314080,the 1650 d6 being about 10  faster than the 8th 380 and the rx 6400
dOyrx5HOCyY,314080,321600,being about 10 faster now we should take  early results with a grain of salt  sort of because the fact that intel's
dOyrx5HOCyY,321600,329759,own reviewers guide their own guidance  materials seem to suggest that  performance is going to be terrible
dOyrx5HOCyY,329759,335520,um  would add a lot of credibility  to third-party testing that indicates
dOyrx5HOCyY,335520,341680,performance is going to be terrible yeah  that's fair  however however it should be noted that
dOyrx5HOCyY,341680,348639,the a380 is supposedly the the like the  i3 right like the three is the the basic
dOyrx5HOCyY,348639,355840,the basic tier  part of the arc range so it was never  going to be competitive with you know a
dOyrx5HOCyY,355840,361039,rtx 3080 or anything like that  it's still a disappointing first outing
dOyrx5HOCyY,361039,366720,and honestly i'm a little surprised that  intel is going entry level first given
dOyrx5HOCyY,366720,373840,that the convention for at least the  other two players flagship launch  duopoly is to launch with your flagship
dOyrx5HOCyY,373840,379039,and then follow up actually amd doesn't  really have any kind of method and  honestly nvidia launches with a flagship
dOyrx5HOCyY,379039,384400,but then a little bit later on  launches another card that's better than  it yeah well they're they're both kind
dOyrx5HOCyY,384400,390160,of all over the place but in general in  general it's a big boy card you're  trying to set the tone for your new
dOyrx5HOCyY,390160,397120,generation by launching your flagship  card taking the performance crown  looking like a big dog you know intel
dOyrx5HOCyY,397120,403759,meanwhile is like  hey we have this thing  it's kind of not very good but um yeah
dOyrx5HOCyY,403759,408800,this is like  slightly off topic but what do you think  of the naming scheme
dOyrx5HOCyY,408800,413840,like the alchemist battle mage stuff and  i think it's sick the numbers afterwards
dOyrx5HOCyY,413840,421039,um the numbers are  fine if they really meant anything but  as far as i can tell okay so a is
dOyrx5HOCyY,421039,427199,obviously alchemist yeah right and as  they release further series of gpus it  seems to be fairly straightforward yeah
dOyrx5HOCyY,427199,432319,they're gonna go through the alphabet  yeah it's pretty it's pretty clear where  they're going with that yeah three i dig
dOyrx5HOCyY,432319,438400,it um  what the only thing i don't like about  the three is that it kind of bucks the
dOyrx5HOCyY,438400,444160,rest of the industry's  trend okay uh where the the first number
dOyrx5HOCyY,444160,449199,is the generation i see what intel's  doing where the letter is the generation
dOyrx5HOCyY,449199,455759,and honestly if they maintain this  naming scheme they'll probably have a  more clear nomenclature than amd and
dOyrx5HOCyY,455759,462800,nvidia who just kind of  seem to use that randomly and like skip  random generations and yeah i mean they
dOyrx5HOCyY,462800,469199,they literally have multiple cards amd  has multiple cards with the same four
dOyrx5HOCyY,469199,475520,numbers right like it's it's it's it's  md ma namedness
dOyrx5HOCyY,475520,481840,amd that amd used to do a march madness  promo called march amd-ness yeah yeah so
dOyrx5HOCyY,481840,487520,i was trying to i was trying to figure  out how you would pronounce emptiness  anyway it doesn't matter the point is
dOyrx5HOCyY,487520,493199,that i see where they're going with this  but it's a little bit confusing from a  consumer perspective when we have an
dOyrx5HOCyY,493199,499919,established okay gpu first number is the  tier so now you've got okay no no the
dOyrx5HOCyY,499919,508000,letter is the tier and then we've got  the  the the  next the the next one is sorry the
dOyrx5HOCyY,508000,515599,letters sorry the first number is a  generation right so now we've got the  letter is the generation and then this  next number is what tier of gpu it is
dOyrx5HOCyY,515599,520640,and it used to be it is with the other  guys that the first number is the  generation and the second number is the
dOyrx5HOCyY,520640,526000,the performance tier the performance  class  then it gets a little confusing for me i
dOyrx5HOCyY,526000,531519,mean i haven't seen the entire arc  alchemist lineup um i don't know that
dOyrx5HOCyY,531519,537360,intel has officially announced the intel  arc  alchemist lineup have they officially
dOyrx5HOCyY,537360,542800,announced the whole lineup  these are apparently leaks a350m
dOyrx5HOCyY,542800,549440,hold on do we have just like a slide  okay here we go i'll share my screen  we've got  these are these appear to be all oh my
dOyrx5HOCyY,549440,556560,goodness go away these appear to be  mobile so we've got a350 ma3 7dm
dOyrx5HOCyY,556560,564320,so that all kind of makes sense it's  alchemist it's three tier and then it's  either a 50 or 70 and then you've got
dOyrx5HOCyY,564320,570399,it's pretty typical for these companies  yeah to to leave  an unused digit in case they ever want
dOyrx5HOCyY,570399,576240,to do which is fine you know a an a355  or something along those lines but yeah
dOyrx5HOCyY,576240,582959,the funny thing about that to me anyway  is that more often than not they're  going to end up using a suffix anyway
dOyrx5HOCyY,582959,588800,pro xt  gtg  yeah or both so you're kind of sitting
dOyrx5HOCyY,588800,593839,there going okay well you got to pick a  link  you got to pick a lane which one is it
dOyrx5HOCyY,593839,600399,yeah i like the yeah the numbers part  and i understand what you're saying with  like the leaving the conventions for
dOyrx5HOCyY,600399,606880,gpus and stuff i think there you have a  point there i don't personally really  care too much to be honest i actually
dOyrx5HOCyY,606880,612480,really like the lettering  and i like the names that go along with  the lettering i think it's cool
dOyrx5HOCyY,612480,618000,um i think a lot of stuff  has gotten very serious over the years
dOyrx5HOCyY,618000,623279,um like if you look at even just like  gpu box art  oh man now compared to back in the day
dOyrx5HOCyY,623279,628320,what nvidia's done to gpu box art is it  should be considered a crime prime yeah
dOyrx5HOCyY,628320,633760,there it's all so samey now you guys  know why right it's because nvidia  forces it
dOyrx5HOCyY,633760,639279,they have to approve the box art from  their board partners so you'll you'll  never see like cool box art anymore at
dOyrx5HOCyY,639279,645120,least not in the north american region  there's still some pretty out there like  wacky colorful box art designs in other
dOyrx5HOCyY,645120,651200,regions but they all have to adhere to  nvidia's rules  yeah they're just all so boring and
dOyrx5HOCyY,651200,657040,sterile and like i  ugh i get it but it's it's  i think it's kind of nice to just have
dOyrx5HOCyY,657040,662320,some fun with it a little bit like  alchemist battle mage like that's cool  yeah i don't know i'm sure
dOyrx5HOCyY,662320,667920,why not and then i i like  i like that they're just going along the  alphabet because yeah it's really clear
dOyrx5HOCyY,667920,673120,it's clear within  intel's own stack i do i do understand  your point of deviating from the other
dOyrx5HOCyY,673120,678720,one i wonder how far in advance they  thought did they did they figure out the  entire alphabet or are they gonna be
dOyrx5HOCyY,678720,684079,like google and sort of realize at some  point okay we're running out of we're  running out of desserts here ladies and
dOyrx5HOCyY,684079,690959,gentlemen  what are we gonna do we're okay okay new  plan new plan we invented dessert
dOyrx5HOCyY,690959,697200,then we named our next android after you  know what  we're going back to just numbers
dOyrx5HOCyY,697200,702640,guy i don't i don't know  i i  feel like intel would have planned it
dOyrx5HOCyY,702640,708079,all out i feel like that would be an  intel move  i feel like i might have said something
dOyrx5HOCyY,708079,713920,like that until back when intel  transitioned their xeon branding to this  whole
dOyrx5HOCyY,713920,721519,gold silver bronze platinum nonsense  that means absolutely  nothing with respect to performance or
dOyrx5HOCyY,721519,728160,the application that that particular  chip is intended for so no luke i really  do not think they thought it out i had i
dOyrx5HOCyY,728160,734079,had this thought like a while ago it  wasn't like i mean like a couple weeks  ago of like you know like we dog on
dOyrx5HOCyY,734079,739200,companies for like bad naming schemes  all the time i should make sure that  like  i i
dOyrx5HOCyY,739200,744480,say good things about the next one  that's actually good and then  then you bring that up yeah no it's
dOyrx5HOCyY,744480,750079,pretty so that was horrible it was  pretty rough that was a complete failure  it was pretty rough
dOyrx5HOCyY,750079,756800,it was trash i mean should we talk about  the core two duo  and then the core two quad is it two or
dOyrx5HOCyY,756800,762079,is it four come on guys  admittedly that was a while ago now
dOyrx5HOCyY,762079,768160,that's that's pretty old but yeah  anyways  it's looking like it's gonna be pretty
dOyrx5HOCyY,768160,775200,rough there are still ways that intel  could redeem themselves if they're super  useful outside of gaming then hey maybe
dOyrx5HOCyY,775200,781120,that's uh that's part of the value  proposition  if their power consumption is extremely
dOyrx5HOCyY,781120,787920,low maybe that's part of the value  proposition  we also haven't seen their sick cards
dOyrx5HOCyY,787920,794160,yeah like if these are competing with  like 50  series cards  like these aren't a lot of the cards
dOyrx5HOCyY,794160,799680,that people would be buying to really  push for gaming anyways so  we'll have to see until they uh we'll
dOyrx5HOCyY,799680,804880,have to see when they bring their big  stuff out and to be fair i don't think  that i could call this like a
dOyrx5HOCyY,804880,810720,disappointment because i don't think  anyone thought they were going to come  out swinging super hard either i mean i
dOyrx5HOCyY,810720,817200,think a lot of people were hoping hoping  for it yeah especially fair enough  during the shortage when gpu pricing was
dOyrx5HOCyY,817200,822560,just  pushing graph pushing gaming out of  reach yeah for
dOyrx5HOCyY,822560,827839,i mean a majority of people you see  gaming was legitimately out of reach for  a lot of people i i had communications
dOyrx5HOCyY,827839,835519,with a bunch of people over the last  couple of years that were like yeah i  mean if my computer dies i'm just done  yeah it's like yeah that's fair yeah for
dOyrx5HOCyY,835519,840839,real just too expensive unlike you they  have to pay for hardware luke yeah no  problem dude i still remember that
dOyrx5HOCyY,840839,847040,conversation it was a great conversation  do you even remember that conversation  no so one time back when we were still
dOyrx5HOCyY,847040,854000,working at ncx um  you were nervous about something to do  with the business and stuff um and you
dOyrx5HOCyY,854000,859600,were talking to me about my compensation  because my compensation was ridiculous  because i was getting paid below minimum
dOyrx5HOCyY,859600,866639,wage at the time yeah and you're right  cix yeah yeah and you were like all i  can say is i'll make an agreement if you
dOyrx5HOCyY,866639,872000,keep working with me  in whatever capacity i'll always make  sure you have a like a sick gaming
dOyrx5HOCyY,872000,878399,machine  you did clarify that it's going to be  not as good as yours
dOyrx5HOCyY,883199,889279,you made sure to get that in there  but you like i'll always make sure you  have a computer and i was like cool i'm
dOyrx5HOCyY,889279,894720,gonna hold you to that and yeah every  once in a while i bring it up it's great  well i mean i forgot about it and i've
dOyrx5HOCyY,894720,900800,still done it so i guess you know there  you go yep it's been good it's been good
dOyrx5HOCyY,901040,907120,i love these like ancient agreements  they're fantastic yeah man i sure agreed  to a lot of stuff back then
dOyrx5HOCyY,907120,912639,jeez  it's good uh another thing that we know  about arc alchemist is that it's going
dOyrx5HOCyY,912639,918240,to support both av-1 decoding and  encoding  so
dOyrx5HOCyY,918240,924399,it could be the only gpu you can buy  today  that will still be able to keep up in
dOyrx5HOCyY,924399,929600,the in the video transcoding world  five  eight
dOyrx5HOCyY,929600,935519,ten years from now when av1 is prevalent  yeah
dOyrx5HOCyY,935519,940880,not now yeah i mean not now av1 is sort  of not that not super um not super
dOyrx5HOCyY,940880,947199,relevant today yeah  but someday  someday we hope
dOyrx5HOCyY,947199,952240,oh  speaking of someday we hope we uploaded  a video a little while ago talking about
dOyrx5HOCyY,952240,957279,the deplorable state of hdr support on  youtube and i might have some bad news
dOyrx5HOCyY,957279,964000,for you oh  i heard through the grapevine that that  might have ruffled some feathers over at
dOyrx5HOCyY,964000,969120,google and that they might actually be  um paying attention
dOyrx5HOCyY,969120,976320,now  to the problems that have  i mean i this is the kind of that's a  good thing i don't whatever yeah well
dOyrx5HOCyY,976320,982720,i'll get to that oh but it's the kind of  thing that drives me crazy why do you  need a high profile
dOyrx5HOCyY,982720,988079,influencer to complain about something  that is obviously broken
dOyrx5HOCyY,988079,995519,why don't you just see that something is  obviously broken and put it on the  roadmap to fix it and you know i got a
dOyrx5HOCyY,995519,1001279,lot of flack for talking about this in  the context of  what was it i forget it was some other
dOyrx5HOCyY,1001279,1006399,thing on on youtube or so oh oh the  jasco situation i think was it jazz you
dOyrx5HOCyY,1006399,1013199,got flack for that i don't know someone  else the point the point is i got flack  for you know taking this
dOyrx5HOCyY,1013199,1019519,you know why don't you fix things that  are broken position  do you remember what i'm talking about  now no but i just realized why this is
dOyrx5HOCyY,1019519,1027120,bad yeah um  it's coming  but i got a lot of flack for taking that  position and when when we don't have our
dOyrx5HOCyY,1027120,1032798,own house in order we there's things we  do wrong uh there's things that our  development projects could could do
dOyrx5HOCyY,1032798,1040558,better but you got to understand like in  the context right  google has literal armies
dOyrx5HOCyY,1040558,1047280,like  literal armies of developers and they  are sitting working on pointless
dOyrx5HOCyY,1047280,1052320,that nobody asked for when core  functionality is still broken or
dOyrx5HOCyY,1052320,1058400,actively working to remove certain  functionality that's what's frustrating  about it that's what sucks they're
dOyrx5HOCyY,1058400,1063679,running all these experiments for  features no one asked them for when just
dOyrx5HOCyY,1063679,1069360,basic stuff is not working i mean you  want to see something that's a joke  i want to see i i knew the app was going
dOyrx5HOCyY,1069360,1075520,to come up which is why i mentioned the  remove removal of different  functionalities here's a joke this is  great watch this i can create a
dOyrx5HOCyY,1075520,1081679,community post okay look at this i can  put an image pull a text poll i should  write some text i could put a picture
dOyrx5HOCyY,1081679,1087840,but but heaven forbid hold on let's go  to the linus tech tips  how the devil do i just get to the
dOyrx5HOCyY,1087840,1093200,channel from here freaking okay  community post wait what they work now
dOyrx5HOCyY,1093200,1099440,holy crap my community posts are working  okay is that a problem with that phone  hold on this is hilarious yeah yeah it
dOyrx5HOCyY,1099440,1106559,doesn't work on  to my knowledge any foldable phone  hold on let's go ahead let's uh
dOyrx5HOCyY,1106559,1112960,whoa  okay  all right it works hold on can i post a  story  nope still can't do that all right never
dOyrx5HOCyY,1112960,1118400,mind so yeah still can't post stories  i've reported it's been two years it's  been over two years i've reported it
dOyrx5HOCyY,1118400,1125200,many times  as far as i can tell it's just like a  switch they need to flip in the tablet  version of the app but they they don't
dOyrx5HOCyY,1125200,1130720,they they don't do that  where was i going with this ra ah yes  right so they're finally paying
dOyrx5HOCyY,1130720,1136080,attention to hdr which would be amazing  because it is legitimately a better
dOyrx5HOCyY,1136080,1143919,viewing experience when done right there  are still some things they need to fix  for example on android hdr will just
dOyrx5HOCyY,1143919,1150559,join your brightness control  sort of i mean this is pretty funny  uh watch this
dOyrx5HOCyY,1150559,1156640,so i'm gonna pull up an hdr video okay  so you can see if i uh stop so you can
dOyrx5HOCyY,1156640,1163919,see if i do this here i'll do it like  this and go full screen right  okay so it that's clearly very hdr and i
dOyrx5HOCyY,1163919,1170240,go and i try to edit my brightness and  be like no no dog you're not going to be  editing your brightness but but but
dOyrx5HOCyY,1170240,1177600,watch this watch this  it's as simple as going like this  playback doesn't even stop
dOyrx5HOCyY,1177600,1183840,it switches to  an sdr or or a tone-mapped
dOyrx5HOCyY,1183840,1189120,version of the hdr grade and i can  adjust my brightness  okay
dOyrx5HOCyY,1189120,1196720,so  google here's an idea free of charge  if i go to the effort to swipe down and
dOyrx5HOCyY,1196720,1201760,go like this  why don't you just switch it do that  yeah
dOyrx5HOCyY,1201760,1206960,and then have a toggle where i can  switch it back to hdr mode here or or or
dOyrx5HOCyY,1206960,1212960,other idea free of charge let me just  pick not hdr in the quality drop down
dOyrx5HOCyY,1212960,1219360,then it solves it because it would be  really hard for us to  fully commit to hdr and upload all of
dOyrx5HOCyY,1219360,1225440,our videos in hdr  until there's some way that people who  don't want to have their retinas burned
dOyrx5HOCyY,1225440,1231600,off  in the middle of the night when they're  trying to watch in bed  for us to have some way for them to
