vid,start,end,text
4tHoW8RJkOU,0,1920,do you want to introduce yourself my
4tHoW8RJkOU,1920,7350,name is Tony I'm 21 and I'm French why
4tHoW8RJkOU,7350,8880,America's Got Talent
4tHoW8RJkOU,8880,11700,I want to show to America my kind of
4tHoW8RJkOU,11700,14519,magic okay and are you parents
4tHoW8RJkOU,14519,17609,supportively doing magic honestly yeah
4tHoW8RJkOU,17609,21840,the Hat magic why my parents want me to
4tHoW8RJkOU,21840,24150,become you know a doctor says man
4tHoW8RJkOU,24150,26180,something like this like a normal job
4tHoW8RJkOU,26180,29340,but today I want to prove you or to
4tHoW8RJkOU,29340,31080,prove to my parents that I can become a
4tHoW8RJkOU,31080,33210,magician well listen I'm excited to see
4tHoW8RJkOU,33210,34230,this good luck
4tHoW8RJkOU,34230,35910,Thanks
4tHoW8RJkOU,35910,41400,[Applause]
4tHoW8RJkOU,41400,57950,[Music]
4tHoW8RJkOU,57950,60470,[Applause]
4tHoW8RJkOU,60470,75650,[Music]
4tHoW8RJkOU,75650,76310,[Applause]
4tHoW8RJkOU,76310,82670,[Music]
4tHoW8RJkOU,82670,84450,[Applause]
4tHoW8RJkOU,84450,122729,[Music]
4tHoW8RJkOU,127100,130330,[Music]
4tHoW8RJkOU,131530,134620,[Applause]
4tHoW8RJkOU,135420,157009,[Music]
4tHoW8RJkOU,159560,171390,[Music]
4tHoW8RJkOU,171390,173290,[Applause]
4tHoW8RJkOU,173290,178698,[Music]
4tHoW8RJkOU,180970,182490,[Music]
4tHoW8RJkOU,182490,187250,[Applause]
4tHoW8RJkOU,187250,189640,[Music]
4tHoW8RJkOU,189640,198289,[Applause]
4tHoW8RJkOU,198850,201330,uh-uh
4tHoW8RJkOU,203770,207940,Howie oh it's because of moments like
4tHoW8RJkOU,207940,211360,this that I believe we are experiencing
4tHoW8RJkOU,211360,215370,the best season ever
4tHoW8RJkOU,216510,219599,[Applause]
4tHoW8RJkOU,220680,223409,between world I'm gonna get that right I
4tHoW8RJkOU,223409,225299,don't know which one I was talking to at
4tHoW8RJkOU,225299,226920,the beginning I'm guessing it was this
4tHoW8RJkOU,226920,228329,one you're not gonna tell you is that
4tHoW8RJkOU,228329,238920,one appears to me and you two you're
4tHoW8RJkOU,238920,242639,like freaking hilarious Lea magically
4tHoW8RJkOU,242639,246269,brilliant thank you I absolutely loved
4tHoW8RJkOU,246269,252329,it amazing it was very entertaining full
4tHoW8RJkOU,252329,254790,of surprises you know because in 90
4tHoW8RJkOU,254790,256979,seconds you really piled in as much as
4tHoW8RJkOU,256979,259079,you possibly could I thought it was
4tHoW8RJkOU,259079,266070,fantastic to thank about delivers for me
4tHoW8RJkOU,266070,269550,this is 100% a Vegas act
4tHoW8RJkOU,269550,274169,I really do play this really really
4tHoW8RJkOU,274169,277110,really special edition congratulation so
4tHoW8RJkOU,277110,280159,let's be honest
4tHoW8RJkOU,280509,282949,okay well look we're gonna vote ah
4tHoW8RJkOU,282949,291189,Howie oh we this Mel yeah yeah yeah
4tHoW8RJkOU,291189,293179,definite yes for me too
4tHoW8RJkOU,293179,298059,you have four ways congratulations
