vid,start,end,text
BSgZJEH_ot0,0,7970,3  [âm nhạc]
BSgZJEH_ot0,15290,20460,[âm nhạc]  cách ruột power or make you feel đỉnh
BSgZJEH_ot0,20460,26849,trải nghiệm tuyệt  [âm nhạc]  PepsiCo Cửa Lò sảng khoái tột đỉnh vùng
BSgZJEH_ot0,26849,32090,hết mình  ghi tâm em thích chapman hours
BSgZJEH_ot0,32090,37469,đời các nhà sáng tạo nội dung trẻ tuổi  Tỏa Sáng hội tụ cùng những ngôi sao đình
BSgZJEH_ot0,37469,44390,đám nhất cho biết Việt Nam và những ca  sĩ rapper trẻ đầy triển vọng
BSgZJEH_ot0,46850,51899,cho  quen chứ thằng Tú Anh lên câu thành sấu
BSgZJEH_ot0,51899,57710,cắn thường làm trấu vật giới hạn anh là  cao thủ  tất cả để tôn vinh
BSgZJEH_ot0,57710,63850,những nhà sáng tạo và chị đã tạo được xu  hướng nổi bật thu hút sự quan tâm lớn từ
BSgZJEH_ot0,63850,69479,công chúng cũng như viên nhân sự đóng  góp của các ca sĩ trong năm vừa qua
BSgZJEH_ot0,69479,76869,ai sẽ là người chiến thắng  cũng được chúc mừng đi xuống Mừng cái
BSgZJEH_ot0,76869,81250,này chúc mừng mọi người đó ra lạ
BSgZJEH_ot0,82220,95700,[âm nhạc]
BSgZJEH_ot0,95700,99648,từ tháng 7 8 9
BSgZJEH_ot0,100920,106280,ở mùa cô đơn rơi vào giữa chúng ta
BSgZJEH_ot0,106280,114240,mặt đường cách ly buồn  mặt người sắc Vắng có
BSgZJEH_ot0,114240,119020,người mất người đông
BSgZJEH_ot0,121210,127750,mà lạ  à à
BSgZJEH_ot0,128289,134280,ở đây không Nếu được tay không biết sau  gặp lại
BSgZJEH_ot0,134280,141930,chúng ta có đi qua nhau không  thôi
BSgZJEH_ot0,141930,148709,khi lòng đau vì người đã mất  Xin đừng khóc
BSgZJEH_ot0,148709,156140,vì mắc làm mây I  ở xa xôi đến thường trong lời cầu vồng
BSgZJEH_ot0,156140,162650,đang vẽ những nụ cười à
BSgZJEH_ot0,163210,195290,[âm nhạc]
BSgZJEH_ot0,195290,202010,Xin  chào Cơn Mưa làm sao cần cao ta quay lại
BSgZJEH_ot0,202010,208030,nhưng dùng đâu Còn tìm được đầu ai ta  gặp gỡ Ờ
BSgZJEH_ot0,208030,215989,[âm nhạc]  chào hành khách làm sao cố nếu tay nhau
BSgZJEH_ot0,215989,222459,lại để thời nồng nàn đang về trên đôi  mắt em
BSgZJEH_ot0,222459,229989,cho cùng Nhìn đôi bàn tay anh run nắm  lấy vai rất lâu
BSgZJEH_ot0,229989,235430,cuối thu với anh là ngày riêng ai làm
BSgZJEH_ot0,235430,244599,nghĩ rối bời vì ngày thấy gặp nhau không  ai dám nói không trao nhau
BSgZJEH_ot0,244599,252669,cứ đắm đuối cứ thế hệ Tài Phán chưa gió
BSgZJEH_ot0,253780,259880,mùa thu anh  đã không giấc mơ con qua
BSgZJEH_ot0,259880,268520,[Vỗ tay]  mùa thu ôm em chặt xa vòng tay vội vã
BSgZJEH_ot0,268850,273930,nơi anh muốn như xưa đâu đấy đã có hâm
BSgZJEH_ot0,273930,282590,chìm trong mây đừng bao giờ  giận lòng anh không mang nhớ
BSgZJEH_ot0,282770,289639,mùa thu rơi trong trẻ con người ở
BSgZJEH_ot0,289760,297110,mùa thu khóc ai đây thì em giờ đây còn  qua cứ
BSgZJEH_ot0,297110,307910,tình mai kia nếu có phút rơi tôi thì anh  nhau sẽ nói câu gì khi có chỉ nhìn
