vid,start,end,text
2fHk0vbBBgI,12160,15160,foreign
2fHk0vbBBgI,28960,34718,[Music]
2fHk0vbBBgI,35600,37640,uh
2fHk0vbBBgI,37640,43350,[Music]
2fHk0vbBBgI,47840,50000,every successful person know
2fHk0vbBBgI,50000,51600,what he wanted
2fHk0vbBBgI,51600,56038,and every day he worked for him
2fHk0vbBBgI,57070,60179,[Music]
2fHk0vbBBgI,61280,63440,each day becomes the reasons for your
2fHk0vbBBgI,63440,64610,success
2fHk0vbBBgI,64610,66240,[Music]
2fHk0vbBBgI,66240,68720,your everyday becomes the reason for
2fHk0vbBBgI,68720,73640,what your life is going to be successful
2fHk0vbBBgI,121920,124920,foreign
2fHk0vbBBgI,139840,142840,foreign
2fHk0vbBBgI,181519,184519,foreign
2fHk0vbBBgI,195760,198760,foreign
2fHk0vbBBgI,234400,237819,[Music]
2fHk0vbBBgI,257420,268220,[Music]
