vid,start,end,text
CMgfIypJltQ,348,2421,[Music]
CMgfIypJltQ,2421,2921,Wow.
CMgfIypJltQ,3177,4572,Mango season is arrived.
CMgfIypJltQ,4902,6480,Let me finish all the mangoes.
CMgfIypJltQ,6718,8828,"Otherwise, Chintu will eat all the mangoes."
CMgfIypJltQ,8828,19760,[Music]
CMgfIypJltQ,19760,20260,What?
CMgfIypJltQ,20755,22755,Chintu has already finished all the mangoes.
CMgfIypJltQ,23085,24000,Chintu.
CMgfIypJltQ,24000,29835,[Music]
CMgfIypJltQ,29835,32566,"Chintu, why did you eat all the mangoes?"
CMgfIypJltQ,33116,36312,"As you know, Mango is my favorite."
CMgfIypJltQ,36312,38424,"So, I ate all the mangoes."
CMgfIypJltQ,38634,40557,I also wanted to eat mangoes.
CMgfIypJltQ,40758,41600,Give it to me.
CMgfIypJltQ,42369,43271,No.
CMgfIypJltQ,43271,45176,Mom brought it for me.
CMgfIypJltQ,45407,47176,I'm gonna punish you now.
CMgfIypJltQ,47579,48828,Wait a minute.
CMgfIypJltQ,48828,50077,Don't come forward.
CMgfIypJltQ,50388,51000,Otherwise.
CMgfIypJltQ,51311,51935,What?
CMgfIypJltQ,52045,54934,I'll eat the last slice too.
CMgfIypJltQ,55144,58261,"No, let me eat at least one slice of mango."
CMgfIypJltQ,59615,60132,No.
CMgfIypJltQ,60132,70207,[Music]
CMgfIypJltQ,70207,72604,"Chintu, you have eaten the last slice too."
CMgfIypJltQ,72604,73193,[Music]
CMgfIypJltQ,73194,74462,As you have eaten all the mangoes.
CMgfIypJltQ,74773,77048,Now I'll beat you a lot.
CMgfIypJltQ,77048,79103,And your stomch will convert it into mangoshake.
CMgfIypJltQ,79432,84233,[Quarreling]
CMgfIypJltQ,84233,86055,"Sweety and Chintu, what are you doing?"
CMgfIypJltQ,86385,87744,You have made a enviroment of market here.
CMgfIypJltQ,87744,88846,[Music]
CMgfIypJltQ,88846,91267,"Father, it's Sarojni bazar."
CMgfIypJltQ,91597,93249,They have a good collection.
CMgfIypJltQ,93249,94938,[Laughing]
CMgfIypJltQ,94938,96645,Are you arguing with me?
CMgfIypJltQ,96810,97473,Let me punish you.
CMgfIypJltQ,97784,98393,Why were you qurreling?
CMgfIypJltQ,98778,99972,"Father, scold her."
CMgfIypJltQ,99972,101624,She has eaten all the mangoes.
CMgfIypJltQ,101790,103698,When I came to eat Mangoes.
CMgfIypJltQ,103698,104553,She ate the last slice too.
CMgfIypJltQ,104553,107707,[Music]
CMgfIypJltQ,107707,108207,Sweety.
CMgfIypJltQ,108353,109399,This is a bad manners.
CMgfIypJltQ,109913,111565,Can't you share mangoes with your brother?
CMgfIypJltQ,112041,113492,He is lying.
CMgfIypJltQ,113732,114232,Just keep quiet.
CMgfIypJltQ,115231,116828,I'll not bring mangoes anymore.
CMgfIypJltQ,117334,118059,What?
CMgfIypJltQ,118498,120681,But mangoes are our favorite.
CMgfIypJltQ,121377,124457,I mean your uncle is coming here.
CMgfIypJltQ,124787,126440,You never saw him before.
CMgfIypJltQ,126696,128438,He is bringing a mango box for you.
CMgfIypJltQ,129000,129817,Did you hear?
CMgfIypJltQ,130311,132513,A box full of mangoes.
CMgfIypJltQ,132843,135099,"Yes, there will be a lot of mangoes."
CMgfIypJltQ,135484,137538,"Okay, wait for your uncle."
CMgfIypJltQ,137781,138480,Let me do my work.
CMgfIypJltQ,138480,150167,[Music]
CMgfIypJltQ,150167,152315,"Chintu, when will he arrive?"
CMgfIypJltQ,152737,154077,I don't know.
CMgfIypJltQ,154315,156132,I'm also waiting for him since morning.
CMgfIypJltQ,156462,158059,Once he will bring the mangoes.
CMgfIypJltQ,158279,162806,"Then I'll make mango shake, lassi, etc."
CMgfIypJltQ,163136,165136,I'll make a lot of things from it.
CMgfIypJltQ,165136,166000,[Music]
CMgfIypJltQ,166000,167341,[Door bell rirnging]
CMgfIypJltQ,167341,168315,[Music]
CMgfIypJltQ,168315,170443,Our mangoes are arrived.
CMgfIypJltQ,170590,172022,Yeah.
CMgfIypJltQ,172022,181493,[Music]
CMgfIypJltQ,181493,182461,Uncle?
CMgfIypJltQ,182792,183363,Uncle?
CMgfIypJltQ,183363,184869,[Music]
CMgfIypJltQ,184869,186173,Listen to me.
CMgfIypJltQ,186173,189803,[Music]
CMgfIypJltQ,189803,191528,"Chintu, open the box quickly."
CMgfIypJltQ,191748,193565,We will have mangoes only.
CMgfIypJltQ,193565,195382,I can't wait anymore.
CMgfIypJltQ,195382,196132,Open it quickly.
CMgfIypJltQ,196132,197510,[Music]
CMgfIypJltQ,197510,198961,What are you doing?
CMgfIypJltQ,199299,200608,Just keep quiet.
CMgfIypJltQ,200791,201986,Let us eat mangoes.
CMgfIypJltQ,201986,203784,There will be mangoes everywhere.
CMgfIypJltQ,203785,207872,[Music]
CMgfIypJltQ,207872,209689,There are only papers.
CMgfIypJltQ,210494,212824,Mangoes are under the cover.
CMgfIypJltQ,212916,215374,We always cover mangoes with newspapers.
CMgfIypJltQ,215374,216659,So that no one can see.
CMgfIypJltQ,217025,218476,But listen to me.
CMgfIypJltQ,218476,228423,[Music]
CMgfIypJltQ,228423,230421, What are you doing?
CMgfIypJltQ,230878,231999,You make the whole room dirty.
CMgfIypJltQ,232658,233450,And who are you?
CMgfIypJltQ,233926,236603,Can't you identify your brother?
CMgfIypJltQ,236879,238000,He is our uncle.
CMgfIypJltQ,238311,239011,Uncle?
CMgfIypJltQ,239011,239766,[Music]
CMgfIypJltQ,239766,241052,Have you gone mad?
CMgfIypJltQ,241353,242718,He is not your uncle.
CMgfIypJltQ,243000,243693,What?
CMgfIypJltQ,243931,245491,Even I'm asking you for a long time.
CMgfIypJltQ,245637,246758,Is this Mr. Sharma's house?
CMgfIypJltQ,246759,248118,There's a courrier for him.
CMgfIypJltQ,248573,249327,For Mr. Sharma?
CMgfIypJltQ,249913,251748,It means there are no mangoes in the box?
CMgfIypJltQ,252155,252655,No.
CMgfIypJltQ,253094,254114,"Oh, shit."
CMgfIypJltQ,254334,255345,You bastards.
CMgfIypJltQ,255656,256722,You made the whole room dirty.
CMgfIypJltQ,256905,257660,Now clean it.
CMgfIypJltQ,258000,260422,It means we are tricked.
CMgfIypJltQ,260715,261734,Yes.
CMgfIypJltQ,261911,262411,Do fast.
CMgfIypJltQ,262411,264283,[Music]
CMgfIypJltQ,264283,264965,"And you, get out from here."
CMgfIypJltQ,264965,282406,[Music]
CMgfIypJltQ,282407,285744,I think he is stuked in the traffic.
CMgfIypJltQ,286238,286738,What?
CMgfIypJltQ,287269,289251,There's a lot of pollution in traffic.
CMgfIypJltQ,289469,291889,What if pollution will spoiled our mangoes?
CMgfIypJltQ,291890,293194,[Music]
CMgfIypJltQ,293194,294260,[Door bell ringing]
CMgfIypJltQ,294260,295583,[Music]
CMgfIypJltQ,295583,297253,I think he is arrived.
CMgfIypJltQ,297638,300096,"Yes, but we will ask him first."
CMgfIypJltQ,300097,301762,Is he our uncle or not?
CMgfIypJltQ,301945,303734,"Yes, that's be a good idea."
