vid,start,end,text
A_qNdIOc4Ic,5450,10080,[Music]
A_qNdIOc4Ic,10080,13350,we need to go to the birthday
A_qNdIOc4Ic,13350,18270,[Music]
A_qNdIOc4Ic,18270,20270,[Applause]
A_qNdIOc4Ic,20270,34289,[Music]
A_qNdIOc4Ic,43120,44640,it's not clean
A_qNdIOc4Ic,44640,49299,[Music]
A_qNdIOc4Ic,49600,51760,i
A_qNdIOc4Ic,54870,54870,[Music]
A_qNdIOc4Ic,57600,57600,no know
A_qNdIOc4Ic,63150,66209,[Music]
A_qNdIOc4Ic,77040,80119,[Music]
A_qNdIOc4Ic,84400,87040,forest is ruining honey's movie set
A_qNdIOc4Ic,87040,88750,how will she shoot the movie now
A_qNdIOc4Ic,88750,96960,[Music]
A_qNdIOc4Ic,96960,100840,time to dress up
A_qNdIOc4Ic,102860,119298,[Music]
A_qNdIOc4Ic,119759,123000,let's go
A_qNdIOc4Ic,123130,129438,[Music]
A_qNdIOc4Ic,131440,134400,don't worry honey the show must go on
A_qNdIOc4Ic,134400,136160,and it will
A_qNdIOc4Ic,136160,138480,hmm
A_qNdIOc4Ic,139840,142000,we don't need any fancy schmancy stuff
A_qNdIOc4Ic,142000,144480,to make our movie all we need is a
A_qNdIOc4Ic,144480,148599,camera and ourselves
A_qNdIOc4Ic,149380,155210,[Music]
A_qNdIOc4Ic,155210,158160,[Applause]
A_qNdIOc4Ic,158160,160480,no one says making a movie is easy but
A_qNdIOc4Ic,160480,162720,it sure can be fun
A_qNdIOc4Ic,162720,165519,but not as fun as them
A_qNdIOc4Ic,165519,168080,premiere
A_qNdIOc4Ic,169120,173280,once upon a time in the land of play an
A_qNdIOc4Ic,173280,176879,ordinary girl and her super cool brother
A_qNdIOc4Ic,176879,179360,came face to face with
A_qNdIOc4Ic,179360,180800,destiny
A_qNdIOc4Ic,180800,184319,an all-powerful gemstone embedded in an
A_qNdIOc4Ic,184319,188239,airbrush was given to diana the princess
A_qNdIOc4Ic,188239,189599,of play
A_qNdIOc4Ic,189599,193040,and she was crowned as the kindest ruler
A_qNdIOc4Ic,193040,196159,our land has ever seen
A_qNdIOc4Ic,196159,198879,diana protects our home from boredom
A_qNdIOc4Ic,198879,201840,with bubble magic and her wild
A_qNdIOc4Ic,201840,204630,imaginations
A_qNdIOc4Ic,204630,209900,[Music]
A_qNdIOc4Ic,213440,217040,ensuring all of her friends save the day
A_qNdIOc4Ic,217040,221879,with the power of play
A_qNdIOc4Ic,226490,228959,[Music]
A_qNdIOc4Ic,228959,232460,and the award goes to
A_qNdIOc4Ic,232460,233840,[Music]
A_qNdIOc4Ic,233840,236970,honey for best picture
A_qNdIOc4Ic,236970,238480,[Applause]
A_qNdIOc4Ic,238480,241040,the princess of flames saved the day
A_qNdIOc4Ic,241040,243790,struck that red carpet
A_qNdIOc4Ic,243790,248520,[Music]
A_qNdIOc4Ic,248520,249750,[Applause]
A_qNdIOc4Ic,249750,261630,[Music]
A_qNdIOc4Ic,261630,264790,[Applause]
A_qNdIOc4Ic,265680,269039,catch you soon
