vid,start,end,text
uCUge68Z228,240,1920,"Hmmm, what can I eat?"
uCUge68Z228,1920,3120,"A tomato, that'll do."
uCUge68Z228,5200,7549,I need a snack. What is there?
uCUge68Z228,7680,9120,Exactly what I want.
uCUge68Z228,10800,12960,I need something else. I'm still hungry.
uCUge68Z228,13390,15920,Ooooh. Wow.
uCUge68Z228,16880,17519,Gimme.
uCUge68Z228,17520,18640,"No, it's mine."
uCUge68Z228,18640,20240,"Hey, I was first."
uCUge68Z228,20240,22000,Aren't you supposed to be on a diet?
uCUge68Z228,22000,22500,Let go.
uCUge68Z228,23120,25600,"Give me it... uh, where are we?"
uCUge68Z228,26320,28000,What are these cards for?
uCUge68Z228,28000,29393,Wait a minute...
uCUge68Z228,32400,33760,"Food challenge, yay!"
uCUge68Z228,34320,35040,I'm first.
uCUge68Z228,35040,35920,Go ahead.
uCUge68Z228,35920,38079,Hmmm.... I'm gonna pick...
uCUge68Z228,38080,39120,This one.
uCUge68Z228,39120,40641,"Big, whooo."
uCUge68Z228,44640,47280,A fishing rod? I don't want to catch my own food.
uCUge68Z228,47477,49440,"Haha, good luck with that."
uCUge68Z228,49440,50559,I'll take this card.
uCUge68Z228,51200,53440,Small? Well that's disappointing.
uCUge68Z228,55600,57572,"Whatever, I'm ready."
uCUge68Z228,59120,62320,"Great, exactly what I wanted, a smaller fishing rod."
uCUge68Z228,62933,65920,"Na-na-na-na. Ok, here goes."
uCUge68Z228,66640,72320,What a lovely day. It's so nice to get out of the ocean and work on my tan. I'm so pale.
uCUge68Z228,72960,73680,Not again!
uCUge68Z228,74560,77200,I've got something. It's putting up a fight.
uCUge68Z228,77200,80960,Seriously? How would you like it if someone hooked you? Give me that.
uCUge68Z228,81600,84000,Ooops. I love your tail.
uCUge68Z228,84640,85840,How embarrassing.
uCUge68Z228,86880,88479,"Ok, I wonder what I'll catch."
uCUge68Z228,89120,94720,"This is so exciting. Chef Pierre has a three month waiting list. But I'm here, at last."
uCUge68Z228,94720,96480,The finest smoked salmon.
uCUge68Z228,96480,99120,Huh? That... that cost an entire month's wage.
uCUge68Z228,99120,100800,Well dinner is ruined.
uCUge68Z228,101840,103600,"Oh, I got something."
uCUge68Z228,103600,104960,This smells so good.
uCUge68Z228,107600,109280,"Wow, this is great."
uCUge68Z228,109280,110000,I need more.
uCUge68Z228,112240,113840,Here fishy fishy.
uCUge68Z228,117520,118799,You go first.
uCUge68Z228,118800,119760,You're so kind.
uCUge68Z228,120880,123493,I'll go. Please be something nice.
uCUge68Z228,123493,126981,Ah rats. Small. I'm so hungry.
uCUge68Z228,135360,138720,Cool. Eyeballs. They actually look tasty.
uCUge68Z228,138720,140125,"Well, let's see what they are like."
uCUge68Z228,142720,144560,You know... These are yummy.
uCUge68Z228,144560,145920,I can't stop eating them.
uCUge68Z228,153760,155120,What's happening?
uCUge68Z228,155120,156560,That is so gross.
uCUge68Z228,157200,158400,I hope it's the big plate.
uCUge68Z228,160320,163695,"Yeah! I got it., whoooa whoooa."
uCUge68Z228,164320,165920,Where is it? I'm waiting!
uCUge68Z228,166560,168000,Are you sitting on it?
uCUge68Z228,168000,169840,It's got to be around here somewhere?
uCUge68Z228,170501,171133,Ahem.
uCUge68Z228,171741,173599,"OMG, where did you come from?"
uCUge68Z228,175840,177360,Thanks. Please don't hurt me.
uCUge68Z228,178160,180240,I'm not getting a good feeling from this.
uCUge68Z228,180240,182320,Please don't be anything disgusting.
uCUge68Z228,182320,183600,I don't like this.
uCUge68Z228,183600,185760,It's only food. What's the worst that can happen?
uCUge68Z228,189280,191200,Wow! It's enormous.
uCUge68Z228,191200,192959,I can't wait to get stuck into this.
uCUge68Z228,193520,196857,No one around... nothing strange... ok.
uCUge68Z228,199840,201760,Who taught you how to eat?
uCUge68Z228,201760,204080,I mean... it was kind of impressive.
uCUge68Z228,204080,206640,I knew she was a big mouth but... wow.
uCUge68Z228,208160,210080,What to pick? Hmmm.
uCUge68Z228,210080,212320,"Hey, look at that cute guy over there."
uCUge68Z228,212320,213360,I'll be taking this.
uCUge68Z228,216800,219647,No. Not small again. Not fair.
uCUge68Z228,224080,226720,This is pathetic. How is this a meal?
uCUge68Z228,226720,229280,I need to put glasses on to even see it.
uCUge68Z228,229280,230722,Its here somewhere...
uCUge68Z228,232400,237200,How am I suppose to eat this... I know. Mini noodles need minichopsticks.
uCUge68Z228,239280,241200,I'm ready now. Steady....
uCUge68Z228,241840,244720,This is easy. Who said eating with chopsticks was hard?
uCUge68Z228,247760,249920,I'm getting a warm fuzzy feeling...
uCUge68Z228,251680,252409,Lizzy?
uCUge68Z228,252911,254351,"Hey, down here."
uCUge68Z228,255405,255905,Hello?
uCUge68Z228,256720,259920,I'll try on her ridiculous glasses. Maybe I'll spot something.
uCUge68Z228,260170,262410,Whoa. What are you doing down there?
uCUge68Z228,264205,265802,You're.... tiny.
uCUge68Z228,266661,268246,Hi. Over here.
uCUge68Z228,270640,271920,I don't know what happened.
uCUge68Z228,273280,275840,Wait... I think it's happening again. Help...
uCUge68Z228,278480,280240,This is getting freaky.
uCUge68Z228,280240,281199,I'm back.
uCUge68Z228,281361,285039,Still wearing the glasses. I missed you! Never leave me.
uCUge68Z228,285680,287280,Get off! It's your turn. Go.
uCUge68Z228,288000,289520,I choose... this one.
uCUge68Z228,294000,295840,Now that is a box of noodles.
uCUge68Z228,297520,299039,I think I'm in heaven.
uCUge68Z228,299040,301280,I can totally eat all of this.
uCUge68Z228,301280,303920,"Got my chopsticks, it's noodle time."
uCUge68Z228,303920,306409,It's nice having a relaxed meal with a friend...
uCUge68Z228,314720,315920,Hey! Slow down.
uCUge68Z228,317600,318240,I'm stuck.
uCUge68Z228,320320,321535,Ooh handy.
uCUge68Z228,323250,324560,Mmmm. Not bad.
uCUge68Z228,327280,328720,I can't take you anywhere.
uCUge68Z228,329520,330639,Needs some sauce.
uCUge68Z228,330640,331680,Let me have some.
uCUge68Z228,331680,332880,Hey. Get your own.  
uCUge68Z228,334400,337440,This is so difficult. What card should I go for?
uCUge68Z228,337440,337940,I know.
uCUge68Z228,342080,343759,Awesome. The big plate.
uCUge68Z228,345198,345966,Oooh.
uCUge68Z228,349200,351600,Pizza! My favourite. Look at it.
uCUge68Z228,351600,354002,It's huge. Best day ever!
uCUge68Z228,356640,358160,"Nope, this won't do."
uCUge68Z228,358160,359440,Maybe... nah.
uCUge68Z228,360000,362080,What? I'll need this later on.
uCUge68Z228,362080,364121,Who needs a a knife and fork... I've got hands.
uCUge68Z228,366320,369120,It smells... nothing like pizza.
uCUge68Z228,369120,371760,But I'm sure it'll taste... horrible.
uCUge68Z228,371760,373040,This isn't even pizza.
uCUge68Z228,373840,375199,Your face is hilarious.
uCUge68Z228,378640,380000,That's my pizza?
uCUge68Z228,380000,382320,I'm so disappointed. But at least I can eat it.
uCUge68Z228,386080,387599,I'll have a little slice to start.
uCUge68Z228,389440,391428,"You know, this looks delicious."
uCUge68Z228,394560,396639,This is the best thing I've ever tasted.
uCUge68Z228,398800,400240,My compliments to the chef.
uCUge68Z228,401920,405130,"I love it. Hey, you'll never believe... oh."
uCUge68Z228,405561,408800,...mmm pizza... don't mind if I do..
uCUge68Z228,409520,413039,"I baked it myself, especially for you my love."
uCUge68Z228,413040,414480,You're so talented...
uCUge68Z228,415120,417360,"Please, try a slice. Allow me."
uCUge68Z228,421040,423840,Mmmm. Smells as good as you do.
uCUge68Z228,423840,426366,"Open wide, here comes the airplane."
uCUge68Z228,426790,429440,OMG... it melts in my mouth.
uCUge68Z228,429440,431600,More. Gimme more.
uCUge68Z228,431600,432880,What is she doing?
uCUge68Z228,433520,435919,I want it all... huh? 
uCUge68Z228,435920,437149,Don't be mean.
uCUge68Z228,437760,440040,"Oh look, the last slice... mmmm."
uCUge68Z228,443440,444740,...And I'll pick you.
uCUge68Z228,445440,447200,It's mine. I saw it first.
uCUge68Z228,447920,449520,No you didn't. It was me.
uCUge68Z228,449520,450639,Don't you dare.
uCUge68Z228,450640,452080,Just you try it.
uCUge68Z228,452080,453520,Maybe I'll put my hand over here.
uCUge68Z228,455840,458240,If you even... ah... ah... choo.
