vid,start,end,text
nZ3Zc1DJOgY,80,2000,guys we have our giant water bugs here
nZ3Zc1DJOgY,2000,3919,this is the official yummy face
nZ3Zc1DJOgY,3919,6640,challenge with mark wiens you ready
nZ3Zc1DJOgY,6640,8440,ready let's do this
nZ3Zc1DJOgY,8440,12789,[Music]
nZ3Zc1DJOgY,13280,15440,every year over 20 million foreign
nZ3Zc1DJOgY,15440,18000,travelers visit bangkok more than london
nZ3Zc1DJOgY,18000,20160,more than new york and thai food is what
nZ3Zc1DJOgY,20160,23279,many people are after
nZ3Zc1DJOgY,23600,25840,dynamic flavors endless street food
nZ3Zc1DJOgY,25840,28000,cooked with skill and precision and some
nZ3Zc1DJOgY,28000,30320,street side virtuosos even boasting
nZ3Zc1DJOgY,30320,32320,their own michelin star this place has
nZ3Zc1DJOgY,32320,34480,just opened and already we are in the
nZ3Zc1DJOgY,34480,36160,eye of the tornado but today we're
nZ3Zc1DJOgY,36160,38399,moving past the pad thais and toward the
nZ3Zc1DJOgY,38399,40960,often overlooked more intimidating eats
nZ3Zc1DJOgY,40960,43360,of bangkok thailand with legendary food
nZ3Zc1DJOgY,43360,45520,and travel youtuber mark wiens it was
nZ3Zc1DJOgY,45520,47520,pretty spicy bro this one is not that
nZ3Zc1DJOgY,47520,49920,spicy no yeah not for me he is the most
nZ3Zc1DJOgY,49920,52160,prolific and viewed traveling food
nZ3Zc1DJOgY,52160,54960,youtuber on this platform with over 700
nZ3Zc1DJOgY,54960,57360,videos exploring thousands of foods from
nZ3Zc1DJOgY,57360,59920,california to kenya and punctuating most
nZ3Zc1DJOgY,59920,63600,with his iconic yummy face
nZ3Zc1DJOgY,65680,67200,together we're hitting the streets of
nZ3Zc1DJOgY,67200,68960,bangkok these wheels are greased really
nZ3Zc1DJOgY,68960,70799,well it moves pretty easy exploring the
nZ3Zc1DJOgY,70799,72479,unknown this one even scares me a little
nZ3Zc1DJOgY,72479,74400,bit it's a horseshoe crab but tell me
nZ3Zc1DJOgY,74400,76479,which part of this is a crab braving the
nZ3Zc1DJOgY,76479,77680,blood what they would normally do is
nZ3Zc1DJOgY,77680,78720,they take a little bit of raw blood they
nZ3Zc1DJOgY,78720,80080,put it at the bottom of your bowl and
nZ3Zc1DJOgY,80080,82720,getting to the bottom of bugs oh
nZ3Zc1DJOgY,82720,84159,really juicy it's like a little water
nZ3Zc1DJOgY,84159,86560,balloon so strap in tight because we're
nZ3Zc1DJOgY,86560,88400,heading to the crossroads of weird and
nZ3Zc1DJOgY,88400,91400,delicious
nZ3Zc1DJOgY,93290,96579,[Music]
nZ3Zc1DJOgY,99850,102399,[Music]
nZ3Zc1DJOgY,102399,104159,good morning everybody i'm with my dude
nZ3Zc1DJOgY,104159,106000,mark wiens thank you so much it's been a
nZ3Zc1DJOgY,106000,107920,long time coming for sure we're crossing
nZ3Zc1DJOgY,107920,109360,the river now this is literally a one
nZ3Zc1DJOgY,109360,110880,minute boat ride it's like a shuttle
nZ3Zc1DJOgY,110880,112320,just across the river to get to the
nZ3Zc1DJOgY,112320,113840,market on the other side right now we're
nZ3Zc1DJOgY,113840,115680,headed to the house of a local bug
nZ3Zc1DJOgY,115680,117840,vendor pun and the only way to get there
nZ3Zc1DJOgY,117840,120079,from bangkok's chinatown is by crossing
nZ3Zc1DJOgY,120079,122240,the river on a ferry to the west side
nZ3Zc1DJOgY,122240,123600,i'm really pumped because i've seen
nZ3Zc1DJOgY,123600,124880,plenty of people selling bugs in
nZ3Zc1DJOgY,124880,126560,thailand today we're going to see how
nZ3Zc1DJOgY,126560,127840,they actually get to the market that's
nZ3Zc1DJOgY,127840,130399,going to be awesome
nZ3Zc1DJOgY,130560,131840,right now we're doing something i've
nZ3Zc1DJOgY,131840,133840,never done before i've had bugs in many
nZ3Zc1DJOgY,133840,136160,countries but we are here in this small
nZ3Zc1DJOgY,136160,137920,local neighborhood going to this lady's
nZ3Zc1DJOgY,137920,139599,house where she's actually cooking the
nZ3Zc1DJOgY,139599,141440,bugs before taking them to market
nZ3Zc1DJOgY,141440,143920,charcoal lit oil heating up assorted
nZ3Zc1DJOgY,143920,146239,baskets of bugs strewn about we've made
nZ3Zc1DJOgY,146239,149120,it to the right house
nZ3Zc1DJOgY,149200,150720,i'm so pumped to be here i think most
nZ3Zc1DJOgY,150720,152239,tourists coming to bangkok have seen
nZ3Zc1DJOgY,152239,154160,these lit up bug carts it can feel a
nZ3Zc1DJOgY,154160,155599,little touristy but the locals are
nZ3Zc1DJOgY,155599,156800,really eating this stuff oh yeah and
nZ3Zc1DJOgY,156800,158400,they have been for a long time most big
nZ3Zc1DJOgY,158400,160720,markets i've been to in thailand have a
nZ3Zc1DJOgY,160720,162560,bug section like most cuisine that
nZ3Zc1DJOgY,162560,164640,starts out as survival food they figured
nZ3Zc1DJOgY,164640,166560,out how to make it tasty and thus it
nZ3Zc1DJOgY,166560,168800,sticks around still today we've gathered
nZ3Zc1DJOgY,168800,171519,just a few uh bits of what she's cooking
nZ3Zc1DJOgY,171519,173920,here here we have an ordinary cricket
nZ3Zc1DJOgY,173920,175840,right and then here cricket on steroids
nZ3Zc1DJOgY,175840,177200,that's what i've typically called it
nZ3Zc1DJOgY,177200,179120,because they're so mega they're massive
nZ3Zc1DJOgY,179120,180879,these are grasshoppers here i've never
nZ3Zc1DJOgY,180879,182400,touched these in their raw form they're
nZ3Zc1DJOgY,182400,184080,all kind of soft and leathery right now
nZ3Zc1DJOgY,184080,185920,here's just a basket of frogs have you
nZ3Zc1DJOgY,185920,187680,had the frogs yeah she's gonna fry all
nZ3Zc1DJOgY,187680,189280,this yeah completely deep fried and then
nZ3Zc1DJOgY,189280,191360,right here the giant water bottle i
nZ3Zc1DJOgY,191360,192560,think this is the one that creeps people
nZ3Zc1DJOgY,192560,193920,out the most they look kind of
nZ3Zc1DJOgY,193920,195280,intimidating but then once you taste
nZ3Zc1DJOgY,195280,196959,them there's like nothing not to like
nZ3Zc1DJOgY,196959,198910,about them
nZ3Zc1DJOgY,198910,201280,[Music]
nZ3Zc1DJOgY,201280,202800,these are the silkworms oh you can eat
nZ3Zc1DJOgY,202800,205120,those wrong
nZ3Zc1DJOgY,206000,208560,oh nice
nZ3Zc1DJOgY,209599,210959,they actually kind of have like a honey
nZ3Zc1DJOgY,210959,212480,sweetness to them it's really juicy it's
nZ3Zc1DJOgY,212480,213920,like a little water balloon i'm getting
nZ3Zc1DJOgY,213920,215519,a little full man i ate a lot of bugs
nZ3Zc1DJOgY,215519,216720,for breakfast so those are the silk
nZ3Zc1DJOgY,216720,219680,worms and these are the bamboo worms
nZ3Zc1DJOgY,219680,221360,he likes them
nZ3Zc1DJOgY,221360,223280,to be fair we're here to document the
nZ3Zc1DJOgY,223280,225920,cooking process there's no way that
nZ3Zc1DJOgY,225920,228159,hey man this is the healthier version of
nZ3Zc1DJOgY,228159,228879,it
nZ3Zc1DJOgY,228879,230799,that's a good point no oil
nZ3Zc1DJOgY,230799,232159,every morning before heading to the
nZ3Zc1DJOgY,232159,234640,market pond spends about two hours total
nZ3Zc1DJOgY,234640,237120,frying up all types of crawly creatures
nZ3Zc1DJOgY,237120,239280,starting with these bamboo worms you can
nZ3Zc1DJOgY,239280,241120,see as they immediately float to the top
nZ3Zc1DJOgY,241120,242799,as they get crispy how long does that
nZ3Zc1DJOgY,242799,244319,take he said for half an hour it takes
nZ3Zc1DJOgY,244319,245680,that long for them to get really crispy
nZ3Zc1DJOgY,245680,246879,sometimes when you deep fry things they
nZ3Zc1DJOgY,246879,248720,get really brown fast these are still
nZ3Zc1DJOgY,248720,249760,stay white for a long time but when
nZ3Zc1DJOgY,249760,251519,they're served they're like completely
nZ3Zc1DJOgY,251519,254080,golden bam what do you know about insane
nZ3Zc1DJOgY,254080,256400,food show antics
nZ3Zc1DJOgY,256400,258000,they're so light they're very light
nZ3Zc1DJOgY,258000,260400,let's do it
nZ3Zc1DJOgY,261840,263360,to me that's yummy it just has that
nZ3Zc1DJOgY,263360,265040,fried toastiness to it kind of like a
