vid,start,end,text
qzUCPoLWbu8,160,3280,hello everybody so check out what i am
qzUCPoLWbu8,3280,6480,standing next to this is the all-new
qzUCPoLWbu8,6480,10559,2023 lexus rx and not just the regular
qzUCPoLWbu8,10559,15440,rx this is the brand new 500 hs sport
qzUCPoLWbu8,15440,17680,performance model and what we're going
qzUCPoLWbu8,17680,20320,to do tonight is take a quick look and
qzUCPoLWbu8,20320,22560,walk around of this brand new lexus
qzUCPoLWbu8,22560,24960,model because as you guys know this is a
qzUCPoLWbu8,24960,27359,very very important product for the
qzUCPoLWbu8,27359,29599,lexus lineup this is the best selling
qzUCPoLWbu8,29599,31599,lexus suv and one of the best-selling
qzUCPoLWbu8,31599,35120,luxury vehicles period for basically the
qzUCPoLWbu8,35120,37920,past 20 years so let's go ahead and jump
qzUCPoLWbu8,37920,40160,right in and see everything that's new
qzUCPoLWbu8,40160,44200,with this brand new rx
qzUCPoLWbu8,54960,58160,so with this next generation of the rx
qzUCPoLWbu8,58160,60160,of course you're gonna have a spindle
qzUCPoLWbu8,60160,62160,grill because that is signature lexus
qzUCPoLWbu8,62160,64320,but this is a new evolution of the
qzUCPoLWbu8,64320,66159,spindle grill one of the things you'll
qzUCPoLWbu8,66159,68560,notice is that the grill itself doesn't
qzUCPoLWbu8,68560,70479,really have a border anymore and it
qzUCPoLWbu8,70479,73200,basically blends into the body now like
qzUCPoLWbu8,73200,75680,i mentioned earlier we are in the s
qzUCPoLWbu8,75680,78799,sport performance model the 500h that is
qzUCPoLWbu8,78799,80880,of course going to make this fascia more
qzUCPoLWbu8,80880,82159,aggressive
qzUCPoLWbu8,82159,85360,than the standard 350 model
qzUCPoLWbu8,85360,87040,which has a little bit of a different
qzUCPoLWbu8,87040,88880,texture this is going to be a full black
qzUCPoLWbu8,88880,89840,mesh
qzUCPoLWbu8,89840,91920,the other big element of course with
qzUCPoLWbu8,91920,95040,this next generation model is this
qzUCPoLWbu8,95040,97439,kind of area that bleeds from the hood
qzUCPoLWbu8,97439,99759,and goes into the grill
qzUCPoLWbu8,99759,100400,so
qzUCPoLWbu8,100400,101840,when i first saw this you know i was
qzUCPoLWbu8,101840,103920,like i don't know but here in person it
qzUCPoLWbu8,103920,105600,actually looks pretty good
qzUCPoLWbu8,105600,107360,i do like how it just
qzUCPoLWbu8,107360,109360,basically bleeds this whole spindle
qzUCPoLWbu8,109360,112079,grill into the vehicle itself makes it
qzUCPoLWbu8,112079,113680,seem a little bit more cohesive and
qzUCPoLWbu8,113680,115200,stands out a little less than some of
qzUCPoLWbu8,115200,117360,the past lexus products
qzUCPoLWbu8,117360,118640,now i also want to go ahead and talk
qzUCPoLWbu8,118640,120880,about your headlights now no lexus would
qzUCPoLWbu8,120880,123920,be complete without having your full led
qzUCPoLWbu8,123920,125520,lights with that signature arrowhead
qzUCPoLWbu8,125520,127119,daytime running light i am happy to see
qzUCPoLWbu8,127119,129280,that has carried on for this next
qzUCPoLWbu8,129280,131440,generation model and of course you do
qzUCPoLWbu8,131440,134080,have the latest led technologies with
qzUCPoLWbu8,134080,136000,the crystal design obviously we don't
qzUCPoLWbu8,136000,137680,have it lit up right now but you can
qzUCPoLWbu8,137680,139200,kind of take a quick look inside of
qzUCPoLWbu8,139200,140959,there and it does look like we also have
