vid,start,end,text
cBVGlBWQzuc,600,7233,♪♪♪
cBVGlBWQzuc,7266,15132,♪ SPENT 24 HOURS I NEED MORE HOURS WITH YOU ♪
cBVGlBWQzuc,15166,22500,♪ YOU SPENT THE WEEKEND GETTING EVEN OOH ♪
cBVGlBWQzuc,22533,30366,♪ WE SPENT THE LATE NIGHTS MAKING THINGS RIGHT BETWEEN US ♪
cBVGlBWQzuc,30400,32366,♪ BUT NOW IT'S ALL GOOD BABE ♪
cBVGlBWQzuc,32400,34233,♪ ROLL THAT BACKWOOD BABE ♪
cBVGlBWQzuc,34266,38399,♪ AND PLAY ME CLOSE ♪
cBVGlBWQzuc,38433,41666,♪ 'CAUSE GIRLS LIKE YOU RUN 'ROUND WITH GUYS LIKE ME ♪
cBVGlBWQzuc,41700,43666,♪ TILL SUNDOWN WHEN I COME THROUGH ♪
cBVGlBWQzuc,43700,46333,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,46366,49433,♪ GIRLS LIKE YOU LOVE FUN AND YEAH ME TOO ♪
cBVGlBWQzuc,49466,51466,♪ WHAT I WANT WHEN I COME THROUGH ♪
cBVGlBWQzuc,51500,55333,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,55366,59266,♪ YEAH YEAH YEAH YEAH YEAH YEAH ♪
cBVGlBWQzuc,59300,63166,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,63200,66700,♪ YEAH YEAH YEAH YEAH YEAH YEAH ♪
cBVGlBWQzuc,66733,68600,♪ I NEED A GIRL LIKE YOU ♪
cBVGlBWQzuc,68633,76400,♪ I SPENT LAST NIGHT ON THE LAST FLIGHT TO YOU ♪
cBVGlBWQzuc,76433,84200,♪ TOOK A WHOLE DAY UP TRYNA GET WAY UP OOH ♪
cBVGlBWQzuc,84233,91700,♪ WE SPENT THE DAYLIGHT TRYNA MAKE THINGS RIGHT BETWEEN US ♪
cBVGlBWQzuc,91733,93566,♪ BUT NOW IT'S ALL GOOD BABE ♪
cBVGlBWQzuc,93600,95533,♪ ROLL THAT BACKWOOD BABE ♪
cBVGlBWQzuc,95566,99666,♪ AND PLAY ME CLOSE ♪
cBVGlBWQzuc,99700,103299,♪ 'CAUSE GIRLS LIKE YOU RUN 'ROUND WITH GUYS LIKE ME ♪
cBVGlBWQzuc,103333,105300,♪ TILL SUNDOWN WHEN I COME THROUGH ♪
cBVGlBWQzuc,105333,107566,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,107600,111100,♪ GIRLS LIKE YOU LOVE FUN AND YEAH ME TOO ♪
cBVGlBWQzuc,111133,113133,♪ WHAT I WANT WHEN I COME THROUGH ♪
cBVGlBWQzuc,113166,116600,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,116633,120566,♪ YEAH YEAH YEAH YEAH YEAH YEAH ♪
cBVGlBWQzuc,120600,124465,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,124500,128366,♪ YEAH YEAH YEAH YEAH YEAH YEAH ♪
cBVGlBWQzuc,128399,131265,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,136200,138666,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,143600,146566,♪ I NEED A GIRL LIKE YOU ♪
cBVGlBWQzuc,146600,148400,♪ MAYBE IT'S SIX FORTY-FIVE ♪
cBVGlBWQzuc,148433,150366,♪ MAYBE I'M BARELY ALIVE ♪
cBVGlBWQzuc,150400,154265,♪ MAYBE YOU'VE TAKEN MY SHIT FOR THE LAST TIME YEAH ♪
cBVGlBWQzuc,154300,156133,♪ MAYBE I KNOW THAT I'M DRUNK ♪
cBVGlBWQzuc,156166,158200,♪ MAYBE I KNOW YOU'RE THE ONE ♪
cBVGlBWQzuc,158233,163266,♪ MAYBE I'M THINKING IT'S BETTER IF YOU DRIVE ♪
cBVGlBWQzuc,163300,166566,♪ 'CAUSE GIRLS LIKE YOU RUN 'ROUND WITH GUYS LIKE ME ♪
cBVGlBWQzuc,166600,168566,♪ 'TILL SUNDOWN WHEN I COME THROUGH ♪
cBVGlBWQzuc,168600,172733,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,172766,175200,♪ NOT TOO LONG AGO I WAS DANCING FOR DOLLARS (EEOOW) ♪
cBVGlBWQzuc,175233,176766,♪ KNOW IT'S REALLY REAL IF I LET YOU MEET MY MAMA (EEOOW) ♪
cBVGlBWQzuc,177000,178633,♪ YOU DON'T WANT A GIRL LIKE ME I'M TOO CRAZY ♪
cBVGlBWQzuc,178666,180700,♪ BUT EVERY OTHER GIRL YOU MEET IS FUGAZI (OKURRRT) ♪
cBVGlBWQzuc,180733,182600,♪ I'M SURE THEM OTHER GIRLS WERE NICE ENOUGH ♪
cBVGlBWQzuc,182633,184433,♪ BUT YOU NEED SOMEONE TO SPICE IT UP ♪
cBVGlBWQzuc,184466,186500,♪ SO WHO YOU GONNA CALL? CARDI CARDI ♪
cBVGlBWQzuc,186533,188466,♪ COME AND REV IT UP LIKE A HARLEY HARLEY ♪
cBVGlBWQzuc,188500,190333,♪ WHY IS THE BEST FRUIT ALWAYS FORBIDDEN? ♪
cBVGlBWQzuc,190366,192265,♪ I'M COMING TO YOU NOW DOIN' 20 OVER THE LIMIT ♪
cBVGlBWQzuc,192300,194233,♪ THE RED LIGHT RED LIGHT STOP STOP (SKRRT) ♪
cBVGlBWQzuc,194266,196266,♪ I DON'T PLAY WHEN IT COMES TO MY HEART LET'S GET IT THOUGH ♪
cBVGlBWQzuc,196300,198233,♪ I DON'T REALLY WANT A WHITE HORSE AND A CARRIAGE ♪
cBVGlBWQzuc,198266,199733,♪ I'M THINKIN' MORE A WHITE PORSCHES AND CARATS ♪
cBVGlBWQzuc,199766,201700,♪ I NEED YOU RIGHT HERE 'CAUSE EVERY TIME YOU'RE FAR ♪
cBVGlBWQzuc,201733,203566,♪ I PLAY WITH THIS KITTY LIKE YOU PLAY WIT' YOUR GUITAR (AH) ♪
cBVGlBWQzuc,203600,206766,♪ 'CAUSE GIRLS LIKE YOU RUN 'ROUND WITH GUYS LIKE ME ♪
cBVGlBWQzuc,207000,209000,♪ TILL SUNDOWN WHEN I COME THROUGH ♪
cBVGlBWQzuc,209033,211466,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
cBVGlBWQzuc,211500,214500,♪ GIRLS LIKE YOU LOVE FUN AND YEAH ME TOO ♪
cBVGlBWQzuc,214533,216566,♪ WHAT I WANT WHEN I COME THROUGH ♪
cBVGlBWQzuc,216600,220400,♪ I NEED A GIRL LIKE YOU YEAH YEAH ♪
