vid,start,end,text
oxQlbPDeN8s,2159,7440,the most important step we'll ever take  in life  is our next one
oxQlbPDeN8s,7440,13599,but a lot of us get our feet stuck in  concrete  we get our feet stuck in concrete  because we're afraid
oxQlbPDeN8s,13599,20240,to make enemies  we're afraid as people's on our mind  all that fear
oxQlbPDeN8s,20240,27760,clouds your brain clouds you're thinking  one thing in life you're gonna always  have haters  embrace them
oxQlbPDeN8s,29599,35440,the key to freedom is knowledge  [Music]
oxQlbPDeN8s,35440,41680,and the key to knowledge  is truth
oxQlbPDeN8s,43040,49679,the key to knowledge is truth  [Music]
oxQlbPDeN8s,50000,56000,it's possible for you to live your dream  it's necessary that you associate with  winners
oxQlbPDeN8s,56000,61359,that you work your system that you are  relentless that you never give up
oxQlbPDeN8s,61359,67280,it's you you've got to take personal  responsibility you've got to make it  your personal business
oxQlbPDeN8s,67280,73119,to make it happen  and you've got to resolve within  yourself  that i can do this
oxQlbPDeN8s,73119,79759,that it's hard but you've got to say  i'm the one  but you know it's going to be hard
oxQlbPDeN8s,79759,86118,but find out what will make it worth it  for you
oxQlbPDeN8s,93119,101200,fear  fear  is normal  every person feels fear at some point
oxQlbPDeN8s,101200,106640,what should you do  step  [Music]  step take the step
oxQlbPDeN8s,106640,113399,step aggressively toward your fear that  is the step into bravery
oxQlbPDeN8s,114000,121280,are scared of what we don't know  and there is but one way to confront  that fear step
oxQlbPDeN8s,121280,128399,go  and that simple action this simple  attitude answers so many questions how
oxQlbPDeN8s,128399,135360,do you get to the gym every day step  go  how do you change your diet step
oxQlbPDeN8s,135360,141760,go  how do you overcome fear of failure or  fear of success or fear of fear itself
oxQlbPDeN8s,141760,148319,step  go  how do you face the fear of the unknown  step
oxQlbPDeN8s,148319,153599,go  [Music]
oxQlbPDeN8s,153599,159280,we're built to walk uphill  and  when you  reach the pinnacle of the hill you want
oxQlbPDeN8s,159280,165120,to stop and appreciate the vision but  the next thing you want is a higher hill  in the distance because
oxQlbPDeN8s,165120,171740,it's the uphill climb that it's it's  from the uphill climb that we derive our  value
oxQlbPDeN8s,171740,178480,[Music]  you want a goal that you can never  attain  right so you can always move closer to
oxQlbPDeN8s,178480,186400,the goal that recedes as you move  towards it  don't wait anymore don't think anymore
oxQlbPDeN8s,186400,191440,don't plan anymore don't contemplate  anymore don't make any more excuses or
oxQlbPDeN8s,191440,199599,justifications don't rationalize  anything else no no no no
oxQlbPDeN8s,199599,208200,instead  be aggressive  take action now
oxQlbPDeN8s,221040,227440,spend your whole life imagining ghosts  worrying about the pathway to the future  but all there will ever be
oxQlbPDeN8s,227440,235120,is what's happening here  and the decisions we make in this moment  which are based in either love or fear
oxQlbPDeN8s,235120,241280,so many of us choose our path out of  fear disguised as practicality  [Music]
