vid,start,end,text
K3aQx8-tpCc,400,766,♪ ♪
K3aQx8-tpCc,800,1666,♪ (HEY!) ♪
K3aQx8-tpCc,1700,2666,♪ (UNINTELLIGIBLE) ♪
K3aQx8-tpCc,2700,5100,PLEASE WELCOME THE STRUTS
K3aQx8-tpCc,5133,7965,♪ (AUDIENCE CHEERS) ♪
K3aQx8-tpCc,8000,10000,♪ ♪
K3aQx8-tpCc,10033,10533,♪ (HEY!) ♪
K3aQx8-tpCc,10566,13632,♪ ♪
K3aQx8-tpCc,13666,16233,♪ YOUR EYES FOLLOW LIKE A SPOTLIGHT ♪
K3aQx8-tpCc,16266,18766,♪ TWO EYES LIKE THE SUN ♪
K3aQx8-tpCc,18800,21400,♪ GO AHEAD KEEP YOUR DISTANCE FROM ME ♪
K3aQx8-tpCc,21433,23266,♪ SOON YOU'RE GONNA COME ♪
K3aQx8-tpCc,23300,25966,♪ WHEN YOU FLICK YOUR HAIR LIKE YOU DON'T CARE ♪
K3aQx8-tpCc,26000,28800,♪ AND YOU'RE ASKING WHERE I'M FROM? ♪
K3aQx8-tpCc,28833,31433,♪ THAT GAME THAT YOU'RE RUNNIN' BABY ♪
K3aQx8-tpCc,31466,33600,♪ YOU'VE ALREADY WON ♪
K3aQx8-tpCc,33633,36000,"♪ I NEED TO KNOW, KNOW, KNOW ♪"
K3aQx8-tpCc,36033,38500,"♪ WHAT YA NEED, NEED, NEED? ♪"
K3aQx8-tpCc,38533,41633,"♪ WHAT YA LIKE, LIKE, LIKE? ♪"
K3aQx8-tpCc,41666,43766,♪ CAUSE I'M GONNA BE IT TONIGHT ♪
K3aQx8-tpCc,43800,46166,"♪ YOU CAN BE COOL, YOU CAN BE SHY ♪"
K3aQx8-tpCc,46200,49100,"♪ SAY WHAT YOU WANT, SAY WHAT YOU LIKE ♪"
K3aQx8-tpCc,49133,50266,"♪ CAUSE (OOH), ♪"
K3aQx8-tpCc,50300,52133,"♪ YOUR BODY TALKS, YOUR BODY TALKS ♪"
K3aQx8-tpCc,52166,54000,"♪ OOH, OOH, YOUR BODY TALKS ♪"
K3aQx8-tpCc,54033,56433,♪ YOU CAN PRETEND YOU DON'T WANNA KNOW ♪
K3aQx8-tpCc,56466,59400,♪ BUT I READ THE SIGNS FROM YOUR HEAD TO YOUR TOES ♪
K3aQx8-tpCc,59433,62232,"♪ YEAH, YOU DON'T NEED TO SAY A WORD CAUSE ♪"
K3aQx8-tpCc,62266,64632,"♪ OOH, OOH, YOUR BODY TALKS ♪"
K3aQx8-tpCc,65300,67766,♪ YOUR LIPS ARE A CONVERSATION ♪
K3aQx8-tpCc,67800,70466,♪ THAT FACE IS A SONG ♪
