vid,start,end,text
XHzzvp1Hu-k,310,2370,Uma
XHzzvp1Hu-k,2820,5410,salva de palmas para a torcida do Vasco
XHzzvp1Hu-k,5410,8740,que mais uma vez lotou São Januário deu
XHzzvp1Hu-k,8740,11290,mais uma vez uma aula como se torce para
XHzzvp1Hu-k,11290,14020,o time no meu pior momento do Vasco na
XHzzvp1Hu-k,14020,15970,partida contra o Vasco leva uma bola no
XHzzvp1Hu-k,15970,18070,travessão aos 15 minutos do segundo
XHzzvp1Hu-k,18070,21039,tempo a torcida faz pressão faz o enxame
XHzzvp1Hu-k,21039,24339,empurra o time pra cima O Operário cai e
XHzzvp1Hu-k,24339,26919,fisicamente o Vasco empurrar O Operário
XHzzvp1Hu-k,26919,29380,acho o primeiro gol acho o segundo gol
XHzzvp1Hu-k,29380,33090,acha o terceiro gol faz 3 a 0 e goleia
XHzzvp1Hu-k,33090,35860,Operário... Na conta invencibilidade
XHzzvp1Hu-k,35860,38920,mantida e agora cheirando o condotti do
XHzzvp1Hu-k,38920,41230,Cruzeiro aí que tem apenas um ponto a
XHzzvp1Hu-k,41230,43060,mais do que o Vasco na tabela de
XHzzvp1Hu-k,43060,44430,classificação
XHzzvp1Hu-k,44430,47560,sobre o jogo eu quero que o Sport Amanhã
XHzzvp1Hu-k,47560,50200,faça o Brusque o que o Vasco fez para
XHzzvp1Hu-k,50200,52350,Operário tira um jogue
XHzzvp1Hu-k,52350,55120,absolutamente nada nos primeiros 45
XHzzvp1Hu-k,55120,57450,minutos de jogo que não jogue
XHzzvp1Hu-k,57450,61489,absolutamente nada até a metade o iqa
XHzzvp1Hu-k,61489,64728,chegou tá é celulite série B aí não
XHzzvp1Hu-k,64728,67490,precisar convencer envolver adversário
XHzzvp1Hu-k,67490,69410,finalizando as bolas em Gol criar
XHzzvp1Hu-k,69410,73010,chances irmãos sabe que mais tá saltando
XHzzvp1Hu-k,73010,75050,para quem tá cooperar série B sabe o que
XHzzvp1Hu-k,75050,77240,tá saltando aos olhos além da torcida do
XHzzvp1Hu-k,77240,79160,Vasco aqui para mim é fé tá sendo
XHzzvp1Hu-k,79160,80690,fenomenal que a torcida do Vasco tá
XHzzvp1Hu-k,80690,84140,fazendo o que salta aos olhos é o time
XHzzvp1Hu-k,84140,87350,criar mais chances e perde gols Vai
XHzzvp1Hu-k,87350,90380,tomar naquele lugar daqui a pouco e é
XHzzvp1Hu-k,90380,93080,isso que acontece no para vocês terem
XHzzvp1Hu-k,93080,94369,ideia do que acontece desse jogo do
XHzzvp1Hu-k,94369,97789,Vasco até os dez minutos do segundo
XHzzvp1Hu-k,97789,100479,tempo O Operário tinha dez finalizações
XHzzvp1Hu-k,100479,102789,e a bola no travessão
XHzzvp1Hu-k,102789,104869,exigia o goleiro Thiago Rodrigues a
XHzzvp1Hu-k,104869,107600,fazer boas defesas e dez finalizações no
XHzzvp1Hu-k,107600,109520,total que é o maior domínio territorial
XHzzvp1Hu-k,109520,112759,quando chegava tava um jogo muito bem
XHzzvp1Hu-k,112759,115100,feito do time de Claudia de Oliveira e o
XHzzvp1Hu-k,115100,117259,Vasco não conseguiu penetrar não
XHzzvp1Hu-k,117259,119119,conseguia finalizar não conseguia fazer
XHzzvp1Hu-k,119119,120330,rigorosamente
XHzzvp1Hu-k,120330,124080,é nada só que aí gente O Operário não
XHzzvp1Hu-k,124080,127320,mata o jogo não matou o jogo irmão é
XHzzvp1Hu-k,127320,129600,isso que decidi da série B tem que ser
XHzzvp1Hu-k,129600,132990,eficiente não precisar encantar para
XHzzvp1Hu-k,132990,135420,jogar para para subir para série A não
XHzzvp1Hu-k,135420,138330,esquece isso esquece jogar bem jogar
XHzzvp1Hu-k,138330,141150,bonito para frente pro positivo ter mais
XHzzvp1Hu-k,141150,145520,Esquece isso aí 10 a 2 e finalizações
XHzzvp1Hu-k,145520,149700,até os 10 15 minutos do segundo tempo o
XHzzvp1Hu-k,149700,151470,Vasco não conseguiu produzir nada
XHzzvp1Hu-k,151470,154410,rigorosamente nada só que aí o que
XHzzvp1Hu-k,154410,157230,acontece é aquela coisa parece como time
XHzzvp1Hu-k,157230,159660,ele vai subir tudo conspira a favor e a
XHzzvp1Hu-k,159660,163110,torcida está presente Normalmente quando
