vid,start,end,text
z1nrgURDZqI,0,2000,a
z1nrgURDZqI,3589,8149,chuva eo vento gilvane ajeitou e bateu
z1nrgURDZqI,8149,11280,defender o Jordan o repórter do esporte
z1nrgURDZqI,11280,14450,Juva explodiu nas costas do Pará
z1nrgURDZqI,14450,17940,Fabinho atualizar vem para comprar sobre
z1nrgURDZqI,17940,21730,esporte Giovana e Juba Ju
z1nrgURDZqI,21730,24539,G1
z1nrgURDZqI,25590,28880,e fala no chão com Giovani
z1nrgURDZqI,28880,31590,ela chegou com quatro alemão tentou a
z1nrgURDZqI,31590,34260,sequência da jogada voltou Giovani bateu
z1nrgURDZqI,34260,36450,não tava livre aqui a trocar de tudo
z1nrgURDZqI,36450,39210,Giovani Agora sim chegou com Bruna
z1nrgURDZqI,39210,42300,Matias chuva vai arriscar o show quem
z1nrgURDZqI,42300,44899,mandou para fora
z1nrgURDZqI,45510,47510,e passa pelo Bill
z1nrgURDZqI,47510,49980,acionado Luciano Jujuba tem a opção do
z1nrgURDZqI,49980,52170,Everton aí a passagem Juba preferir o
z1nrgURDZqI,52170,56838,cruzamento Fabinho joga
z1nrgURDZqI,56930,59609,ali uma grande chance mais uma boa
z1nrgURDZqI,59609,61109,chance teve um esporte né primeiro foi
z1nrgURDZqI,61109,62850,no parquinho ali na cabeçada com jornais
z1nrgURDZqI,62850,65690,defendendo aí mais um cruzamento
z1nrgURDZqI,65690,69330,Jordânia chegando para o alemão vamos
z1nrgURDZqI,69330,71180,ver se a chegada de time do grupo
z1nrgURDZqI,71180,74930,Alecsandro fez muito forte bateu Mailson
z1nrgURDZqI,74930,77850,Jesus morreu esportes Bíblia Cabral
z1nrgURDZqI,77850,80000,vamos ver se a chegada de time do grupo
z1nrgURDZqI,80000,82310,Alecsandro fez muito forte bateu
z1nrgURDZqI,82310,86250,Marilson dizendo o goleiro do Sport liga
z1nrgURDZqI,86250,89970,Cabral Jailson de novo vamos lá do
z1nrgURDZqI,89970,92549,Fernandinho dominou na área e ele contra
z1nrgURDZqI,92549,94679,o Everton achando entre um chute
z1nrgURDZqI,94679,97770,colocado em
z1nrgURDZqI,97770,100859,o fio em Alanzinho aqui na entrada da
z1nrgURDZqI,100859,104479,grande área vio fez o chute cruzado
z1nrgURDZqI,104479,106679,jorlando estava bem posicionado o
z1nrgURDZqI,106679,108000,goleiro e entrou os crédito junto à
z1nrgURDZqI,108000,111590,trave Sandra toca no meio
z1nrgURDZqI,111590,114740,Oi Sandra tentou ajeitar no peito tô
z1nrgURDZqI,114740,116750,aqui no Júnior todinho vai chegando o
z1nrgURDZqI,116750,119359,grupo e com perigos é Matheus mas é
z1nrgURDZqI,119359,121909,bater o papel que ganhou da sua segunda
z1nrgURDZqI,121909,123909,defesa de Mailson
z1nrgURDZqI,123909,128269,ou Esse jogo tem promoção até o fim mas
z1nrgURDZqI,128269,130759,por que só comer um pedaço da pizza LED
z1nrgURDZqI,130759,133400,se você pode comer a pizza toda então
z1nrgURDZqI,133400,135080,vai lá no Jefferson Globo que os
z1nrgURDZqI,135080,138349,melhores momentos que detalhes então lá
z1nrgURDZqI,138349,140540,tá melhor experiência no zero ponto do
z1nrgURDZqI,140540,145900,ônibus que o jet control usar uma ó
