vid,start,end,text
JwHCOI8V4LQ,4810,6799,[Music]
JwHCOI8V4LQ,6799,8880,hello everyone and thank you tedx micah
JwHCOI8V4LQ,8880,10240,for having me here the subject of
JwHCOI8V4LQ,10240,12240,today's talk is mind the gap and the
JwHCOI8V4LQ,12240,13759,first thought that comes to mind is the
JwHCOI8V4LQ,13759,15759,metro train and it's constant advice to
JwHCOI8V4LQ,15759,17520,mind the gap that we don't really dwell
JwHCOI8V4LQ,17520,19680,on once we're off the train but mind the
JwHCOI8V4LQ,19680,22400,gap can and does have a more profound
JwHCOI8V4LQ,22400,24480,meaning today i'm telling you about the
JwHCOI8V4LQ,24480,27119,gaps that i grapple with and how i try
JwHCOI8V4LQ,27119,29199,to fill them in my own way this is my
JwHCOI8V4LQ,29199,31519,story and before i begin it
JwHCOI8V4LQ,31519,33360,i have a question for you
JwHCOI8V4LQ,33360,35360,what is your story
JwHCOI8V4LQ,35360,37040,when you grow up and talk to your
JwHCOI8V4LQ,37040,38559,grandchildren what's the story that you
JwHCOI8V4LQ,38559,40640,want to tell will your story be more
JwHCOI8V4LQ,40640,42480,exciting than your cv
JwHCOI8V4LQ,42480,44320,or will you say you woke up went to work
JwHCOI8V4LQ,44320,46160,completed projects met deadlines and
JwHCOI8V4LQ,46160,48480,targets got promoted every other year
JwHCOI8V4LQ,48480,49760,basically went through the motions of
JwHCOI8V4LQ,49760,51520,life did not drop too many balls but did
JwHCOI8V4LQ,51520,54160,not disrupt very much either
JwHCOI8V4LQ,54160,56000,think of the story you want to tell a
JwHCOI8V4LQ,56000,57840,few decades from now and then start
JwHCOI8V4LQ,57840,60160,writing it today because our world today
JwHCOI8V4LQ,60160,62640,is essentially a grand storytelling
JwHCOI8V4LQ,62640,64559,competition we're all striving to
JwHCOI8V4LQ,64559,67200,present our own national cultural and
JwHCOI8V4LQ,67200,69600,personal stories in the most persuasive
JwHCOI8V4LQ,69600,70799,manner
JwHCOI8V4LQ,70799,72720,i remember reading somewhere that in the
JwHCOI8V4LQ,72720,75119,olden times we said if you want to
JwHCOI8V4LQ,75119,77200,poison a people you must poison their
JwHCOI8V4LQ,77200,78320,wells
JwHCOI8V4LQ,78320,80560,but in this day and age as novelist ben
JwHCOI8V4LQ,80560,82240,okra said if you want a poisonous people
JwHCOI8V4LQ,82240,83840,poison their stories
JwHCOI8V4LQ,83840,86159,because stories sway people they change
JwHCOI8V4LQ,86159,88400,the course of policies politics and
JwHCOI8V4LQ,88400,90000,indeed the world
JwHCOI8V4LQ,90000,91759,i'll give you an example during the
