vid,start,end,text
V-siUdyJ3Ac,4319,5920,hi guys welcome back to kingdom of
V-siUdyJ3Ac,5920,7759,shreddeds don't forget to subscribe and
V-siUdyJ3Ac,7759,11280,like the video we all get knocked down
V-siUdyJ3Ac,11519,14000,in every aspect of life
V-siUdyJ3Ac,14000,15679,you're gonna fall flat on your face
V-siUdyJ3Ac,15679,17440,you're gonna be criticized when you come
V-siUdyJ3Ac,17440,19600,out into the arena called life you're
V-siUdyJ3Ac,19600,21439,gonna feel awkward and stupid and dumb
V-siUdyJ3Ac,21439,24000,sometimes but it's okay
V-siUdyJ3Ac,24000,27640,it goes with the territory
V-siUdyJ3Ac,28040,31000,[Laughter]
V-siUdyJ3Ac,31000,37580,[Music]
V-siUdyJ3Ac,42640,45640,i
V-siUdyJ3Ac,47840,50840,now
V-siUdyJ3Ac,78880,80400,you'll see
V-siUdyJ3Ac,80400,85080,they'll be calling me calling me
V-siUdyJ3Ac,85480,90540,[Applause]
V-siUdyJ3Ac,97270,121110,[Music]
V-siUdyJ3Ac,123600,126600,yes
V-siUdyJ3Ac,126610,137550,[Music]
V-siUdyJ3Ac,140290,143478,[Music]
V-siUdyJ3Ac,147850,154640,[Music]
V-siUdyJ3Ac,154640,157840,the better
V-siUdyJ3Ac,180640,183640,royalty
V-siUdyJ3Ac,184159,187159,see
V-siUdyJ3Ac,189950,192319,[Music]
V-siUdyJ3Ac,192319,195319,me
V-siUdyJ3Ac,198760,203840,[Music]
V-siUdyJ3Ac,203840,205350,oh
V-siUdyJ3Ac,205350,226729,[Music]
V-siUdyJ3Ac,227440,229340,they'll be good
V-siUdyJ3Ac,229340,232698,[Music]
V-siUdyJ3Ac,235620,239939,[Music]
V-siUdyJ3Ac,241480,244760,[Applause]
V-siUdyJ3Ac,245599,248480,we are still here we are still in the
V-siUdyJ3Ac,248480,252000,game we have not been defeated
V-siUdyJ3Ac,252000,254799,so stand up straight stand up straight
V-siUdyJ3Ac,254799,256959,and march forward
V-siUdyJ3Ac,256959,258000,and give
V-siUdyJ3Ac,258000,260000,someone else some encouragement
V-siUdyJ3Ac,260000,262720,let them see you standing strong
V-siUdyJ3Ac,262720,264800,set an example
V-siUdyJ3Ac,264800,266960,and by our very posture by our very
V-siUdyJ3Ac,266960,270800,being we will let the world know that we
V-siUdyJ3Ac,270800,275400,are here to win
V-siUdyJ3Ac,278550,280820,[Music]
V-siUdyJ3Ac,280820,284170,[Applause]
V-siUdyJ3Ac,284170,293489,[Music]
V-siUdyJ3Ac,294080,297080,sacrifice
V-siUdyJ3Ac,302960,306110,[Applause]
V-siUdyJ3Ac,308960,312360,can't breathe
V-siUdyJ3Ac,319780,349360,[Music]
V-siUdyJ3Ac,349360,353159,there's a tree
V-siUdyJ3Ac,353820,360010,[Music]
V-siUdyJ3Ac,360800,364120,there's only
V-siUdyJ3Ac,369680,374199,why does it feel like i'm dreaming
V-siUdyJ3Ac,374790,378019,[Music]
V-siUdyJ3Ac,391210,405990,[Music]
V-siUdyJ3Ac,408170,417039,[Music]
V-siUdyJ3Ac,417039,420520,you love me
V-siUdyJ3Ac,422800,424820,who can be
V-siUdyJ3Ac,424820,430290,[Music]
V-siUdyJ3Ac,443250,446329,[Music]
V-siUdyJ3Ac,448000,451000,baby
V-siUdyJ3Ac,452900,456110,[Music]
V-siUdyJ3Ac,459520,462639,[Music]
V-siUdyJ3Ac,471919,472920,is
V-siUdyJ3Ac,472920,497970,[Music]
V-siUdyJ3Ac,499520,502520,uh
V-siUdyJ3Ac,507440,509540,come on
V-siUdyJ3Ac,509540,521130,[Music]
V-siUdyJ3Ac,521130,522549,[Applause]
V-siUdyJ3Ac,522549,549370,[Music]
V-siUdyJ3Ac,550880,553880,oh
V-siUdyJ3Ac,557570,561099,[Music]
V-siUdyJ3Ac,564140,591070,[Music]
V-siUdyJ3Ac,593040,596040,uh
V-siUdyJ3Ac,599890,640129,[Music]
V-siUdyJ3Ac,643519,645600,you
