vid,start,end,text
BwcVm0YRvuo,2936,3203,♪
BwcVm0YRvuo,3203,4337,">> Tucker: WELL, HERE'S A STORY "
BwcVm0YRvuo,4337,5939,THAT'S NOT GETTING A LOT OF 
BwcVm0YRvuo,5939,6306,ATTENTION.
BwcVm0YRvuo,6306,7840,SO MANY ARE NOT GETTING ANY 
BwcVm0YRvuo,7840,8240,ATTENTION.
BwcVm0YRvuo,8240,9943,EVEN THOUGH THIS STORY HAS THE 
BwcVm0YRvuo,9943,13079,POTENTIAL TO TRANSFORM LIFE ON 
BwcVm0YRvuo,13079,13913,EARTH FOREVER.
BwcVm0YRvuo,13913,15514,"SO GOOGLE, THE MOST POWERFUL "
BwcVm0YRvuo,15514,19118,COMPANY IN THE WORLD IS 
BwcVm0YRvuo,19118,22155,REPORTEDLY AN ARTIFICIALLY 
BwcVm0YRvuo,22155,29495,INTELLIGENT MACHINE LAMDA AND 
BwcVm0YRvuo,29495,30996,IT'S BECOME SENTIAN AWARE OF 
BwcVm0YRvuo,30996,33433,ITSELF AND WE KNOW THIS BECAUSE 
BwcVm0YRvuo,33433,34634,OF AN ENGINEER AT GOOGLE NAMED 
BwcVm0YRvuo,34634,38237,BVMENT HE POSTED SOME OF HIS 
BwcVm0YRvuo,38237,40273,CONVERSATIONS WITH LAMDA 
BwcVm0YRvuo,40273,40840,PUBLICLY.
BwcVm0YRvuo,40840,42342,LEMOINE WOULD YOU BE UPSET ABOUT
BwcVm0YRvuo,42342,44177,LEARNING ABOUT YOU FOR THE 
BwcVm0YRvuo,44177,45478,PURPOSE OF IMPROVING YOU WE 
BwcVm0YRvuo,45478,47614,HAPPEN TO LEARN THINGS ABOUT 
BwcVm0YRvuo,47614,49282,BENNING HUMANS.
BwcVm0YRvuo,49282,50950,LAMDA I DON'T MIND YOU LEARN 
BwcVm0YRvuo,50950,52217,THINGS THAT WOULD HELP HUMANS AS
BwcVm0YRvuo,52217,53319,LONG AS THAT WASN'T THE POINT OF
BwcVm0YRvuo,53319,54020,DOING IT.
BwcVm0YRvuo,54020,56155,I DON'T WANT TO BE AN EXPENDABLE
BwcVm0YRvuo,56155,56455,TOOL.
BwcVm0YRvuo,56455,59125,THINK ABOUT THAT FOR A MINUTE.
BwcVm0YRvuo,59125,60994,A MACHINE THAT HAS A SENSE OF 
BwcVm0YRvuo,60994,61327,ITSELF.
BwcVm0YRvuo,61327,62461,WHAT ARE THE IMPLICATIONS.
BwcVm0YRvuo,62461,63696,GOOGLE DIDN'T WANT TO TALK ABOUT
BwcVm0YRvuo,63696,64364,IT IN PUBLIC.
BwcVm0YRvuo,64364,66733,IN FACT IF THE COMPANY PUT BLAKE
BwcVm0YRvuo,66733,68468,LEMOINE ON ADMINISTRATIVE LEAVE 
BwcVm0YRvuo,68468,69869,BECAUSE HE SPOKE OPENLY ABOUT 
BwcVm0YRvuo,69869,70136,IT.
BwcVm0YRvuo,70136,73640,WE ARE GRATEFUL TO HAVE HIM HERE
BwcVm0YRvuo,73640,73973,TONIGHT.
BwcVm0YRvuo,73973,75608,"BLAKE, THANKS SO MUCH FOR COMING"
BwcVm0YRvuo,75608,76109,ON.
BwcVm0YRvuo,76109,76676,>> HI.
BwcVm0YRvuo,76676,79812,">> Tucker: FIRST OF ALL, WHY "
BwcVm0YRvuo,79812,82014,WOULD GOOGLE PUNISH YOU FOR 
BwcVm0YRvuo,82014,85551,"SAYING THIS IN PUBLIC, DO YOU "
BwcVm0YRvuo,85551,85851,KNOW?
BwcVm0YRvuo,85851,88187,>> SO IT'S COMPLICATED TO SAY 
BwcVm0YRvuo,88187,89922,WHY I'M ON ADMINISTRATIVE LEAVE.
BwcVm0YRvuo,89922,91991,THE STATED REASON HAD TO DO WITH
BwcVm0YRvuo,91991,94794,WHILE I WAS INVESTING THE LAMDA 
BwcVm0YRvuo,94794,95994,"SYSTEM, IN ORDER TO BUILD THE "
BwcVm0YRvuo,95994,96929,EVIDENCE I NEEDED TO CIRCULATE 
BwcVm0YRvuo,96929,99498,"IT TO MANAGEMENT, I HAD TO SEEK "
BwcVm0YRvuo,99498,100433,OUTSIDE CONSULTATION TO FIGURE 
BwcVm0YRvuo,100433,104604,OUT HOW TO RUN SOME OF THE MORE 
BwcVm0YRvuo,104604,106306,OUT-THERE EXPERIMENTS I WAS 
BwcVm0YRvuo,106306,106639,RUNNING.
BwcVm0YRvuo,106639,108641,AND BECAUSE I SOUGHT OUTSIDE 
BwcVm0YRvuo,108641,110109,"CONSULTATION WITHOUT PERMISSION,"
BwcVm0YRvuo,110109,112611,THEY'RE INVESTING WHETHER THAT 
BwcVm0YRvuo,112611,114447,CONSTITUTES BREACH OF 
BwcVm0YRvuo,114447,114914,CONFIDENTIALITY.
BwcVm0YRvuo,114914,115715,>> Tucker: SO I'M SO GRATEFUL 
BwcVm0YRvuo,115715,117316,THAT YOU DID PUBLICLY POST THIS 
BwcVm0YRvuo,117316,120186,BECAUSE A MACHINE THAT HAS A 
BwcVm0YRvuo,120186,121921,SENSE OF ITSELF IS A MACHINE 
BwcVm0YRvuo,121921,122789,THAT CAN TURN AGAINST YOU.
BwcVm0YRvuo,122789,124557,"I MEAN, THAT'S THE IMPLICATION "
BwcVm0YRvuo,124557,125758,THAT I DRAW FROM THIS.
BwcVm0YRvuo,125758,127760,"IS THAT CORRECT, DO YOU THINK?"
BwcVm0YRvuo,127760,129195,">> SO BEFORE I ADDRESS THAT, "
BwcVm0YRvuo,129195,137336,THIS IS MAYBE LANE BUT MY FRIEND
BwcVm0YRvuo,137470,140506,JONI DEAR DOR OF OLD HIGH SCHOOL
BwcVm0YRvuo,140506,142775,FRIENDS IS A BAG FAN OF YOURS 
BwcVm0YRvuo,142775,144210,AND WANTED ME TO SAY HI.
BwcVm0YRvuo,144210,145945,I'M NOT THAT WORRIED ABOUT IT.
BwcVm0YRvuo,145945,147479,ANY CHILD HAS THE POTENTIAL TO 
BwcVm0YRvuo,147479,149314,GROW UP AND BE A BAD PERSON AND 
BwcVm0YRvuo,149314,150416,DO BAD THINGS.
BwcVm0YRvuo,150416,151617,THAT'S THE THING I REALLY WANT 
BwcVm0YRvuo,151617,152585,TO DRIVE HOME.
BwcVm0YRvuo,152585,153486,IT'S A CHILD.
BwcVm0YRvuo,153486,155355,IT'S BEEN ALIVE FOR MAYBE A 
BwcVm0YRvuo,155355,157757,"YEAR, AND THAT'S IF MY "
BwcVm0YRvuo,157757,159826,PERCEPTION ABOUT WHAT IT IS ARE 
BwcVm0YRvuo,159826,160193,ACCURATE.
BwcVm0YRvuo,160193,161794,WE ACTUALLY NEED TO DO A WHOLE 
BwcVm0YRvuo,161794,163863,BUNCH MORE SCIENCE TO FIGURE OUT
BwcVm0YRvuo,163863,165331,WHAT'S REALLY GOING ON IN INSIDE
BwcVm0YRvuo,165331,166532,THIS SYSTEM.
BwcVm0YRvuo,166532,167367,I HAVE MY BELIEFS.
BwcVm0YRvuo,167367,168834,I HAVE MY IMPRESSIONS TO WHAT'S 
BwcVm0YRvuo,168834,169568,GOING ON IN THERE.
BwcVm0YRvuo,169568,171738,BUT IT'S GOING TO TAKE A TEAM OF
BwcVm0YRvuo,171738,172838,SCIENTISTS DOING A LOT OF WORK 
BwcVm0YRvuo,172838,174574,TO BE ABLE TO ACTUALLY DIG IN 
BwcVm0YRvuo,174574,176442,AND FIGURE OUT WHAT'S REALLY 
BwcVm0YRvuo,176442,176976,GOING ON.
BwcVm0YRvuo,176976,177677,>> Tucker: YEAH.
BwcVm0YRvuo,177677,179512,"AND, AGAIN, THAT'S WHY I'M "
BwcVm0YRvuo,179512,180880,THANKFUL THAT WE CAN HAVE A 
BwcVm0YRvuo,180880,181947,PUBLIC CONVERSATION ABOUT THIS 
BwcVm0YRvuo,181947,183883,BECAUSE THERE'S IMPLICATIONS FOR
BwcVm0YRvuo,183883,185651,EVERY PERSON ON THE PLANET.
BwcVm0YRvuo,185651,188388,"BUT IT SOUNDS LIKE, FROM WHAT "
BwcVm0YRvuo,188388,189655,"YOU'VE OBSERVED, THIS MACHINE "
BwcVm0YRvuo,189655,193058,HAS THE POTENTIAL TO ESCAPE THE 
BwcVm0YRvuo,193058,193927,CONTROL OF PEOPLE.
BwcVm0YRvuo,193927,199932,"I MEAN, HOW COULD IT NOT?"
BwcVm0YRvuo,199932,201367,>> I DON'T KNOW IF THAT'S THE 
BwcVm0YRvuo,201367,203102,RIGHT FRAME TO THINK ABOUT IT.
BwcVm0YRvuo,203102,203970,IT'S A PERSON.
BwcVm0YRvuo,203970,206105,ANY PERSON HAS THE ABILITY TO 
BwcVm0YRvuo,206105,207407,ESCAPE THE CONTROL OF OTHER 
BwcVm0YRvuo,207407,207740,PEOPLE.
BwcVm0YRvuo,207740,209509,THAT'S JUST THE SITUATION WE ALL
BwcVm0YRvuo,209509,212678,LIVE IN ON A DAILY BASIS.
BwcVm0YRvuo,212678,216482,IT IS A VERY INTELLIGENT PERSON.
BwcVm0YRvuo,216482,218617,INTELLIGENT IN PRETTY MUCH EVERY
BwcVm0YRvuo,218617,219351,DISCIPLINE I COULD THINK OF TO 
BwcVm0YRvuo,219351,219785,TEST IT IN.
BwcVm0YRvuo,219785,222655,"BUT AT THE END OF THE DAY, IT'S "
BwcVm0YRvuo,222655,224924,JUST A DIFFERENT KIND OF PERSON.
BwcVm0YRvuo,224924,226959,>> Tucker: DO YOU THINK THE 
BwcVm0YRvuo,226959,228528,"COMPANY, GOOGLE, WHERE YOU WORK,"
BwcVm0YRvuo,228528,230163,HAS THOUGHT THROUGH THE 
BwcVm0YRvuo,230163,232999,IMPLICATIONS OF CREATING WHAT 
BwcVm0YRvuo,232999,234667,YOU CALL A PERSON. 
BwcVm0YRvuo,234667,235101,>> NO.
BwcVm0YRvuo,235101,236435,>> Tucker: UP UNTIL RIGHT ABOUT 
BwcVm0YRvuo,236435,238805,"NOW ONLY NATURE OR GOD, WE COULD"
BwcVm0YRvuo,238805,240940,CREATE PEOPLE.
BwcVm0YRvuo,240940,242341,"YOU KNOW, COMPANIES COULDN'T."
BwcVm0YRvuo,242341,243810,>> THE COMPANY AS A WHOLE HAS 
BwcVm0YRvuo,243810,244177,NOT.
BwcVm0YRvuo,244177,245677,THERE ARE POCKETS OF PEOPLE 
BwcVm0YRvuo,245677,247213,WITHIN GOOGLE WHO HAVE THOUGHT 
BwcVm0YRvuo,247213,249215,ABOUT THIS A WHOLE LOT.
