vid,start,end,text
xYDV4n-Bbn8,290,2340,E aí
xYDV4n-Bbn8,2340,4850,[Música]
xYDV4n-Bbn8,4850,7490,Além do mais consegue apreciar também
xYDV4n-Bbn8,7490,12000,pessoal Maia Nobre tinha 87 anos
xYDV4n-Bbn8,12000,14000,Ah
xYDV4n-Bbn8,14420,18300,tá babando Asa Branca tentando falar
xYDV4n-Bbn8,18300,20730,aqui no estádio Rei Pelé tá falando As
xYDV4n-Bbn8,20730,22320,quartas de final da Copa do Nordeste
xYDV4n-Bbn8,22320,25410,galera ela tá viva tira de cabeça por
xYDV4n-Bbn8,25410,28230,ali o Igor ela sobra no bate rebate o
xYDV4n-Bbn8,28230,31710,chute para o Boca Amém Amado quanto o
xYDV4n-Bbn8,31710,34199,outro bota na clareira Dean Golin passe
xYDV4n-Bbn8,34199,37400,por cima furou
xYDV4n-Bbn8,38030,41030,E aí
xYDV4n-Bbn8,44720,47000,é Amanda para cima da marcação do CSA
xYDV4n-Bbn8,47000,49630,conseguiu clarear bem para o carreguei
xYDV4n-Bbn8,49630,53500,arrumou bateu fora
xYDV4n-Bbn8,53500,56120,individual Tu carrega puxa mais para
xYDV4n-Bbn8,56120,58220,trás devolveu no Juba daí ele junta bem
xYDV4n-Bbn8,58220,61580,Cola perigosa canela foi buscar reboque
xYDV4n-Bbn8,61580,64059,ainda no esporte Jaderson
xYDV4n-Bbn8,64059,66770,cruzamento tá aqui cabeça do dinheiro
xYDV4n-Bbn8,66770,69550,ela vai para fora é verdade
xYDV4n-Bbn8,69550,71920,um bom jogo que fez ou do Oceano John
xYDV4n-Bbn8,71920,74290,diga aqui pessoal a nossa parceira
xYDV4n-Bbn8,74290,76060,Netshoes é patrocinadora oficial da copa
xYDV4n-Bbn8,76060,77920,do nordeste está ligado daqui a pouco eu
xYDV4n-Bbn8,77920,82500,falo dela porque vem disse ah ah coturno
xYDV4n-Bbn8,83270,86299,a passar de passagem avançou linda pinta
xYDV4n-Bbn8,86299,87859,de novo puxou para dentro toque de
xYDV4n-Bbn8,87859,89810,calcanhar esse aqui é o linha de fundo
xYDV4n-Bbn8,89810,91050,para usar
xYDV4n-Bbn8,91050,93060,Ah tá
xYDV4n-Bbn8,93060,95148,E aí
xYDV4n-Bbn8,96100,97890,já passou
xYDV4n-Bbn8,97890,98290,o
xYDV4n-Bbn8,98290,100280,[Música]
xYDV4n-Bbn8,100280,102320,escanteio
xYDV4n-Bbn8,102320,105210,se chegar
xYDV4n-Bbn8,105210,108299,Oi e aí nesse cá sou o Rodrigo de ir
xYDV4n-Bbn8,108299,109920,longe
xYDV4n-Bbn8,109920,110840,Olá
xYDV4n-Bbn8,110840,116840,pessoal daqui agora tá bravinho
xYDV4n-Bbn8,117580,120580,o direi
xYDV4n-Bbn8,122040,124130,Fala
xYDV4n-Bbn8,124160,127090,galera do CSI sentir
xYDV4n-Bbn8,127090,128860,E aí
xYDV4n-Bbn8,128860,130940,E aí
xYDV4n-Bbn8,130940,134010,o Ronaldo autorizado quarto
xYDV4n-Bbn8,134010,138280,e o paradinha Bay
xYDV4n-Bbn8,138280,142540,o que mais pode deixar o CSA de novo e
xYDV4n-Bbn8,142540,145720,vantagem autoriza Antônio de Moraes a
xYDV4n-Bbn8,145720,149120,tentou ela então pac para lá
xYDV4n-Bbn8,149120,152120,E aí
xYDV4n-Bbn8,152300,152780,oi oi
xYDV4n-Bbn8,152780,156020,[Aplausos]
xYDV4n-Bbn8,156020,157960,[Música]
xYDV4n-Bbn8,157960,162640,a mesa cabelo árbitro vai bate ouvindo
xYDV4n-Bbn8,162640,166590,ai mandei jogar bola
xYDV4n-Bbn8,170150,170920,o
xYDV4n-Bbn8,170920,173450,Antônio Dib Moraes a fita Gabriel vai
xYDV4n-Bbn8,173450,175670,para a vó perna direita mais um decreto
xYDV4n-Bbn8,175670,180860,foi para ela Gabriel maiu
xYDV4n-Bbn8,181890,182500,o
xYDV4n-Bbn8,182500,184490,[Aplausos]
xYDV4n-Bbn8,184490,186560,conserto o Sport
xYDV4n-Bbn8,186560,192040,vai vai ficar seres para ela e agora
xYDV4n-Bbn8,192040,193280,E aí
xYDV4n-Bbn8,193280,195550,me espera
xYDV4n-Bbn8,195550,198190,então esse é só poderia chegar até
xYDV4n-Bbn8,198190,201170,2rodrigo Rodriguez Partiu para ela mas o
xYDV4n-Bbn8,201170,203530,seu lugar
xYDV4n-Bbn8,205990,209250,o jornal papel tem que você tem
xYDV4n-Bbn8,209250,211610,E aí
xYDV4n-Bbn8,212960,215020,E aí
