vid,start,end,text
5bSMrTiW7Rc,0,1760,winner of this game moves on to the
5bSMrTiW7Rc,1760,4400,super regional it's tennessee georgia
5bSMrTiW7Rc,4400,6720,tech georgia tech is up by one and they
5bSMrTiW7Rc,6720,9280,need three outs to end the game this
5bSMrTiW7Rc,9280,11120,one's brought to you by our good friends
5bSMrTiW7Rc,11120,14080,over at seat geek they get the runner on
5bSMrTiW7Rc,14080,16720,they pinch run that's the tying run
5bSMrTiW7Rc,16720,18800,on first base next batter that's strike
5bSMrTiW7Rc,18800,21840,one called strike pitch number two foul
5bSMrTiW7Rc,21840,23920,back oh and two one strike away from an
5bSMrTiW7Rc,23920,26480,out put in play do they get the out at
5bSMrTiW7Rc,26480,29519,second umpire says yes runner says [ __ ]
5bSMrTiW7Rc,29519,33280,no [ __ ] no [ __ ] no uh-uh no they say all
5bSMrTiW7Rc,33280,35280,right fine we'll check on it i don't
5bSMrTiW7Rc,35280,37760,know how this is not an out
5bSMrTiW7Rc,37760,38800,i mean he
5bSMrTiW7Rc,38800,41040,he's safe i agree with that they
5bSMrTiW7Rc,41040,42399,overturned this call that he's safe
5bSMrTiW7Rc,42399,43680,because he was safe but i just don't
5bSMrTiW7Rc,43680,45120,know how
5bSMrTiW7Rc,45120,47840,that hit with that runner on doesn't
5bSMrTiW7Rc,47840,49760,turn into an out
5bSMrTiW7Rc,49760,52399,pretty slow uh fielding good base
5bSMrTiW7Rc,52399,54320,running anyway they go they check on it
5bSMrTiW7Rc,54320,56960,and they say yeah we got it wrong you're
5bSMrTiW7Rc,56960,60960,safe which makes tennessee happy safe
5bSMrTiW7Rc,60960,63760,i [ __ ] told you baby
5bSMrTiW7Rc,63760,65760,he did he was right
5bSMrTiW7Rc,65760,67920,one own out of jordan beck and he lines
5bSMrTiW7Rc,67920,69520,that in the center field or comes in
5bSMrTiW7Rc,69520,71119,when he should have went back and he
5bSMrTiW7Rc,71119,74960,flips him off and says [ __ ] yeah baby
5bSMrTiW7Rc,74960,76560,and then he runs into
5bSMrTiW7Rc,76560,80240,runs in the second yeah
5bSMrTiW7Rc,81040,82320,let's go
5bSMrTiW7Rc,82320,86479,time time blue blue time time
5bSMrTiW7Rc,88760,91280,[Music]
5bSMrTiW7Rc,91280,92320,i don't know what all that's about but
5bSMrTiW7Rc,92320,94479,it looks fun they're going crazy in the
5bSMrTiW7Rc,94479,97280,crowd shirtless throwing beer you got it
5bSMrTiW7Rc,97280,100479,now baby it's all you it's all you and
5bSMrTiW7Rc,100479,103840,the pitcher's like shut up about it they
5bSMrTiW7Rc,103840,105520,intentionally walk the next batter to
5bSMrTiW7Rc,105520,108000,get the force out at home which brings
5bSMrTiW7Rc,108000,110240,up trey come on trey
5bSMrTiW7Rc,110240,114079,give them what they want trey
5bSMrTiW7Rc,114079,116479,give them what they want trey
5bSMrTiW7Rc,116479,119040,give them what they want let's do it hit
5bSMrTiW7Rc,119040,121200,by pitch clips him in the pinky hurts
5bSMrTiW7Rc,121200,123360,him a little bit but he gets the go
5bSMrTiW7Rc,123360,125920,ahead run to cross the plate and now
5bSMrTiW7Rc,125920,128000,they're dancing they're dancing they're
5bSMrTiW7Rc,128000,131360,having tons of fun the next batter this
5bSMrTiW7Rc,131360,133280,is what they wanted earlier they get the
5bSMrTiW7Rc,133280,135440,force out at home the intentional
5bSMrTiW7Rc,135440,138319,walk works but they hit the kid first
5bSMrTiW7Rc,138319,140840,and then we got 1-0
5bSMrTiW7Rc,140840,143840,one-on-one two and one
5bSMrTiW7Rc,143840,145360,two and two
5bSMrTiW7Rc,145360,147680,three and two let's get on our feet
5bSMrTiW7Rc,147680,150160,bases loaded three two count one out
5bSMrTiW7Rc,150160,151920,it's a one run game are they gonna blow
5bSMrTiW7Rc,151920,153120,it open
5bSMrTiW7Rc,153120,156000,they put it in play gets through gets to
5bSMrTiW7Rc,156000,158319,the outfielder two runs are gonna score
5bSMrTiW7Rc,158319,161120,now it's a seven to four
5bSMrTiW7Rc,161120,163680,game and now they're high fiving look at
5bSMrTiW7Rc,163680,167599,this high five uh bam just easy peasy
5bSMrTiW7Rc,167599,170160,squared it up got it next batter same
5bSMrTiW7Rc,170160,172560,exact hit and that's gonna score another
5bSMrTiW7Rc,172560,174640,run to make it eight to four and i mean
5bSMrTiW7Rc,174640,177440,it this is like the same exact hit two
5bSMrTiW7Rc,177440,179280,two pitches in a row little bizarre or
5bSMrTiW7Rc,179280,181040,two at bats in a row but that time they
5bSMrTiW7Rc,181040,183120,throw it away which advances both
5bSMrTiW7Rc,183120,184879,runners which means that tennessee's
5bSMrTiW7Rc,184879,186879,even more happy means they're screaming
5bSMrTiW7Rc,186879,188400,ah
5bSMrTiW7Rc,188400,191200,this is our fr
5bSMrTiW7Rc,191200,193920,that picture comes out this fan is happy
5bSMrTiW7Rc,193920,195040,let's go
5bSMrTiW7Rc,195040,196959,spinning the towel oh doing a little
5bSMrTiW7Rc,196959,199840,dance oh doing a big dance oh
5bSMrTiW7Rc,199840,201440,that's cool there'll be fist pump and
5bSMrTiW7Rc,201440,203120,then these this dad is like oh would he
5bSMrTiW7Rc,203120,204879,throw it in from there he threw it like
5bSMrTiW7Rc,204879,207120,this and the dad's like hmm
5bSMrTiW7Rc,207120,209680,oh he says it's nervous and he says he
5bSMrTiW7Rc,209680,211120,throw it like this and he says no he
5bSMrTiW7Rc,211120,212560,threw it like this
5bSMrTiW7Rc,212560,214720,he said oh okay next batter the 2-2
5bSMrTiW7Rc,214720,217120,pitch that's hit deep
5bSMrTiW7Rc,217120,219120,but caught probably the hardest hit ball
5bSMrTiW7Rc,219120,220640,of uh the inning of the last three now
5bSMrTiW7Rc,220640,222319,this kid's dancing yeah nobody's gonna
5bSMrTiW7Rc,222319,225519,stop us yeah oh yes picks her up she
5bSMrTiW7Rc,225519,228319,loves that maybe not that picture's out
5bSMrTiW7Rc,228319,230480,new pitcher comes in lefty on lefty that
5bSMrTiW7Rc,230480,233200,strike one that's fouled for strike two
5bSMrTiW7Rc,233200,235760,that's strike three now they got a five
5bSMrTiW7Rc,235760,238480,run lead can they hold it should be easy
5bSMrTiW7Rc,238480,241920,right well bad start it's a leadoff walk
5bSMrTiW7Rc,241920,243439,for georgia tech i don't like georgia
5bSMrTiW7Rc,243439,244319,tech because they all wear the
5bSMrTiW7Rc,244319,246480,quarterback thing on their on their belt
5bSMrTiW7Rc,246480,248239,and i don't like it next batter gets a
5bSMrTiW7Rc,248239,250400,hit i haven't gotten any ouch yet but
5bSMrTiW7Rc,250400,253200,that's a strike nice pitch and that's a
5bSMrTiW7Rc,253200,256079,strike foul ball and that's a strike got
5bSMrTiW7Rc,256079,258479,him chasing so one out two outs away
5bSMrTiW7Rc,258479,260160,that one's put in play is it gonna be
5bSMrTiW7Rc,260160,263280,two no is it gonna be one no sometimes
5bSMrTiW7Rc,263280,265360,college baseball will shock you or maybe
5bSMrTiW7Rc,265360,267360,you just get reminded how good major
5bSMrTiW7Rc,267360,269280,league defense is
5bSMrTiW7Rc,269280,271040,because the fact that this results in no
5bSMrTiW7Rc,271040,272960,outs is nuts
5bSMrTiW7Rc,272960,275120,uh the second baseman was shifting he
5bSMrTiW7Rc,275120,277199,could have went to third
5bSMrTiW7Rc,277199,279360,to get the force
5bSMrTiW7Rc,279360,280639,yeah what's going on here why didn't he
5bSMrTiW7Rc,280639,282000,go to third to get the force was the
5bSMrTiW7Rc,282000,283120,third baseman on there the third
5bSMrTiW7Rc,283120,285280,baseman's there at this point wait why
5bSMrTiW7Rc,285280,286720,didn't he just throw it to third to get
5bSMrTiW7Rc,286720,288720,the force he still thinks the double
5bSMrTiW7Rc,288720,290720,plays in order and then he looks up and
5bSMrTiW7Rc,290720,292960,the second baseman's nowhere to be found
5bSMrTiW7Rc,292960,294720,he still has time to turn and throw to
5bSMrTiW7Rc,294720,297199,third here to get the he stole so much
5bSMrTiW7Rc,297199,298479,time
5bSMrTiW7Rc,298479,300000,oh i didn't realize this was such a bad
5bSMrTiW7Rc,300000,300960,play
5bSMrTiW7Rc,300960,302560,and then he goes to first and that guy's
