vid,start,end,text
NA_913whZ98,320,2159,how could they
NA_913whZ98,2159,4720,make a judgment how could they not come
NA_913whZ98,4720,6960,to that conclusion they had sat
NA_913whZ98,6960,8400,in those seats
NA_913whZ98,8400,11200,and heard through over three weeks
NA_913whZ98,11200,14639,of non-stop relentless testimony amber
NA_913whZ98,14639,16880,heard tears up in her first interview
NA_913whZ98,16880,19039,after losing johnny depp's defamation
NA_913whZ98,19039,21760,case against her amber says she doesn't
NA_913whZ98,21760,23519,blame the jury for the verdict which
NA_913whZ98,23519,25599,ruled in johnny's favor
NA_913whZ98,25599,28080,i don't blame them i actually understand
NA_913whZ98,28080,30400,he's a beloved character
NA_913whZ98,30400,32640,and people feel they know him he's a
NA_913whZ98,32640,34480,fantastic actor
NA_913whZ98,34480,36480,in a new teaser amber sits down with
NA_913whZ98,36480,38800,nbc's savannah guthrie and shares how
NA_913whZ98,38800,40719,she feels about the outcome of the trial
NA_913whZ98,40719,43600,against her ex-husband mr foreperson is
NA_913whZ98,43600,45840,this the verdict of the jury
NA_913whZ98,45840,48000,all right is it unanimous
NA_913whZ98,48000,50399,thank you sir a rep for amber tells et
NA_913whZ98,50399,52160,her latest interview is a response to
NA_913whZ98,52160,54160,johnny and his legal team speaking out
NA_913whZ98,54160,56719,last week johnny on social media his
NA_913whZ98,56719,59520,lawyers on tv quote miss heard simply
NA_913whZ98,59520,61039,intended to respond to what they
NA_913whZ98,61039,63680,aggressively did last week she did so by
NA_913whZ98,63680,65600,expressing her thoughts and feelings
NA_913whZ98,65600,67600,much of which she was not allowed to do
NA_913whZ98,67600,69600,on the witness stand i don't care what
NA_913whZ98,69600,71360,one thinks about me
NA_913whZ98,71360,73520,or what judgments you want to make about
NA_913whZ98,73520,75600,what happened in the privacy of my own
NA_913whZ98,75600,77680,home and my marriage behind closed doors
NA_913whZ98,77680,79759,so i don't take it personally but even
NA_913whZ98,79759,81759,somebody who is
NA_913whZ98,81759,84400,sure i'm deserving
NA_913whZ98,84400,85520,of
NA_913whZ98,85520,87759,all this hate and vitriol
NA_913whZ98,87759,89759,even if you think
NA_913whZ98,89759,92159,that i'm lying you still couldn't look
NA_913whZ98,92159,93759,me in the eye and tell me that you think
NA_913whZ98,93759,95439,on social media there's been a fair
NA_913whZ98,95439,97680,representation since the jury found that
NA_913whZ98,97680,100720,amber did in fact defame johnny her team
NA_913whZ98,100720,102560,has been outspoken about the message it
NA_913whZ98,102560,104640,sends to others saying in interviews
NA_913whZ98,104640,107040,women's rights are moving backwards but
NA_913whZ98,107040,108960,johnny's team has refuted claims that
NA_913whZ98,108960,110560,social media played a part in his
NA_913whZ98,110560,111680,victory
NA_913whZ98,111680,113520,he promised you he would never you would
NA_913whZ98,113520,115920,never see his eyes again isn't that true
NA_913whZ98,115920,118799,you had all of the seven million dollars
NA_913whZ98,118799,121439,for 13 months before mr depp sued you
NA_913whZ98,121439,123360,and you chose not to pay it to the
NA_913whZ98,123360,125280,charities who was the real monster in
NA_913whZ98,125280,127360,this relationship ms hurd
NA_913whZ98,127360,130000,lives in johnny half of johnny while
NA_913whZ98,130000,132000,johnny has yet to do any on-camera
NA_913whZ98,132000,134400,interviews his lawyer camille vazquez
NA_913whZ98,134400,136800,sat down with savannah last week i was
NA_913whZ98,136800,139200,speaking with another friend of ours a
NA_913whZ98,139200,141520,mutual friend of johnny's and ours and
NA_913whZ98,141520,144160,he said i haven't seen johnny smile like
NA_913whZ98,144160,146239,that in six years the weight of the
NA_913whZ98,146239,148000,world is off of his shoulders she's got
NA_913whZ98,148000,150959,his life back as for amber's next move
NA_913whZ98,150959,153200,according to her legal counsel the 36
NA_913whZ98,153200,154640,year old actress is planning on
NA_913whZ98,154640,156560,appealing the verdict and we'll hear
NA_913whZ98,156560,158640,more from amber in her full sit-down on
NA_913whZ98,158640,160800,tuesday and wednesday on the today show
NA_913whZ98,160800,164000,then friday on dateline you cannot tell
NA_913whZ98,164000,164800,me
NA_913whZ98,164800,169080,that you think that this has been fair
NA_913whZ98,180000,182080,you
