vid,start,end,text
1bChPFnxTiA,150,2600,- This is where I like to do my art.
1bChPFnxTiA,2600,4223,- You are gonna teach me how to do art.
1bChPFnxTiA,4223,5250,"- Okay, do you want- - Does it mean?"
1bChPFnxTiA,5250,6760,- No. (playful music)
1bChPFnxTiA,6760,8130,- Does it explode?
1bChPFnxTiA,8130,9180,- No.
1bChPFnxTiA,9180,10220,- Does it stink?
1bChPFnxTiA,10220,11053,- No. (upbeat music)
1bChPFnxTiA,11053,12860,"Follow me, I'll show you."
1bChPFnxTiA,12860,14090,- We need a treasure map.
1bChPFnxTiA,14090,15029,"- Nope, we don't."
1bChPFnxTiA,15029,16039,I know where it is.
1bChPFnxTiA,16039,17151,"- Ah, my telescope."
1bChPFnxTiA,17151,18439,(Adley laughing)
1bChPFnxTiA,18440,19830,- Silly pirate.
1bChPFnxTiA,19830,22140,- I don't like... (dad shouts)
1bChPFnxTiA,22140,23036,It's attacking me.
1bChPFnxTiA,23037,24595,- It's a hug.
1bChPFnxTiA,24595,26498,"- Whoa, it is pretty cuddly."
1bChPFnxTiA,26499,28109,"- Oh, where's the yellow?"
1bChPFnxTiA,28109,29647,(crayons thuds)
1bChPFnxTiA,29648,30519,Uh-oh!
1bChPFnxTiA,30519,32758,- Is that how you do art?
1bChPFnxTiA,32758,33687,- No.
1bChPFnxTiA,33687,36130,"- You never break a Pirate Pinky promise,"
1bChPFnxTiA,36130,36963,you're walking the plank!
1bChPFnxTiA,36963,38222,(Adley squealing)
1bChPFnxTiA,38222,39110,- Pirate! Pirate! Pirate!
1bChPFnxTiA,39110,39943,- Walk the plank!
1bChPFnxTiA,39943,40776,"- If you help me,"
1bChPFnxTiA,40776,42208,I'll give you some chocolate gold.
1bChPFnxTiA,42208,43819,- Whoa whoa!
1bChPFnxTiA,43819,45623,(dad gasping)
1bChPFnxTiA,45623,46790,"- You coming, or what?"
1bChPFnxTiA,46790,48980,- I forgot there'd be dinosaurs on this island now.
1bChPFnxTiA,48980,51429,"- So, the beach to the pirate ship,"
1bChPFnxTiA,51429,52860,"all the way to the pump track,"
1bChPFnxTiA,52860,56157,"the grass, then to the school and then trampoline,"
1bChPFnxTiA,56157,58090,"and then the lava volcano,"
1bChPFnxTiA,58090,60520,and this leads to the dock.
1bChPFnxTiA,60520,62220,- This be all of pirate island.
1bChPFnxTiA,62220,64436,- This is my fairy journal book.
1bChPFnxTiA,64436,66463,"- Oh, your journal, all your secrets!"
1bChPFnxTiA,66463,67540,(Adley squealing)
1bChPFnxTiA,67540,68750,"- I won't touch that, I'm sorry."
1bChPFnxTiA,68750,71169,- Two stinky Pirate Dad.
1bChPFnxTiA,71169,73143,"- Arrrr! I do love you,"
1bChPFnxTiA,73143,74530,your cute little fairy.
1bChPFnxTiA,74530,78069,"- Come on, you're gonna be the last!"
1bChPFnxTiA,78069,79727,(both laughing)
1bChPFnxTiA,79727,81224,- I love the lava bumps.
1bChPFnxTiA,81224,84700,(dramatic music)
1bChPFnxTiA,84700,86999,(Adley giggles)
1bChPFnxTiA,86999,87870,"wait, we're getting into Fairy forest,"
