vid,start,end,text
DWW0Xm5hi_I,160,2560,hello everyone i'm marina and it's a
DWW0Xm5hi_I,2560,4880,grammatical in the comments some of you
DWW0Xm5hi_I,4880,7440,have been asking me to show how to do a
DWW0Xm5hi_I,7440,10320,nail correction on gel tips well i will
DWW0Xm5hi_I,10320,14679,demonstrate it on my nails today
DWW0Xm5hi_I,17279,19119,here they are
DWW0Xm5hi_I,19119,20960,don't let this different thumb confuse
DWW0Xm5hi_I,20960,22160,you
DWW0Xm5hi_I,22160,25359,i did this very nail art on my left hand
DWW0Xm5hi_I,25359,27840,and here it was really hard to recreate
DWW0Xm5hi_I,27840,29679,with my non-dominant hand
DWW0Xm5hi_I,29679,30400,so
DWW0Xm5hi_I,30400,32960,i decided to extend this hand using gel
DWW0Xm5hi_I,32960,35920,tips and a base coat
DWW0Xm5hi_I,35920,38640,these are easy nails tips by the brand
DWW0Xm5hi_I,38640,40559,man
DWW0Xm5hi_I,40559,42800,there are various shapes available such
DWW0Xm5hi_I,42800,45520,as a stiletto or a ballerina
DWW0Xm5hi_I,45520,47440,the only thing is that these tips are
DWW0Xm5hi_I,47440,50079,rather flat while my nail plate is
DWW0Xm5hi_I,50079,51920,naturally arched
DWW0Xm5hi_I,51920,54960,so i struggled with the application
DWW0Xm5hi_I,54960,58000,i had to boil the tips
DWW0Xm5hi_I,58000,61039,well i basically put them into hot water
DWW0Xm5hi_I,61039,63760,plastic got softer and i just pinched it
DWW0Xm5hi_I,63760,65119,really hard
DWW0Xm5hi_I,65119,67680,and each time the arch got more and more
DWW0Xm5hi_I,67680,69920,curved until it could finally fit my
DWW0Xm5hi_I,69920,71520,nail plate
DWW0Xm5hi_I,71520,74000,but from the top view they still look a
DWW0Xm5hi_I,74000,75200,bit flat
DWW0Xm5hi_I,75200,78479,considering how hard i was pinching them
DWW0Xm5hi_I,78479,80799,so we'll see if i can fix this with a
DWW0Xm5hi_I,80799,82720,layout
DWW0Xm5hi_I,82720,85200,now i take off the previous base coat
DWW0Xm5hi_I,85200,88159,the one with a soft gradient
DWW0Xm5hi_I,88159,90320,and next up i need to clean up all the
DWW0Xm5hi_I,90320,93280,liftings in the cuticle zone
DWW0Xm5hi_I,93280,95520,this must have been caused by some base
DWW0Xm5hi_I,95520,97759,coat pooling
DWW0Xm5hi_I,97759,100640,but overall this tips lasted pretty good
DWW0Xm5hi_I,100640,103040,so i am pleasantly surprised for
DWW0Xm5hi_I,103040,105119,instance there are no cracks in the
DWW0Xm5hi_I,105119,107680,ingross points which is shocking for my
DWW0Xm5hi_I,107680,108880,nails
DWW0Xm5hi_I,108880,111280,since my nails are trapezoidal cracks
DWW0Xm5hi_I,111280,113680,are a common issue but the are black
DWW0Xm5hi_I,113680,116159,lines on the index nail
DWW0Xm5hi_I,116159,118799,this is hemorrhagia
DWW0Xm5hi_I,118799,122240,and it was caused by my attempt to catch
DWW0Xm5hi_I,122240,124799,my fallen child
DWW0Xm5hi_I,124799,127360,it was successful but i hid this nail
DWW0Xm5hi_I,127360,129520,really hard the next day after the
DWW0Xm5hi_I,129520,130800,extension
DWW0Xm5hi_I,130800,133360,and we know that it is when the nails
DWW0Xm5hi_I,133360,134959,are the hardest
DWW0Xm5hi_I,134959,137760,so that hurt badly
DWW0Xm5hi_I,137760,139760,now i will just have to wait until it
DWW0Xm5hi_I,139760,140800,grows
DWW0Xm5hi_I,140800,143520,so it's not a nail burn or a result of a
DWW0Xm5hi_I,143520,147200,poor nail extension it is just a head
DWW0Xm5hi_I,147200,149200,i have taken off the coating and there
DWW0Xm5hi_I,149200,151519,is only the tip left
DWW0Xm5hi_I,151519,153840,so next we need to mat the nail plate
DWW0Xm5hi_I,153840,155760,and smooth out the transition between
DWW0Xm5hi_I,155760,158319,the nail and the tip
DWW0Xm5hi_I,158319,160319,make sure to clean up all the liftings
DWW0Xm5hi_I,160319,162080,at this point
DWW0Xm5hi_I,162080,164640,since otherwise they will just spread
DWW0Xm5hi_I,164640,166560,further
DWW0Xm5hi_I,166560,169040,use a 180 grit nail file for this
DWW0Xm5hi_I,169040,172400,purpose to make sure that it is not just
DWW0Xm5hi_I,172400,174720,polishing the nail plate
DWW0Xm5hi_I,174720,176800,and don't file one area for too long
DWW0Xm5hi_I,176800,179599,cause it may hit up the nail surface
DWW0Xm5hi_I,179599,182239,now i'm doing a combined manicure
DWW0Xm5hi_I,182239,184560,as you may know i don't have much
DWW0Xm5hi_I,184560,187680,cuticle going on but i do have lots of
DWW0Xm5hi_I,187680,189760,pterygium
DWW0Xm5hi_I,189760,193280,especially here in the sinuses
DWW0Xm5hi_I,193280,195840,so i must clean it up thoroughly to
DWW0Xm5hi_I,195840,198400,avoid pulling and lifting
DWW0Xm5hi_I,198400,201120,this step is a must for me
DWW0Xm5hi_I,201120,203280,now we can polish the cuticle with the
DWW0Xm5hi_I,203280,205120,same flame drill bit
DWW0Xm5hi_I,205120,207920,or any other one
DWW0Xm5hi_I,207920,210000,it is not very convenient to do an
DWW0Xm5hi_I,210000,212080,e-file manicure with your non-dominant
